Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1382467727231741962,2021-04-14 22:56:05,0,8,37046,"Cryptonary Pro, ahead of the curve once again.

Today, an assurance opinion confirms Tether’s reserves are fully backed. We'll share the story link separately. https://t.co/BHln5D8MkL"
1382467539909935110,2021-04-14 22:55:21,0,1068,4165,"@SolidusMax CZ like i found my perfect rock in malta to launder tether from and that white boy gets rich😡?

That was enough for to get some $coin right there watchdog 🔥"
1382467494321872896,2021-04-14 22:55:10,0,258,227,Coinbase ipo is a tether to stocks and crypto
1382467339170496512,2021-04-14 22:54:33,0,445,712,@Perciva85885960 Yes! My friend done and I was his tether or whatever you call it. It made me curious ever since😭
1382466856083095552,2021-04-14 22:52:38,0,47,50,"@CryptoKaleo Today is an epic day for #Tron!!!

There is more #USDT transacting on Tron than any other blockchain. #Tron has officially surpassed #Ethereum in the amount of #Tether on their network!

🔥🔥🔥🚀🚀🚀🔥🔥🔥"
1382466267374784515,2021-04-14 22:50:17,0,567,38,@RealWillyBot Tether is not a bigger ponzi scheme...yet. They are definitely on the right path!
1382464609836224514,2021-04-14 22:43:42,0,0,0,"LIVE

Astronaut Beck has reached Mark while floating on a tether in space. Beck has just retrieved him and pulled Watney out of the MAV."
1382464437953589250,2021-04-14 22:43:01,0,439,609,When I have a backyard imma have a tether ball to make sure Penelope experience the same ball on a string to the face like all of us did in elementary. Oh just me? 😂 sounds about lulu.
1382463885417054208,2021-04-14 22:40:49,0,354,254,"@HW_Plainvieww @knmjohansson He said #tether is far worse because he is bias, in every asset there is a market maker and liquidity provider! #crypto is not topless like USD fiat and every other fiat system because governments uses for there agenda and steel real assets from its people through taxation"
1382463744056430593,2021-04-14 22:40:16,0,527,574,@dananessel @ugh__sigh What's a GPS tether?
1382463676498771968,2021-04-14 22:40:00,0,79,84,"@BennettTomlin There is just no way that I can trust anything Tether ""says""."
1382463567576891400,2021-04-14 22:39:34,0,138,23611,@brian_armstrong did not thank @Tether_to for all the counterfit dollars pumping BTC and SatoshiLite for pumpimg up to 90% of LTC's volume while he worked at Coinbase.
1382463516054056976,2021-04-14 22:39:21,2,44,15,"Tether is a no redemption token.

People get in and never get out, apparently. https://t.co/eLZArGkboL"
1382463253918359557,2021-04-14 22:38:19,0,327,104,"From a few days ago, but Nargacuga is not getting past my buddies when they trip and tether him! #MHRise #MonsterHunter #NintendoSwitch https://t.co/0YrPfA8K7C"
1382463096757784578,2021-04-14 22:37:41,0,848,1435,"@liujackc @coinbase i wasn't aware he was talking about sidechains in 2015

i do remember what bad actors did to Polo April 2 2017, before the Tether fiasco truly started"
1382462285445140481,2021-04-14 22:34:28,0,546,392,"@BennettTomlin ""You can fund your account with bitcoins and convert to tethers to stabilize your bitcoins and without having to undertake KYC.""

https://t.co/iKLCA8UwMB"
1382462282563735558,2021-04-14 22:34:27,0,585,5404,citation for that claim is in here for you vultures: https://t.co/Bq2noJ3GMA
1382462169879613445,2021-04-14 22:34:00,0,251,88,"@spectatorindex Normal:
&gt;&gt;&gt; BREAKING: #Tether has just printed $2 Billion $USDT, setting new records as their largest single print to date! https://t.co/CZ1i95L9QY"
1382461866681716736,2021-04-14 22:32:48,0,1686,1570,"@VictoriousJane for the win! And if you haven't read Ties That Tether, you are missing out!!!! https://t.co/edjMV2X1Wu"
1382460765882441728,2021-04-14 22:28:26,0,88,14,@oftenneverwrong @XRPcryptowolf All the tether!
1382459848525242369,2021-04-14 22:24:47,0,2196,1368,"#Florida Residents: #Dogs &amp; #cats deserve better than to be left on the end of a tether. Tell lawmakers to keep #animals &amp; communities safe from this practice by passing HB177/SB650! #DylansLaw https://t.co/DAuJIyKiv8 If you have to keep a animal like this, you don't need one!"
1382459841797627914,2021-04-14 22:24:45,3,585,5404,"Seriously though, some of you still don't believe me when I say: TETHER USED TO ADVERTISE NO KYC SWAPS BETWEEN BITCOIN AND TETHER ON THEIR WEBSITE"
1382459693428264961,2021-04-14 22:24:10,1,585,5404,Citation for Tether promising that (since whenever I claim Tether said something people always disbelieve me): https://t.co/w3abzCQ2NY
1382459547089039363,2021-04-14 22:23:35,0,198,19,@CryptoWhale @mookst3r How are coins tied to tether can someone explain
1382459021215424514,2021-04-14 22:21:30,0,40,4,"@knmjohansson @JrFitzFitness You are wrong on the ""far worse"". Where do you think Tether learned this from?"
1382458962080010240,2021-04-14 22:21:16,0,47,50,"@zosegal Today is an epic day for #Tron!!!

There is more #USDT transacting on Tron than any other blockchain. #Tron has officially surpassed #Ethereum in the amount of #Tether on their network!

🔥🔥🔥🚀🚀🚀🔥🔥🔥

So please list"
1382458768147947520,2021-04-14 22:20:29,0,2821,4155,@TSeel14 Basically. But you have to hard wire the tether tho so....yeah...
1382458702565941254,2021-04-14 22:20:14,0,468,276,"Tether + Ace be nasty if you tether works LOL #PS4share

https://t.co/l7Svm3XTrA https://t.co/okvDLJlG6v"
1382458579647627264,2021-04-14 22:19:44,1,585,5404,How long does it take a Cayman Islands based auditing firm to sign a sheet that says “tether sent us stuff and we read it”
1382458414933155840,2021-04-14 22:19:05,2,585,5404,"Hey so Tether promised a March attestation too, anyone have insight into when that might be coming?"
1382457438708846609,2021-04-14 22:15:12,0,784,2289,"@lagavulinlad Thanks, Keith. At the end of my tether with this nonsense"
1382457062022475782,2021-04-14 22:13:43,236,1123,489,"As I've said before, I view defending not just sex diffs but the reality of biological sex itself as reality's last stand. If/when the levee completely breaks on this issue, then we've lost our collective tether to reality and all the dominoes fall.

This is the hill to die on."
1382456987342962690,2021-04-14 22:13:25,0,2870,2537,@2on1FFB So can you like....tether your phone to yourself now so you don't have to use your data?
1382456897329111051,2021-04-14 22:13:03,0,199,252,@business tether to jail ! and coin to 5 usd
1382456675454566400,2021-04-14 22:12:10,0,785,852,"@andrewleedaly I got the impression of a man well and truly at the end of his tether - surely he knew he was just indulging in Whataboutery, no matter how well grounded in truth?"
1382456503941042176,2021-04-14 22:11:29,0,473,88,@whale_alert Winner is Tether and China rich people.
1382456163061612555,2021-04-14 22:10:08,0,31,4,"@AlexOliv51ra @Neloangelo314 Did he knows how much costs a tether trasaction??

And tether doesnt take away nostro-vostro problems!!!"
1382455864661921793,2021-04-14 22:08:57,0,5000,468,"@SenLummis Instead of halt the race of xrp to bitcoin by sec 
Tether gamestop. 
Sec could do better seeing the value of digital in calculated rough amount of money supply. since money supply has concerned in clarity in the strength of currency."
1382455413921124354,2021-04-14 22:07:10,20,119,9,"🚨 $UBX / $USDT Trading Pair Available on Hotbit 💎

Looking for an alternative to the #Kucoin #UBX / $ETH trading pair?  👀

🏃🏽‍♂️ Head over to #Hotbit to buy #UBIX with #Tether! Create your account here: https://t.co/m74iEzA2GT

#Crypto #Binance #BNB #BSC #BTC #Cryptocurrency https://t.co/0X7XJbZVKK"
1382453809520078853,2021-04-14 22:00:47,0,0,3905,"Tether - USDT
Price: $1.00
Change in 1h: +0.09671156%
Market cap: $45,962,410,960.98
Ranking: 6
#Tether #USDT"
1382453570117763073,2021-04-14 21:59:50,0,627,270,"@zerohedge #Bitfinex is the biggest #SCAMMER in the world! 

#Tether #SCAM will impact all #cryptocurrencies not just #BTC 

It's just matter of time before other officials will put an end to #Tether and #Washtrading SCAMS run by #cryptoexchanges. 

https://t.co/ksi6BNVwnN"
1382453072786513923,2021-04-14 21:57:51,0,54,36,"@OliviaHoney11 @AnitaQuintanil4 @LatinoHeros @vegottobeme @Mecca34848039 @PeachesJenkins4 @BreakingBrown But to due to this recent wave of fake ass woke pseudo-activism that is leveraging Black identity for a bag and some clout, you have all this different groups trying to tether themselves to ""Blackness""."
1382453005010751492,2021-04-14 21:57:35,0,1987,17722,"@Danjsalt @SirSocks Maybe there's a tether and the end of it is nigh?

I'm surprised the farce has gone on this long. This was put in place for a purpose ⬇️ https://t.co/5OvHbAn4Mj"
1382452915168743429,2021-04-14 21:57:14,0,352,1114,@StanphylCap Wonder if they will let me short tether.
1382452439769620488,2021-04-14 21:55:21,0,379,48,#Florida Residents: #Dogs &amp; #cats deserve better than to be left on the end of a tether. Tell lawmakers to keep #animals &amp; communities safe from this practice by passing HB177/SB650! #DylansLaw https://t.co/97Cw2nMznY
1382452319787352064,2021-04-14 21:54:52,1,5724,9197,Cryptoeconomy: How to buy Tether (USDT): A step-by-step guide for 2021 @gustavo_tyn @TyNMagazine @jpereira_2001 @tether #crypto #cryptocurrencies #cryptoeconomy #cryptoexchange @Bitcoin #Africa      https://t.co/enCtTTWm4x
1382452313219031042,2021-04-14 21:54:50,0,45,9,"@LucaLand97 Tomorrow they stake today's $coin that they bought as collateral to get loans in freshly minted Tethers so they can buy-sell crypto to get USD to buy more $coin and pump it up, to get even more USD and print even more Tether..."
1382452226862514177,2021-04-14 21:54:30,13,316,3960,"Today is an epic day for #Tron!!!

There is more #USDT transacting on Tron than any other blockchain. #Tron has officially surpassed #Ethereum in the amount of #Tether on their network!

🔥🔥🔥🚀🚀🚀🔥🔥🔥

#DeFiKing #DeFi #blockchain #crypto #JustLend #KLV #BTT #JST @ScoreMilk https://t.co/zTVNu0jHMv"
1382451767154241543,2021-04-14 21:52:40,0,325,472,I thought the Speaker looked absolutely exhausted and at the end of his tether https://t.co/EabMxpzrpk
1382450724437561344,2021-04-14 21:48:32,0,427,423,"@OverseerStake Okay but fuck ancient gods for making me use the rapid fire shotgun and beam bullshit for the plasma rifle. The plasma rifle was my favourite because of the heat vent, and then I gotta use this boring tether thing that locks you practically in place?"
1382450506853883905,2021-04-14 21:47:40,0,169,421,@xobarwaaqo @FirstThemNEWS Adunce isn't one of us tether...
1382450394966679554,2021-04-14 21:47:13,0,46,25,@PowerHasheur bullish sur tether
1382450336422621185,2021-04-14 21:46:59,1,475,415,"@0nelessdigit @BarterBlex And beyond that, when the bear market comes and you want to move your stacks to tether type holdings and wether the storm, you instead move them to xUSD, keeping value in havens ecosystem. More people will need xusd, this decreasing the supply, making it BEAR MARKET PROOF!"
1382449404637020162,2021-04-14 21:43:17,0,567,814,@Keepinmesane It seems to respond most to bass so softer songs don't work so well. But luckily tether me has enough to pick up!
1382449315868737538,2021-04-14 21:42:56,0,301,317,@yan_tan_tether Sounds like it's Clothes Off time... 🤔
1382449162780819461,2021-04-14 21:42:19,0,121,48,"Bitcoin price drops to near $61K shortly after COIN lists on Nasdaq #cryptonews #bitcoin #ethereum #cryptocurrencies #cryptocurrency #ripple #binance #cardano #tether #litecoin #stellar #crypto
https://t.co/e4pyX5aPA7 https://t.co/4ljPV2vRAt"
1382448196182478850,2021-04-14 21:38:29,0,3585,4023,@BundayyO @ShardiB2 If you see tether for me sha.
1382448163743703040,2021-04-14 21:38:21,0,550,234,"@danielstone80 @Chris_Whitts @profgalloway Right, the current #bitcoin pump has nothing to do with fundamentals of supply and demand. It’s all Tether smoke and mirrors."
1382447624310099972,2021-04-14 21:36:12,0,3585,4023,@BundayyO @ShardiB2 First thing I’ll do tomorrow. I no get tether again.
1382446751966171137,2021-04-14 21:32:44,0,1,18,"Hi, worthy rival!  Here's a quick build minus the numbers and fluff. Quirks - Relentless  Special Armor  and Metronome.  Standout- Catastrophe Beacon Ability A- Echo and Reveling. Ability B- Swift and Snatch. Ability C- Tether and Wall"
1382446530037170181,2021-04-14 21:31:52,0,1557,1146,Starting Ties That Tether by Jane Igharo
1382445970764496903,2021-04-14 21:29:38,0,349,231,"@savelil1th give joker a hit box on arsene recovery (Mario like hitbox)
and give him invincibility on tether upb"
1382445410577309698,2021-04-14 21:27:25,0,151,967,"#Crypto Top 5 by Market Cap

$BTC Bitcoin $62,587.00 (1,170.60B) (-0.75%)
$ETH Ethereum $2,383.22 (276.37B) (+4.41%)
$BNB Binance Coin $541.73 (83.74B) (-3.54%)
$XRP XRP $1.76 (81.11B) (-2.58%)
$USDT Tether $1.00 (46.05B) (+1.16%)"
1382445243379892228,2021-04-14 21:26:45,0,121,48,"3 reasons why Elrond (EGLD) price soared above $245 #cryptonews #bitcoin #ethereum #cryptocurrencies #cryptocurrency #ripple #binance #cardano #tether #litecoin #stellar #crypto
https://t.co/i6dj45D029 https://t.co/zZAbiWTTBd"
1382444967608520704,2021-04-14 21:25:39,0,367,50,@JLFlanner @chriseardley_ @Tr0llyTr0llFace The thing about crypto is that it keeps blowing up and then resurrects itself bigger. So if Tether blows up a lot of Turkeys will get rekt but crypto will rise again bigger and no doubt on a firmer footing. It ain't going away.
1382444850176356352,2021-04-14 21:25:11,0,473,83,@DesoGames At least his fund had a real CPA do an “Certified” Audit Report.....Tether does not even bother to hire a crooked accountant.
1382444780655935496,2021-04-14 21:24:54,0,145,89,@harryyeh @PopsicleFinance @FantomFDN @CurveFinance @danielesesta @Tether_to @paoloardoino All this good news yet the price is stuck 🙄
1382444757050302464,2021-04-14 21:24:49,0,169,421,"@xobarwaaqo @FirstThemNEWS Nope, an immigrant tether like yourself!"
1382443960023453696,2021-04-14 21:21:39,1,1288,2840,Kucoin Hacked for $150 Million in Bitcoin; Bitfinex and Tether Freeze $33 Million of the Stolen Funds. #cryptocurrency #crypto #bitcoin #cryptocurrencies $BTC https://t.co/X5CR597sXe
1382443608767352832,2021-04-14 21:20:15,0,40482,43999,At the end of your tether? 5 quick tips to help you find more ‘me’ time and prioritise YOU! https://t.co/Ph78dN0Zgc
1382443463405408256,2021-04-14 21:19:40,0,463,695,@RnBrinaa i am reaching the end of my tether with you today
1382443419872722946,2021-04-14 21:19:30,0,1006,982,"“Let go your earthly tether. Enter the void, empty and become wind"
1382443356060487682,2021-04-14 21:19:15,1,6094,5798,@diodethra Watch the color of your head change when you reach the end of your tether. https://t.co/jCmA5cdeuJ
1382442990497595394,2021-04-14 21:17:48,0,148,3015,"@J87901346 @KinesisMonetary @LawrenceLepard No offense, but this makes absolutely no sense.  It's one of many KAU exchange pairs.  I think you are thinking of BTC's sensitivity to Tether. But BTC is unbacked. Totally different thing."
1382442821597110273,2021-04-14 21:17:07,0,342,87,@Ati87938506 @ronaldgrumpy @BejaWilliam @whale_alert How are you going to swap it for usdt? What service is going to allow you to swap it? There are block explorers for Tether? As well as a company that run Tether. If it was that easy they would have done it already.
1382442820078772225,2021-04-14 21:17:07,0,120,42,@drinkYourOJ @Chris_Whitts @profgalloway If you think BTC pump isn’t funded through Tether printing and marginal trading using USDT then you’re misinformed and I good luck to you
1382442804622811140,2021-04-14 21:17:03,0,76,9,@TrustWalletApp hey it is possible to convert tether erc20 to trc20?
1382442760129687552,2021-04-14 21:16:53,0,46,1081,@Tr0llyTr0llFace 2billion Tether fairy money printed 5hrs ago... its all good.. nothing to see here.. move along people
1382442559180570626,2021-04-14 21:16:05,0,0,28,"🚨 Tether Daily Update 🚨

24HR Change: -0.03% 📉
Current Price: $1.0
Tether was: $1.003 a year ago ⬆️
Twitter sentiment: NEUTRAL 😐
2021-04-14

$USDT #USDT #Tether"
1382442278724206599,2021-04-14 21:14:58,5,671,2302,"Love this moment, Casca acting as a sort of tether to keep Guts grounded is powerful. Without her presence here he would have completely lost it at Griffith’s entrance, and who knows what would happen if Guts completely failed to keep his composure. https://t.co/hsVtff4XPE"
1382442027858620420,2021-04-14 21:13:58,0,167,172,"""Let go your earthly tether. Enter the void. Empty, and become wind."""
1382441822597832706,2021-04-14 21:13:09,0,457,184,@pchindle Wonder if Gensler will look into tether 🧐
1382441652267016194,2021-04-14 21:12:29,0,550,234,"@danielstone80 @Chris_Whitts @profgalloway BTW, I’m not sure if you’ve heard, but USDT is not BTC. They’re not even tangentially related, except that you can use one to buy the other. If Tether disappears tomorrow, people will find different on-ramps to crypto. (I almost never touch Tether as-is.)"
1382441433588699142,2021-04-14 21:11:36,0,416,863,"@Paoloardoino always here to save the underwater #crypto positions you openend at the top. 2 billion #tether here, 1billion #usdt there.. don't be scared, hodl your coins he said.. https://t.co/flS9rVBpoO"
1382441134656487424,2021-04-14 21:10:25,0,335,1785,"@MichaelArouet @DollarCostAvg March/April 2020 Tether saved BTC by printing over a billion fake dollars in one day, backstopping the market. There was literally no other liquidity.
They did exactly what the Fed did for the bond/equity markets. https://t.co/10qe2QfBsK"
1382441056608915456,2021-04-14 21:10:07,0,0,2226,"Tether $USDT current price in major currencies

🇯🇵 109.18 Yen
🇰🇷 1,118.52 Won
🇲🇽 20.11 Peso
🇵🇭 48.62 Peso
🇵🇰 153.18 Rupee
🇷🇺 75.93 Ruble
🇸🇦 3.76 Riyal
🇸🇪 8.48 Krona
🇹🇷 8.10 Lira
🇿🇦 14.42 Rand

$USDT = $1.00"
1382441027760500738,2021-04-14 21:10:00,1,1308,764,CONVERT ALL YOUR MONEY TO THAT #BUBBLE 🤑🤣💰💵💸 BIG ADVICES FROM THE DOT COM BOI #BTC #BITCOIN #USD #CRYPTO #CRYPTOCURRENCY #MARKET #TOKEN #BLOCKCHAIN #TETHER #USDT #BTCUSDT #ALTCOINS #XRP #ETH #LTC #FOREX #TRADING #DXY #LINK #IOTA #ETHEREUM #LITECOIN https://t.co/yOO3FFKA6G
1382440487236161538,2021-04-14 21:07:51,0,415,106,@CatalystNB tether side event?!?!?!
1382440465602125825,2021-04-14 21:07:46,0,382,13,@InvincibleHQ Tether Tyrant and Shrinking Rae irl https://t.co/JTI4B5L2Um
1382440389949394951,2021-04-14 21:07:28,1,121,48,"$5,000 Ethereum by the end of May? On-chain data suggests so #cryptonews #bitcoin #ethereum #cryptocurrencies #cryptocurrency #ripple #binance #cardano #tether #litecoin #stellar #crypto
https://t.co/Es5bniO0GW https://t.co/3GyZj8ExgT"
1382440292385763338,2021-04-14 21:07:04,19,322,249,"&lt;NEW EPISODE&gt;
Titan! Battle Beast! Tether Tyrant! ELEPHANT!! The latest episode of @InvincibleHQ is our favorite (so far) and we’re here to break it down. But before our recap &amp; review, we cover the latest news and read your Episode #4 listener letters!
https://t.co/WiEPMTSG7q https://t.co/39UmFOONjo"
1382440168146272257,2021-04-14 21:06:35,0,1,49,"New post (How Stellar’s Growth In Q1 2021 Could Foster Further Adoption) has been published on https://t.co/49yBT04ngm - https://t.co/XSx6F3D6vs

#bitcoinnews #cryptonews https://t.co/ZhFYAdawaT"
1382439722694369282,2021-04-14 21:04:49,0,416,863,"What hodling #bitcoin looks like.

#tether and @paoloardoino always come around the corner with a few fresh printed billions to keep the numbers going up... https://t.co/npzqKDPXIQ"
1382439533334056962,2021-04-14 21:04:03,0,120,42,@drinkYourOJ @Chris_Whitts @profgalloway Tether: is absolutely fractional reserving in fact outright money printing and fraud. The fall from Grace of Tether and the fumes that bitcoins growth has been based on will be glorious to watch
1382439457484341249,2021-04-14 21:03:45,0,508,491,"@Pentosh1 tether will print more to offset the losses, All criminals happy."
1382438989328752641,2021-04-14 21:01:54,0,7554,8546,#Crypto prices | 5:00 PM | 4/14/21 https://t.co/t9zjlZZpbc #Bitcoin #BTC $BTC #Ethereum #ETH #Tether #USDT #Polkadot #DOT #Ripple #XRP #Cardano #ADA #Litecoin #LTC #BitcoinCash #BCH #Chainlink #LINK #Stellar #XLM #BinanceCoin #BNB #USDCoin #USD #BitcoinSV #BSV #cryptocurrency https://t.co/K1xuknBWru
1382438967505608704,2021-04-14 21:01:48,0,120,42,@drinkYourOJ @Chris_Whitts @profgalloway One word: Tether.
1382438939919810565,2021-04-14 21:01:42,1,4947,2216,When tether print more than fed ?? 🤔
1382438719655878657,2021-04-14 21:00:49,0,0,3905,"Tether - USDT
Price: $1.00
Change in 1h: +0.02820654%
Market cap: $45,929,391,635.76
Ranking: 5
#Tether #USDT"
1382438694406266882,2021-04-14 21:00:43,1,0,2226,"Top 5 Cryptocurrencies - Current Prices

Bitcoin $BTC: $62,485.05 ⬆️ +0.46%
Ethereum $ETH: $2,373.31 ⬆️ +1.32% 🚀
Binance Coin $BNB: $540.87 🔻 -0.70%
XRP $XRP: $1.75 🔻 -0.82%
Tether $USDT: $1.00 ⬆️ +0.03%"
1382438506065063937,2021-04-14 20:59:58,0,168,82,@LinusTech A tether for Linus so he'd stop dropping stuff and have a snack
1382438325135536129,2021-04-14 20:59:15,0,151,84,Coincidentally @Tether_to also just reached $50 billion $USDT outstanding. Shorting #crypto $BTC $ETH $LINK #alts https://t.co/2HrCAeEkTY
1382437593690865668,2021-04-14 20:56:21,0,406,39,"💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  2,000,000,000 #USDT (1,989,941,476 USD) minted at Tether Treasury.

The next uptrend is on the way"
1382437533750022148,2021-04-14 20:56:07,0,715,506,i agree w my tl i need enha cb rn !!!!!!!! i am at the end of my tether i rly am
1382437186872745990,2021-04-14 20:54:44,6,19,691506,"🚨  20,000,000 #USDT (19,966,277 USD) transferred from Compound Tether to unknown wallet

https://t.co/gV20n3JvY3"
1382436062639783941,2021-04-14 20:50:16,0,8047,7443,"@t3ssash3ll3y My own tether ball pole.
Where I learned it’s all about angles and strategy."
1382435929340674075,2021-04-14 20:49:44,0,1233,1492,#Florida Residents: #Dogs &amp; #cats deserve better than to be left on the end of a tether. Tell lawmakers to keep #animals &amp; communities safe from this practice by passing HB177/SB650! #DylansLaw https://t.co/y4J3u2cXSK
1382435495960047617,2021-04-14 20:48:01,0,180,107,#Florida Residents: #Dogs &amp; #cats deserve better than to be left on the end of a tether. Tell lawmakers to keep #animals &amp; communities safe from this practice by passing HB177/SB650! #DylansLaw https://t.co/jvGm0RFyBP
1382435263431987222,2021-04-14 20:47:05,0,0,16,"TRUMP means 
Tether
Realistic
Unreleased
Mongol
Photocopied"
1382435033286385665,2021-04-14 20:46:10,0,64,0,"@CryptoWhale @davidgerard Jay Powell and the FED needs to up his game, Tether is catching up..."
1382434942349668353,2021-04-14 20:45:49,0,256,8,"@TorayKortan Tether will be a 7 trillion $ company, they can just print and print and print and print..."
1382434901090136065,2021-04-14 20:45:39,0,382,35,"@orthereaboot Referencing this, this study includes Binance, huobi, coinbase and all the others, almost 30 exchanges in total I believe, only 3 are ""regulated"" and given @binance @BitZ_Group @HuobiGlobal and others control the flow via @Tether_to, $COIN is fucked if digital yuan 💣 💥 $USDT"
