Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1379945498207875073,2021-04-07 23:53:39,1,143,143,Tether minted 1.2B yesterday. Today they minted 500M twice (1B total). That's 2.2B new Tethers minted in three different prints in less than 48 hours. https://t.co/zk2wf8zrnY
1379945395187556352,2021-04-07 23:53:15,8,87,121,"2/ If you don't have $fUSDT in your wallet on $FTM, move some of your #Tether_to  $USDT from $ETH   Blockchain over to $FTM Opera Blockchain using https://t.co/T2WWcCBZT2 https://t.co/kExNwX2jTd"
1379945385997795331,2021-04-07 23:53:12,8,87,121,3/ First Swap $fUSDT (#Tether_to $USDT) for $USDC $DAI on $FTM Opera Blockchain using  https://t.co/8qzyU0rnF9 https://t.co/tfN8WD960Y
1379945377567244290,2021-04-07 23:53:10,7,87,121,"3/ The cost to Swap $1,000 $fUSDT (#Tether_to $USDT) for $1,000 USDC is 6 cents on the exchange rate, and less than $0.001 cents on $FTM   Opera  blockchain https://t.co/qWfbT4fJo4"
1379945367807135744,2021-04-07 23:53:08,5,87,121,"4/ The cost to Swap $1,000 $fUSDT (#Tether_to  $USDT) for $1,000 $DAI is $1.24 on the exchange rate, and less than $0.00007 cents ont $FTM Opera blockchain https://t.co/RSHFzNMjoo"
1379945192174850051,2021-04-07 23:52:26,0,515,12014,"@Nowtemp The grab has long range because it’s a tether yet often doesn’t work in its intended range 

It is the only grab to whiff vs toon link f smash, pichu crouch and mii swordfighter up smash"
1379945070661668867,2021-04-07 23:51:57,0,3,30,A unroll is like a tether
1379944938289434628,2021-04-07 23:51:26,53,634,85,"If #klever was a blockchain today already, $KLV would be the world's 6th most used chain (tether is not a chain) with 150k DAU ahead of:
$ADA - 106k DAU
$DOGE - 92k DAU
$DASH - 74k DAU
$XLM - 60k DAU

Makes you think.....
-@mishalederman https://t.co/7fRZFwD5Zi"
1379944357898432516,2021-04-07 23:49:07,91,48,61,"@klever_io @dio_ianakiara @SamTheCarpetMan @DoctorKlever @souljaboy @360_trader @KleverKrillin @MustacheTommy @kucoincom @Cointelegraph If #klever was a blockchain today already, $KLV would be the world's 6th most used chain (tether is not a chain) with 150k DAU ahead of:
$ADA - 106k DAU
$DOGE - 92k DAU
$DASH - 74k DAU
$XLM - 60k DAU

Makes you think..... https://t.co/bKtHZbTHaq"
1379944353603280898,2021-04-07 23:49:06,0,188,1141,"@great_martis @HSydneyHC I think the next leg up will lead to a large pull back. 40%ish.... and it may tie in with the Tether accounts. All happens in about 45days ish.

The tether accounts could bring chaos and end it.

NYAG has requested them. Let’s see what happens. Risk management key in crypto ATM. https://t.co/J2UeJrYjGM"
1379944342761177093,2021-04-07 23:49:04,58,3187,924,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379944109608214529,2021-04-07 23:48:08,0,976,791,@dnjaga1 @MutemiWaKiama Oh I think they know this already! They are just falsely secure in the power of the forces they control to put Kenyans down forcefully should the need arise! Have they seen what is happening in Myanmar though!? No force can stop a population that has reached its end of the tether
1379944083221790720,2021-04-07 23:48:02,58,196,32,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379943589967507457,2021-04-07 23:46:04,58,382,48,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379943334391779331,2021-04-07 23:45:03,58,147,21,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379942845897916417,2021-04-07 23:43:07,0,1691,1017,"You puff with me, then lift my lighter?  C'mon, man.  By my 30s I'd learned to tether my Bics https://t.co/lYaF720e9S https://t.co/huCUtko7YZ"
1379942578792058880,2021-04-07 23:42:03,0,38,63,@CryptoFinally How rich are you ? Shil me you’re tether
1379942502182965251,2021-04-07 23:41:45,0,610,157,"@evcricket I used them as part of my routine before kids and carbs lifestyle kicked in. They are excellent. Body weight exercises, lots of core strength in basically all workouts. Have been meaning to put a tether in my garage to get back in to it."
1379942484797759488,2021-04-07 23:41:41,0,32,1265,@danicacoto This bullshit never ends! Why not just tether us all to our homes?
1379942280967110658,2021-04-07 23:40:52,0,0,51702,"📉💳$2,075,676 $BNB SHORTED @$379.81 [07/04/21 23:40:52]
🏣Binance | $BNBUSDT

🗣️NEWSFLASH: Tether sued by SEC, pulls exit scam - fiat_to_zero"
1379942243264389122,2021-04-07 23:40:43,113,408,23,"1/ Inexpensive Stablecoin Swaps with liquidity (&lt; $0.001 cents) and high yield farming (earn 7.85% a week, 408.2% APY with @PopsicleFinance $ICE) have arrived on @FantomFDN  $FTM Opera Blockchain using @CurveFinance https://t.co/jVaLqp5Pvl @danielesesta @Tether_to @paoloardoino https://t.co/vAEJJ0qB50"
1379941146164518914,2021-04-07 23:36:21,1,541,383,Tether minted 1.2B yesterday. Today they minted 500M twice (1B total). That's 2.2B new Tethers minted in three different prints in less than 48 hours. https://t.co/zk2wf8zrnY
1379941092389482506,2021-04-07 23:36:09,58,1127,138,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379941083862331398,2021-04-07 23:36:07,12,16,707,"Can $USDC topple Tether as the king of stablecoins?

The CEO of Circle, Jeremy Allaire, boldly predicts that USDC is on track to surpass the transacted dollar value of @PayPal. https://t.co/f6IcEbZM3p"
1379940896054054912,2021-04-07 23:35:22,41,39,1028,"1/ $USDT is going cross-chain with $fUSDT.

As $USDT is the main pair on CEXs, there needs to be a main trading pair on all chains and all DEXs.

Thanks to partnerships with @AndreCronjeTech, @multichainxyz , @Ellipsisfi , @BinanceChain &amp; @Tether_to this is all becoming reality!"
1379940802646966273,2021-04-07 23:35:00,0,2422,914,"In the palpable magic of my skin on yours the invisible tether between us....Deep inside a rhythm,
I extract the carnality buried inside every beat from your forbidden passion fruit pulsating with every thrust....💦🍓"
1379940774394073090,2021-04-07 23:34:53,0,107,11,@Madasti_ssbu Tether grab has range... that doesn't mean it's good...
1379940705687068674,2021-04-07 23:34:36,41,51,3,"1/ $USDT is going cross-chain with $fUSDT.

As $USDT is the main pair on CEXs, there needs to be a main trading pair on all chains and all DEXs.

Thanks to partnerships with @AndreCronjeTech, @multichainxyz , @Ellipsisfi , @BinanceChain &amp; @Tether_to this is all becoming reality!"
1379940664062922755,2021-04-07 23:34:27,58,1902,406,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379940409175113729,2021-04-07 23:33:26,91,870,213,"@klever_io @dio_ianakiara @SamTheCarpetMan @DoctorKlever @souljaboy @360_trader @KleverKrillin @MustacheTommy @kucoincom @Cointelegraph If #klever was a blockchain today already, $KLV would be the world's 6th most used chain (tether is not a chain) with 150k DAU ahead of:
$ADA - 106k DAU
$DOGE - 92k DAU
$DASH - 74k DAU
$XLM - 60k DAU

Makes you think..... https://t.co/bKtHZbTHaq"
1379940051078033411,2021-04-07 23:32:00,58,4877,1074,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379939883754606593,2021-04-07 23:31:20,41,134,183,"1/ $USDT is going cross-chain with $fUSDT.

As $USDT is the main pair on CEXs, there needs to be a main trading pair on all chains and all DEXs.

Thanks to partnerships with @AndreCronjeTech, @multichainxyz , @Ellipsisfi , @BinanceChain &amp; @Tether_to this is all becoming reality!"
1379939509916213251,2021-04-07 23:29:51,41,46,0,"1/ $USDT is going cross-chain with $fUSDT.

As $USDT is the main pair on CEXs, there needs to be a main trading pair on all chains and all DEXs.

Thanks to partnerships with @AndreCronjeTech, @multichainxyz , @Ellipsisfi , @BinanceChain &amp; @Tether_to this is all becoming reality!"
1379939332904079361,2021-04-07 23:29:09,58,1350,317,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379938823317172232,2021-04-07 23:27:08,0,1309,764,#btc #bitcoin to 80k #usd #usdt and after crash around 86+% Mark this tweet :) and good luck to everyone #crypto #cryptocurrency #market #token #blockchain #tether #usdt #BTCUSDT #altcoins #xrp #eth #ltc #forex #trading #DXY #link #iota #Ethereum #litecoin. #ripple #ada #LEX
1379938351499841536,2021-04-07 23:25:15,18,881,709,Don’t worry Tether will save us 😂 https://t.co/hyak6MDbaY
1379938351092932613,2021-04-07 23:25:15,8,876,279,3/ First Swap $fUSDT (#Tether_to $USDT) for $USDC $DAI on $FTM Opera Blockchain using  https://t.co/8qzyU0rnF9 https://t.co/tfN8WD960Y
1379938349746585606,2021-04-07 23:25:15,8,876,279,"2/ If you don't have $fUSDT in your wallet on $FTM, move some of your #Tether_to  $USDT from $ETH   Blockchain over to $FTM Opera Blockchain using https://t.co/T2WWcCBZT2 https://t.co/kExNwX2jTd"
1379937553655152640,2021-04-07 23:22:05,41,389,1051,"1/ $USDT is going cross-chain with $fUSDT.

As $USDT is the main pair on CEXs, there needs to be a main trading pair on all chains and all DEXs.

Thanks to partnerships with @AndreCronjeTech, @multichainxyz , @Ellipsisfi , @BinanceChain &amp; @Tether_to this is all becoming reality!"
1379937348411084800,2021-04-07 23:21:16,58,713,798,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379937311270526980,2021-04-07 23:21:07,0,1141,402,Basically the core of the difference is the difference between Murano and Touka; Shinichi is thrust into an unfamiliar world and Murano is his tether to the old world. Kaneki is thrust into an unfamiliar world and Touka is his anchor in the new one
1379937272733306885,2021-04-07 23:20:58,0,1135,310,@Madasti_ssbu It’s almost like... wait for it... it’s a tether grab....
1379937239778521088,2021-04-07 23:20:50,91,376,235,"@klever_io @dio_ianakiara @SamTheCarpetMan @DoctorKlever @souljaboy @360_trader @KleverKrillin @MustacheTommy @kucoincom @Cointelegraph If #klever was a blockchain today already, $KLV would be the world's 6th most used chain (tether is not a chain) with 150k DAU ahead of:
$ADA - 106k DAU
$DOGE - 92k DAU
$DASH - 74k DAU
$XLM - 60k DAU

Makes you think..... https://t.co/bKtHZbTHaq"
1379937049097146372,2021-04-07 23:20:05,0,50,345,"1: Bitcoin price is $56590.84 (0.46% 1h)
2: Ethereum price is $2011.80 (0.98% 1h)
3: Binance Coin price is $384.53 (1.56% 1h)
4: Tether price is $1.00 (0.05% 1h)
5: XRP price is $0.95 (2.72% 1h)
19: Dogecoin price is $0.06 (0.35% 1h)"
1379937025747484672,2021-04-07 23:19:59,0,1135,310,@yonniFrFx Bruh what the fuck is the point of this tweet like yeah that’s what tether grabs do they outrange things it doesn’t mean it doesn’t have a shitty hitbox lmao
1379936593021112326,2021-04-07 23:18:16,14,126,11,Are you ever just really mean but in your thoughts? you don't let it out and you don't let it hurt others cuz you know how to be nice but you still feel guilt for having those thoughts? Why is it so easy to tether  towards unproductive and toxic thoughts sometimes? is it normal?
1379936539938029569,2021-04-07 23:18:03,0,153,24,$Tether OUTBREAK soon???? https://t.co/EfXXrzAEX1
1379936127759572994,2021-04-07 23:16:25,58,729,82,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379936033203179523,2021-04-07 23:16:02,15,522,1022,"Tether just released ""assurances"" that it's backed.

Common crypto. 

We can do better.

DAI releases ASSURANCES it's backed every 13 seconds.

Bankless or bust. https://t.co/U3yiHMmxeB"
1379936022956539912,2021-04-07 23:16:00,3,522,1022,"Sources:

Link to ""assurances""
https://t.co/aoMQrHrBw0

Link to ASSURANCES
https://t.co/qOtW9J7LHb"
1379935565521383425,2021-04-07 23:14:11,58,4992,446,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379935421182963714,2021-04-07 23:13:37,58,1827,430,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379935361321873408,2021-04-07 23:13:22,0,949,135,@InvincibleHQ TETHER TYRANT LETS GOOOO
1379935220657438720,2021-04-07 23:12:49,41,64,15,"1/ $USDT is going cross-chain with $fUSDT.

As $USDT is the main pair on CEXs, there needs to be a main trading pair on all chains and all DEXs.

Thanks to partnerships with @AndreCronjeTech, @multichainxyz , @Ellipsisfi , @BinanceChain &amp; @Tether_to this is all becoming reality!"
1379935206451204096,2021-04-07 23:12:45,0,0,138,Crypto Malware ‘AppleJeus’ Used By North Korea To Steal Cryptocurrency - https://t.co/SgMrtgTxbL
1379935178974494728,2021-04-07 23:12:39,58,35,4,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379934912220909569,2021-04-07 23:11:35,1,71,25,#XRP has now overtaken #Tether FOR THE 4TH SPOT IN MARKETCAP. We are coming for our crown 👑👑👑 https://t.co/cWjaKs2TmN
1379934892214083587,2021-04-07 23:11:30,58,965,414,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379934571723157504,2021-04-07 23:10:14,58,269,198,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379934447701725184,2021-04-07 23:09:44,14,139,15,Are you ever just really mean but in your thoughts? you don't let it out and you don't let it hurt others cuz you know how to be nice but you still feel guilt for having those thoughts? Why is it so easy to tether  towards unproductive and toxic thoughts sometimes? is it normal?
1379934418043830273,2021-04-07 23:09:37,0,37,8,"@InvincibleHQ Do we know who's voicing Tether Tyrant and Magmaniac yet? I don't think it's been officially announced and I remember hearing a rumour that it could be Simon Pegg and Nick Frost. 
That'd be awesome obviously but I don't think it's realistic."
1379933910046490627,2021-04-07 23:07:36,0,74,89,"@GraysonNoir (Confused. Hurts. Confused.    Lost.     Hurts.)   She snapped the tether closed with a gasp.

“Dinner sounds good.”

She replied with a smile."
1379933492625223684,2021-04-07 23:05:57,41,144,30,"1/ $USDT is going cross-chain with $fUSDT.

As $USDT is the main pair on CEXs, there needs to be a main trading pair on all chains and all DEXs.

Thanks to partnerships with @AndreCronjeTech, @multichainxyz , @Ellipsisfi , @BinanceChain &amp; @Tether_to this is all becoming reality!"
1379933294813356034,2021-04-07 23:05:10,0,348,54,@Madasti_ssbu it's a tether grab
1379933274622005249,2021-04-07 23:05:05,1,1514,2827,Breaking: #tether fully backed by “digital assets” — $CEL token acquired in private sale. Case closed. https://t.co/YVqrqHqyz0
1379933253784731650,2021-04-07 23:05:00,0,5270,5257,"You’ve finally reached the end of your increasingly frayed, overworked tether.

Or maybe you’re feeling bored, unchallenged, or fed up?

When it comes time to resign from a job you’re glad to be leaving, how honest should you be in your notice letter?

👉 https://t.co/YdHMAOEhqC https://t.co/L3AtYi0sjb"
1379933234742624256,2021-04-07 23:04:55,424,355,15654,"BREAKING: @NewYorkStateAG has settled its long-running inquiry into @bitfinex and @Tether_to. The companies will pay $18.5 million and provide quarterly reports about USDT reserves.

@nikhileshde reports

https://t.co/dULBeGRMT7"
1379933043939500035,2021-04-07 23:04:10,0,100,97,@RobBrienza @INArteCarloDoss Tether makes it easy!
1379932827387576326,2021-04-07 23:03:18,0,31,19,"Wow imagine a tether grab having range!!!

I’m legitimately cringing https://t.co/G23vryYEcO"
1379932738610995200,2021-04-07 23:02:57,0,60,0,@BrantCommunity Please replace the tether and ball at Rising park in Glen Morris Ontario. The tether is too short for my girls and the ball is missing. https://t.co/mLgX1t7E8N
1379932712048291840,2021-04-07 23:02:51,58,139,24,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379932644872425472,2021-04-07 23:02:35,0,343,648,@yonniFrFx do they not understand how tether grabs work
1379932623762567168,2021-04-07 23:02:30,58,280,203,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379932410528342016,2021-04-07 23:01:39,58,872,792,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379932353292865537,2021-04-07 23:01:25,34,197,37,"HUGE COLLAB WITH @IvanOnTech!!!

Top coins to buy now, and is Tether a risk to the future of crypto?

LIVE NOW: https://t.co/dS1DlKXFsx"
1379932309684592642,2021-04-07 23:01:15,58,1660,510,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379932172698673164,2021-04-07 23:00:42,58,904,126,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379932154101182471,2021-04-07 23:00:38,58,2548,427,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379932128205545477,2021-04-07 23:00:31,58,196,19,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379932091568246792,2021-04-07 23:00:23,0,0,2179,"Top 5 Cryptocurrencies - Current Prices

$BTC: $56,579.36 - Bitcoin ⬆️ +0.56%
$ETH: $2,012.16 - Ethereum ⬆️ +1.26% 🚀
$BNB: $385.41 - Binance Coin ⬆️ +2.22% 🚀🚀
$USDT: $1.00 - Tether ⬆️ +0.03%
$XRP: $0.943699753 - XRP ⬆️ +4.17% 🚀🚀🚀🚀"
1379932090632863744,2021-04-07 23:00:22,0,0,3875,"Tether - USDT
Price: $1.00
Change in 1h: +0.03275987%
Market cap: $43,121,990,820.00
Ranking: 4
#Tether #USDT"
1379932058735235079,2021-04-07 23:00:15,58,4936,216,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379931743877222401,2021-04-07 22:59:00,58,371,642,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379931628684914693,2021-04-07 22:58:32,58,4595,322,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379931608401113092,2021-04-07 22:58:27,58,9271,8574,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379931530966016006,2021-04-07 22:58:09,41,3360,1000,"1/ $USDT is going cross-chain with $fUSDT.

As $USDT is the main pair on CEXs, there needs to be a main trading pair on all chains and all DEXs.

Thanks to partnerships with @AndreCronjeTech, @multichainxyz , @Ellipsisfi , @BinanceChain &amp; @Tether_to this is all becoming reality!"
1379931520505286669,2021-04-07 22:58:07,58,2667,36260,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379931484161765376,2021-04-07 22:57:58,58,4964,1942,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379931333766619138,2021-04-07 22:57:22,58,387,149,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379931172373991424,2021-04-07 22:56:44,58,120,59,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379931096377266178,2021-04-07 22:56:25,58,165,14,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379931041503252485,2021-04-07 22:56:12,58,931,527,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379930996280332293,2021-04-07 22:56:02,58,1349,1931,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379930786816741376,2021-04-07 22:55:12,58,132,40576,"Don't get me wrong, I'm very excited about Battle Beast this Friday. But let's not forget TETHER TYRANT is also going to be appearing on your TV screen."
1379930429868892176,2021-04-07 22:53:47,0,943,2309,Shemar Moore’s tether. https://t.co/gc02Uia2MP
1379929184131149826,2021-04-07 22:48:49,41,35,2,"1/ $USDT is going cross-chain with $fUSDT.

As $USDT is the main pair on CEXs, there needs to be a main trading pair on all chains and all DEXs.

Thanks to partnerships with @AndreCronjeTech, @multichainxyz , @Ellipsisfi , @BinanceChain &amp; @Tether_to this is all becoming reality!"
1379928846556925957,2021-04-07 22:47:29,0,193,70,@EbonySkeptic We're done you are a non FBA female with foreign background ( Haitian ) you have no lineage to America no cultural connection to America I asked you why did your family leave Haiti and come here you don't want to tell me so your time-wasting tether have a nice day
1379928638561325060,2021-04-07 22:46:39,41,1494,491,"1/ $USDT is going cross-chain with $fUSDT.

As $USDT is the main pair on CEXs, there needs to be a main trading pair on all chains and all DEXs.

Thanks to partnerships with @AndreCronjeTech, @multichainxyz , @Ellipsisfi , @BinanceChain &amp; @Tether_to this is all becoming reality!"
1379928135483985925,2021-04-07 22:44:39,36,2,1,The #tether FUD is done. Great.
1379927402848137216,2021-04-07 22:41:45,41,51,18,"1/ $USDT is going cross-chain with $fUSDT.

As $USDT is the main pair on CEXs, there needs to be a main trading pair on all chains and all DEXs.

Thanks to partnerships with @AndreCronjeTech, @multichainxyz , @Ellipsisfi , @BinanceChain &amp; @Tether_to this is all becoming reality!"
1379927342307373056,2021-04-07 22:41:30,91,238,108,"@klever_io @dio_ianakiara @SamTheCarpetMan @DoctorKlever @souljaboy @360_trader @KleverKrillin @MustacheTommy @kucoincom @Cointelegraph If #klever was a blockchain today already, $KLV would be the world's 6th most used chain (tether is not a chain) with 150k DAU ahead of:
$ADA - 106k DAU
$DOGE - 92k DAU
$DASH - 74k DAU
$XLM - 60k DAU

Makes you think..... https://t.co/bKtHZbTHaq"
1379927113273376781,2021-04-07 22:40:36,0,11,7,"@XRPNews_ Designation makes it worth more than Tether, utility makes it worth more than #ETH and #BTC combined.
#allthemoney"
1379926839456636933,2021-04-07 22:39:30,41,1595,764,"1/ $USDT is going cross-chain with $fUSDT.

As $USDT is the main pair on CEXs, there needs to be a main trading pair on all chains and all DEXs.

Thanks to partnerships with @AndreCronjeTech, @multichainxyz , @Ellipsisfi , @BinanceChain &amp; @Tether_to this is all becoming reality!"
1379926723224027138,2021-04-07 22:39:03,5,1836,205,"4/ The cost to Swap $1,000 $fUSDT (#Tether_to  $USDT) for $1,000 $DAI is $1.24 on the exchange rate, and less than $0.00007 cents ont $FTM Opera blockchain https://t.co/RSHFzNMjoo"
1379926686435794944,2021-04-07 22:38:54,7,1836,205,"3/ The cost to Swap $1,000 $fUSDT (#Tether_to $USDT) for $1,000 USDC is 6 cents on the exchange rate, and less than $0.001 cents on $FTM   Opera  blockchain https://t.co/qWfbT4fJo4"
1379926669557960710,2021-04-07 22:38:50,8,1836,205,3/ First Swap $fUSDT (#Tether_to $USDT) for $USDC $DAI on $FTM Opera Blockchain using  https://t.co/8qzyU0rnF9 https://t.co/tfN8WD960Y
1379926655045619716,2021-04-07 22:38:47,8,1836,205,"2/ If you don't have $fUSDT in your wallet on $FTM, move some of your #Tether_to  $USDT from $ETH   Blockchain over to $FTM Opera Blockchain using https://t.co/T2WWcCBZT2 https://t.co/kExNwX2jTd"
1379926429228539905,2021-04-07 22:37:53,91,121,38,"@klever_io @dio_ianakiara @SamTheCarpetMan @DoctorKlever @souljaboy @360_trader @KleverKrillin @MustacheTommy @kucoincom @Cointelegraph If #klever was a blockchain today already, $KLV would be the world's 6th most used chain (tether is not a chain) with 150k DAU ahead of:
$ADA - 106k DAU
$DOGE - 92k DAU
$DASH - 74k DAU
$XLM - 60k DAU

Makes you think..... https://t.co/bKtHZbTHaq"
1379926341592743937,2021-04-07 22:37:32,91,171,508,"@klever_io @dio_ianakiara @SamTheCarpetMan @DoctorKlever @souljaboy @360_trader @KleverKrillin @MustacheTommy @kucoincom @Cointelegraph If #klever was a blockchain today already, $KLV would be the world's 6th most used chain (tether is not a chain) with 150k DAU ahead of:
$ADA - 106k DAU
$DOGE - 92k DAU
$DASH - 74k DAU
$XLM - 60k DAU

Makes you think..... https://t.co/bKtHZbTHaq"
