Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1383559595923181583,2021-04-17 23:14:47,0,1276,431,1PZ BR2-L02 Dirt Bike Handlebar Mount Safety Tether Engine Kill Stop Switch Push Button 12V 2 Wires for Yamaha Honda Tohatsu Boat Outboard Motorcycle ATV Dirt Bike https://t.co/R0LF3WeEy1
1383559569620668416,2021-04-17 23:14:41,0,1038,2216,1PZ BR2-L02 Dirt Bike Handlebar Mount Safety Tether Engine Kill Stop Switch Push Button 12V 2 Wires for Yamaha Honda Tohatsu Boat Outboard Motorcycle ATV Dirt Bike https://t.co/GheZpHgKXt
1383559428482367488,2021-04-17 23:14:07,0,4472,5610,"Does the account manager at the Caribbean bank get a bonus when his Tether $USDT client hits the $50,000,000,000 KPI?"
1383558361459748866,2021-04-17 23:09:53,0,77,18,"@Mujenkai @ICutWhenICum @LockheedGuy @LateNightHalo @PaulTassi Also to counter your point, smoke, while yes it blinds you, doesn't reduce the accuracy of your aim. Neither does tether and neither do suppressor grenades. Plenty of people have died or I've killed people using those 3 things on me."
1383556373380689923,2021-04-17 23:01:59,0,384,151,"I’ve just realised, every crypto I have is paired $EXAMPLE/USDT... 
I understand tether is acting as a token for the dollar but should I not pair ALL my alts against $BTC ?"
1383556328954630159,2021-04-17 23:01:48,0,833,359,"@crypto_bitlord7 Sell out into tether and collect 8%. 
No brainer brah!"
1383555973172785157,2021-04-17 23:00:23,0,0,3969,"Tether - USDT
Price: $1.01
Change in 1h: +0.01271995%
Market cap: $48,271,716,892.18
Ranking: 5
#Tether #USDT"
1383555960107454465,2021-04-17 23:00:20,0,0,2251,"Top 5 Cryptocurrencies Prices

$BTC: $61,251.26 - Bitcoin 🔻 -0.25%
$ETH: $2,400.93 - Ethereum 🔻 -0.51%
$BNB: $531.80 - Binance Coin ⬆️ +0.63%
$XRP: $1.59 - XRP 🔻 -1.87% ☄☄
$USDT: $1.01 - Tether ⬆️ +0.02%"
1383555681731571712,2021-04-17 22:59:14,0,42,4,@QJbrushthreep Is $tether gonna bounce back or is she done?
1383555106965102593,2021-04-17 22:56:57,0,16,48,"@SantiagoAuFund If they are allowed to continue, Tether will eventually have a US banking license or get bought by someone who has one. Same for USDC btw.

Honestly though, this is a golden opportunity for the Fed to reign in euro-dollar system. I don't think they will shut everyone out."
1383554490247176200,2021-04-17 22:54:30,0,467,260,@SantiagoAuFund Fed will try and destroy tether or any coin they has the power to mint.
1383554471658070021,2021-04-17 22:54:25,0,69,9,@CryptoWhale @_Lord_Enki_ @pts_e Tether executives are mostly Europeans (French and Italian mainly) and Satoshi was clearly not Japanese.
1383554139012014089,2021-04-17 22:53:06,0,77,44,"@Mujenkai @ICutWhenICum @LockheedGuy @LateNightHalo @PaulTassi How does a smoke nade freeze you? Or tether for that matter? You still have mobility, and it isn't even close to the slow from stasis......"
1383553985479467009,2021-04-17 22:52:29,0,802,223,"DOGE Flips XRP, Ethereum, and Bitcoin On Google, Surpasses Tether (UPDATED) https://t.co/uRWqiOkDBM"
1383553663159787521,2021-04-17 22:51:13,0,226,90,"@SantiagoAuFund I'd assume tether would probably become irrelevant when USD coin comes, probably."
1383553001810399234,2021-04-17 22:48:35,0,4913,1798,@SantiagoAuFund I’d trust tether any day over fedcoin. I don’t really want to use either. #Btc is all you need.
1383552613765943301,2021-04-17 22:47:02,0,600,863,"@SantiagoAuFund @KPHouston24 I can see 2 reasons why. 
1. Access. Most Tether users are non American w most being from Asia.
2. Privacy/Freedom of use &amp; movement. Im sure you saw the story of the Chinese experiment with the digital yuan w an expiration date for use. I'd rather flip Fedcoin right away"
1383551961467817989,2021-04-17 22:44:27,0,8862,8873,@TomthunkitsMind @donwinslow I can not watch this it gives me...awful spinal tingling. I had a little monkey like that. Tether all Furnitute to the wall.
1383551891448098829,2021-04-17 22:44:10,1,20,19,"I'm up for coming to Telluride tonight &amp; Sunday.

Which do you think is better? #XRP, #Cardano, #dogecoin or #Tether?"
1383551475746435074,2021-04-17 22:42:31,0,3157,1800,"@Sarcasticluther I'm bingeing Alone right now. Really interesting and thought provoking show. Thanks for this piece. Yes, hymns are in the fiber of my being. They tether me to the past and the future simultaneously."
1383551375578058752,2021-04-17 22:42:07,3,18744,27450,"Here's an offer for unlimited calls/text/data sim for £10 per month that can also be used to tether

You have to send a pic as described below (its claimed it works with any pic uploaded)

Using this link might get us each £10 amazon vouchers too

https://t.co/XJpJC6DAou

CONT https://t.co/n1PTqiuZFZ"
1383551258233999365,2021-04-17 22:41:39,0,2,6,"How do two tiny tooth rows tether the fabric? 
Oh god, I fear this dark and powerful magic."
1383550020733988868,2021-04-17 22:36:44,0,734,81032,@istocnodrvo @warobusiness Yeh that was tether FUD look USDT chart basically people dumped tether for btc
1383549611940323337,2021-04-17 22:35:07,0,638,279,This guy is hilarious.  Back to Tether FUD? 🥴 https://t.co/Sxrrgb3v5q
1383549540599406600,2021-04-17 22:34:50,0,895,7907,@warobusiness Tether fud i guess tether itself hit 0.88$ i can br wrong it was old days
1383549248969474054,2021-04-17 22:33:40,1,977,204543,"@warobusiness Some tether shenanigans 

I know because I thought that the bear market was over after seeing that candle

I later got liquidated 

🤌🏽"
1383548901701996553,2021-04-17 22:32:17,0,2533,378,@warobusiness Maybe some Tether fud. Selling Tether for BTC
1383548827278340110,2021-04-17 22:32:00,0,672,922,"@warobusiness Yep, I remember that night vividly. It was tether fud, the price of tether fell to like 70 cents and everyone rushed into btc instantly. Came along with an Angelo tweet saying “we all gonna make it”"
1383547682023641090,2021-04-17 22:27:27,0,440,250,@BONTESA_ Tether
1383546874162946049,2021-04-17 22:24:14,0,110,9,@RealWillyBot Cash in your 401k and sell your car. This is a minor blip. Paolo is going to get the nod from his masters to print some more Tether tomorrow.
1383545918906003462,2021-04-17 22:20:26,0,50,391,"1: Bitcoin price is $61364.33 (0.02% 1h)
2: Ethereum price is $2415.00 (0.29% 1h)
3: Binance Coin price is $532.16 (1.65% 1h)
4: XRP price is $1.60 (-0.71% 1h)
5: Tether price is $1.01 (-0.11% 1h)
8: Dogecoin price is $0.30 (-4.40% 1h)"
1383545218566295558,2021-04-17 22:17:39,0,3404,12961,"Binance Savings/Interest account supports a wide variety of lending options including major digital currency coins such as Bitcoin (BTC), Ethereum (ETH), Binance USD (BUSD), Tether (USDT) and others. https://t.co/GNKpRmu2xS"
1383545143563743243,2021-04-17 22:17:21,0,1334,843,@silverotter777 Hang in there. Tether the black dog if you can..
1383544519862276101,2021-04-17 22:14:53,0,677,456,@Mujenkai @ICutWhenICum @LockheedGuy @LateNightHalo @PaulTassi You are in denial if you compare smoke and tether to stasis. That's a hell of a stretch.
1383544149090078726,2021-04-17 22:13:24,1,175,220,just got done pulling an ROV tether with new jersey ranboo @lvnarlanding and nature photographer @SpaceySoph_
1383544134212808705,2021-04-17 22:13:21,1,3597,571,@FatihSK87 Soon #ALTSEASON https://t.co/3Cqsa6SlWi
1383543568258584581,2021-04-17 22:11:06,0,4010,3998,"@SomewhereSkies @GadiNBC @TODAYshow @LueElizondo The floating translucent and radiant Pyramids reminds me of the 1996 STS-175 Tether Ufo video, only those were disks."
1383543117819699204,2021-04-17 22:09:18,0,56,40,@jonah_the_loser you cant 2 frame tethers... the tether removes the 2 frames of vulnerability
1383543064468156438,2021-04-17 22:09:06,1,1023,4911,"Tether issued nearly $400M mere seconds before $DOGE surged 30%
https://t.co/KAcUaExj5a"
1383542751212425224,2021-04-17 22:07:51,0,332,180,@TetotRemi @SantiagoAuFund @2140btc Is that because your unlevered crypto returns are too low? Or are you expressing a Tether short?
1383542161166147588,2021-04-17 22:05:30,0,745,447,"@SantiagoAuFund @JamesWMarshall5 Why would I need dollar transfers to/from Tether ?  Stablecoins are used extensively as  on/off ramp for non stable tokens, not the dollar. I can purchase any token with directly with dollars, and sell back to cash.  Do I  need a stablecoin as a bridge to the dollar?"
1383541786090500101,2021-04-17 22:04:01,0,285,55,@tyler Is Tether $USDT too big to fail? Few understand this.
1383541745468674051,2021-04-17 22:03:51,0,158,43,@cz_binance Answer to A and B: Tether
1383541609157914630,2021-04-17 22:03:19,0,159,7,"@SantiagoAuFund Ok, say fedcoin replaces tether. Then we use fedcoin if its allowed to be used on crypto exchanges. And tether becomes obsolete, so?"
1383541428400234503,2021-04-17 22:02:36,88,428,88335,"Not just govts, not just Tether, you too can make ""money"" out of thin air https://t.co/3PLBE2kNmh"
1383541232505212938,2021-04-17 22:01:49,0,596,2152,Tether*
1383541130806009856,2021-04-17 22:01:25,1,7552,8547,#Crypto prices | 6:00 PM | 4/17/21 https://t.co/t9zjm0h02K #Bitcoin #BTC $BTC #Ethereum #ETH #Tether #USDT #Polkadot #DOT #Ripple #XRP #Cardano #ADA #Litecoin #LTC #BitcoinCash #BCH #Chainlink #LINK #Stellar #XLM #BinanceCoin #BNB #USDCoin #USD #BitcoinSV #BSV #cryptocurrency https://t.co/TIcjqCX4ja
1383540932700643342,2021-04-17 22:00:37,0,1419,91,@yan_tan_tether Dvd :/ It's on dailymotion though in 5 subbed parts!
1383540873082728460,2021-04-17 22:00:23,0,0,3969,"Tether - USDT
Price: $1.01
Change in 1h: -0.15425279%
Market cap: $48,283,312,765.52
Ranking: 5
#Tether #USDT"
1383540860390809604,2021-04-17 22:00:20,1,0,2251,"Top 5 Cryptocurrencies - Current Prices

🔻 $BTC: $61,328.84 | Bitcoin -0.09%
⬆️ $ETH: $2,412.74 | Ethereum +0.35%
⬆️ $BNB: $532.06 | Binance Coin +1.64% 🚀🚀
⬆️ $XRP: $1.61 | XRP +0.76%
🔻 $USDT: $1.01 | Tether -0.15%"
1383540065729531906,2021-04-17 21:57:11,0,306,132,Cant take the panic attacks anymore. Im at the end of my tether. I will be ok but cant function at my full capacity. Really fustrating
1383539991838556162,2021-04-17 21:56:53,0,395,21,"@Benjjjyy I main top tree tether, and absolutely FEEL this tweet"
1383539808694272006,2021-04-17 21:56:09,0,378,42,@ICutWhenICum @LockheedGuy @LateNightHalo @PaulTassi Smoke does. Tether does. Suppressor grenades do. But two of those instant end your super. And being able to be put down before hand is arguably worse. Imagine a stasis trap. You'd all complain out your bungholes
1383539131825889283,2021-04-17 21:53:28,0,447,49,"@Mujenkai @LockheedGuy @LateNightHalo @PaulTassi Smoke and tether freeze you? You can't still move and even shoot the tether orb? Smoke last like 3-4 seconds with an incredibly small range.

Plus tether is generally horrible in PvP compared to Solar or Arc trees. Or even middle tree void."
1383539109830877193,2021-04-17 21:53:23,0,1530,1382,Let me see how many bad lawyers I can take down with one swing of the tether ball https://t.co/yvWzO17Q3l
1383537743892860929,2021-04-17 21:47:57,0,195,11,@PaulTassi Did ya forget the hunters tether super and oppressing grenades?
1383537702394494981,2021-04-17 21:47:47,0,540,647,Leupold Quick Draw Retractable Tether System https://t.co/YVUQMw6PPs
1383537302048149509,2021-04-17 21:46:12,0,221,609,@SantiagoAuFund Integration with exchanges crypto/fiat Gates....if that changes tether dies but even if that happens in 5 years it was a big success
1383537130664644608,2021-04-17 21:45:31,0,56,26,"@McCadeMiller2 @SocialistMMA @skye_daddy Corny ass mf. 

Y'all still haven't answer the question because you've
been, and have never known.

Your agents pushing this psyop to Black people.

#FBA #FBATwitter #BlackTwitter
Pay attention to the tether clown show"
1383537099375218700,2021-04-17 21:45:24,0,165,23,"@yelirrrr @Dogeilliona1r $vet on the year : 6000%+

$doge :3000%

$doge after tether printed 30 billion out of thin air and dumped it in doge 15000%+

without manipulation $vet is supreme"
1383536740133085184,2021-04-17 21:43:58,1,1285,514,That man look like an Eddie Murphy tether https://t.co/XO5GqlMHKx
1383536571538755587,2021-04-17 21:43:18,0,1,18,"Hi, ya breath of fresh air!  Here's a quick build minus the numbers and fluff. Quirks - berserker  berserker  and High Strung.  Standout- Noble's Pride Ability A- Vacuum and Engulfing. Ability B- Bulwark and Disenchant. Ability C- Tether and Bewilder"
1383536309403222024,2021-04-17 21:42:15,0,895,473,"Today, I sold tether for Dash. Then traded dash on Margin for Bitcoin. https://t.co/59e0x8uw75"
1383535685987037185,2021-04-17 21:39:47,0,122,50,"Bitcoin dips under $60,000 — What's pulling down BTC price? #cryptonews #bitcoin #ethereum #cryptocurrencies #cryptocurrency #ripple #binance #cardano #tether #litecoin #stellar #crypto
https://t.co/5mqo3hJyHT https://t.co/ZKlkDwgiJu"
1383535404113043459,2021-04-17 21:38:39,0,12,0,@SyntacYT do you know how to turn off tether range on Xbox
1383534958568824835,2021-04-17 21:36:53,0,237,85,"@KryptoBK @Bitfinexed @ahcastor Yeah I'm really skeptical of Tether and I'm baffled that people choose to use them, but how is this not the straightforward explanation? I'd fully expect Tether issuance to be very correlated with price movements."
1383534571585634319,2021-04-17 21:35:21,0,119,41,"@mahmoodsid @lisaabramowicz1 @BloombergRadio @ptsweeney These idiots don't realise FED issues $ and tether issues fake $. 

All the suckers get is homelessness and tether gets jail time!"
1383533661530648585,2021-04-17 21:31:44,0,1466,139,"@pineconepickers ""After three weeks and over sixteen emails all detailing how the guy's plants inexplicably appeared to be dieing at alarming speed, Namjoon was finally reaching the end of his tether. ""For ficus sake!"", he replied, ""Do I need to come over and tend to them myself?!"" [...]"""
1383533314204594192,2021-04-17 21:30:21,314,216,17,"💰 Bitfinex Pay allows your business to accept payments in crypto!

Add the Bitfinex Pay widget to your website and start accepting crypto payments in: 
#Bitcoin ($BTC)
#Ethereum ($ETH)
#Tether tokens ($USDt) 

Find out more ⬇️
https://t.co/9Amsj6tMyr https://t.co/ErvNoNOg56"
1383532829951205378,2021-04-17 21:28:26,0,587,903,@WillieHBonney @RaoulGMI Tether fud again?
1383532807289409544,2021-04-17 21:28:20,0,479,101,@Kevin_Cage_ Bitcorn/Tether
1383532334129893377,2021-04-17 21:26:27,0,246,447,Tether (USDT) on TRON Blockchain Exceeds Ethereum #Blockchain #ethereum via https://t.co/DvgZiksEn7 https://t.co/GvgIUfI39W
1383531235608129541,2021-04-17 21:22:05,0,1604,1775,"@Aaronontheweb @randompunter @danbarua AH venture back many things... Most fail. And it's not about code, but business. Tether code is mostly fine. The business is so shady that the NYAG banned it in its jurisdiction (which crypto bro inc tried to claim as a victory). If you make a quick buck, be sure to bank it."
1383531234093985799,2021-04-17 21:22:05,0,155,979,"#Crypto Top 5 by Total Volume

$USDT Tether $1.00 (189.80B)
$BTC Bitcoin $60,885.00 (66.04B)
$ETH Ethereum $2,388.89 (36.34B)
$DOGE Dogecoin $0.3053 (34.06B)
$BCH Bitcoin Cash $1,061.34 (16.28B)"
1383531110861185039,2021-04-17 21:21:36,0,1236,467,"@gachabasta Then you'd have to know the tether mechanic in the 2nd phase, knockback mechanic in 2nd phase,  and puddles mechanic in 3rd phase (2 furthest DPS away from the boss will always get it).
And there are a few very easy mechs that are super easy and you've probs seen a lot elsewhere."
1383531070469988355,2021-04-17 21:21:26,0,620,459,@Resurrection_18 Buy the tether on another platform and send it to the BitMart then buy safemoon with that
1383530818593714176,2021-04-17 21:20:26,0,50,391,"1: Bitcoin price is $61366.80 (0.21% 1h)
2: Ethereum price is $2411.59 (0.50% 1h)
3: Binance Coin price is $526.67 (0.88% 1h)
4: XRP price is $1.61 (0.50% 1h)
5: Tether price is $1.01 (0.05% 1h)
8: Dogecoin price is $0.29 (-3.60% 1h)"
1383530542927286272,2021-04-17 21:19:20,0,620,459,@Resurrection_18 On BitMart you have to buy safemoon with tether (USDT)
1383530497750433795,2021-04-17 21:19:10,0,18,15,@ThinkingUSD And tether printers go brrrrrr
1383529938381246474,2021-04-17 21:16:56,0,222,260,"""let go your earthly tether
enter the void
empty and become wind""

guru laghima"
1383529317276131332,2021-04-17 21:14:28,0,1751,1820,"@ash_grover @tjyderrien @el3um4s @mattbirchler @bensmithuk @oguza1b @yogurtsake @chillpanda Oh and 👏 for keeping generic download page, not agent switcher. Latter frustrating when on mobile browser. So easy. Had to tether to dload Trellos."
1383528925846851587,2021-04-17 21:12:55,0,3872,6694,"@BitMartExchange you app is messing people

I can’t use moon pay or simplex to buy tether."
1383528650830581762,2021-04-17 21:11:49,0,290,33333,"Tether up to buy Dips 🧐
Always have Some Stablecoin funds available 🏆💸"
1383528581381251075,2021-04-17 21:11:33,0,178,445,"@DFPsheikh Until hit regs for other supers actually work too. Spec takes two hits randomly, middle tree arc same thing. Dawn is iffy. Dont even think about going tether 😂"
1383528568630571010,2021-04-17 21:11:30,0,1873,1039,@CyborgHumanism @LucaLand97 I’m continually amazed at how the tether and Bitfinex have had zero shame over the years
1383528564650250241,2021-04-17 21:11:29,0,1024,1112,@pentacleai @theericstone @0xdef1 Yeah this is nice. Will also have to look at what they're using for Tether transfers. I personally use TRC20 bc it's cheap.
1383528242435411978,2021-04-17 21:10:12,0,522,164,@yan_tan_tether Have they not read it????? 😳👀😳
1383528189083799558,2021-04-17 21:09:59,0,1309,3969,"@paoloardoino Thank you Paolo! 😊

We are all confident that all $48B minted Tether’s are fully backed, just as you say."
1383527152830750726,2021-04-17 21:05:52,0,220,386,"never, but never in the economy history we don't see, and will not see something bigger like USDT... maybe coin will fall, but the ideea on Tether is brilliant! why FED can print USD? why Tether can't print USDT? all this is simple and logical! but the word ""logical"" not fit in"
1383527001709965313,2021-04-17 21:05:16,0,1,10,Carl uses the short band as a guide tether so I've gotta make sure our AoE is large enough to scoop it or we might not sync up.
1383526129382813704,2021-04-17 21:01:48,0,2148,2203,"@Walmart @TPLINKUS This router has everything you need even if you are a gamer. I am  enjoying the great features such as USB sharing, Parental Controls, and Tether app integration. So far, the unit is working perfectly. 
#walmartsparkreviewer
Read👇
https://t.co/ooLwscB0RM https://t.co/rmZy6M5z61"
1383526066032058372,2021-04-17 21:01:33,0,398,56,@mymeadowcards @britishgirlxrp I thought tether was usdt  it must be another stable coin. Tbh I’m not ready to convert yet but the returns are impressive. I’m 4 x away from where I need to be.
1383526013783576587,2021-04-17 21:01:21,0,145,5785,"If @SEC_News wanted to protect crypto investors, then they’d prohibit crypto/crypto pairs. Drops BTC/ETH drops the rest. And those proofs that Tether is 100% backed I want to see"
1383525773361827843,2021-04-17 21:00:23,0,0,3969,"Tether - USDT
Price: $1.01
Change in 1h: -0.04371445%
Market cap: $48,265,577,535.30
Ranking: 5
#Tether #USDT"
1383525761420644358,2021-04-17 21:00:20,0,0,2251,"Top 5 Cryptocurrencies Prices

Bitcoin $BTC: $61,401.96 ⬆️ +0.67%
Ethereum $ETH: $2,413.18 ⬆️ +1.10% 🚀
Binance Coin $BNB: $528.48 ⬆️ +1.62% 🚀🚀
XRP $XRP: $1.62 ⬆️ +1.25% 🚀
Tether $USDT: $1.01 🔻 -0.05%"
1383525689987452932,2021-04-17 21:00:03,0,2614,9513,RECALL ALERT: Hey parents Target is recalling infant tether. Letting you know just in case. - Fingers  https://t.co/YkCzmhjq5x
1383525679120076803,2021-04-17 21:00:01,0,16,48,"@SantiagoAuFund Tether is just the crypto euro-dollar.

It wouldn't survive a *global* USD coin, but I don't think we can consider that a forgone conclusion. Many/Most banks would also not survive if the Fed removed money creation from the hands of commercial banks which may be undesirable."
1383525343164649477,2021-04-17 20:58:41,2,5001,2948,"Welcome to #Bitcoin ""market"" with a price discovery driven by #Tether digital printing press instead of #FED's FIAT ""digital press"" &amp; @elonmusk
 Twitter feed. Do brave FED fighters on #blockchain even realise that? https://t.co/8Low0IbayR

#Gold #Tesla #fintwit #silversqueeze https://t.co/2WBRXIyblD"
1383525157495480322,2021-04-17 20:57:56,0,701,4059,"@ashic @randompunter @danbarua This, in fact, actually happened with Tether (backing assets were $0.71 on the dollar) and they were sued by NY State over it. 

I use DAI instead because the process for how those are minted is transparent and is a function of another DeFi platform (Maker) and is lower risk"
1383524502072528897,2021-04-17 20:55:20,0,701,4059,"@ashic @randompunter @danbarua You can view all of the transactions in the network on the ETH blockchain explorer, so it's not possible to engage in fractional reserve lending.

Where the risk occurs is if an underlying token like Tether didn't really track the dollar 1:1 because the token issuer was shady"
1383524311772794880,2021-04-17 20:54:35,3,108,225,"Dogecoin second pump is coming... Next stop 0.45$ - 0.50$

#bittorrent #btt #btc #bitcoin #eth #etherium #doge #dogecoin  #Holocoin #xrp #ripple #trx #tron #tether #usdt #binance #bitci #btcturk #Coinmarketcap 
@CoinMarketCap"
1383523329827475464,2021-04-17 20:50:41,0,2267,934,"@JudgementScythe I feel bad just dying from mechanics, like I’m slowing the group down. We tried to prog Diamond EX and I died from the tether thing three times after watching a video about it... :("
1383522814976610309,2021-04-17 20:48:38,0,378,42,@LockheedGuy @LateNightHalo @PaulTassi But smoke and tether are okay to use?
1383522561527476229,2021-04-17 20:47:37,0,500,586,@zirki3t @SislandNoman @kneb02 Send tether to hotbit and swap
1383522309307133957,2021-04-17 20:46:37,0,167,17,@SantiagoAuFund Perhaps your surname is Tether and it’s fun to use a currency that feels like it’s named after you? #TetherUseCases
1383522144215203847,2021-04-17 20:45:58,0,722,328,@SantiagoAuFund @JamesWMarshall5 The banks already did this to tether for their first few YEARS and they’re still the largest stablecoin.
1383522126032896003,2021-04-17 20:45:54,0,130,32,@ComancheTippie @PeterSchiff What is tether's use case?  Unlimited money printing?  The exact thing Bitcoin is supposed to be a hedge for?
1383521615678345222,2021-04-17 20:43:52,0,195,188,we brits collectively lost our last tether to reality 5 years ago and it's all been downhill since https://t.co/kPl3tVHksy
1383521479153750022,2021-04-17 20:43:19,0,500,586,"@bebestofyours @gutzeit_leon You can't deposit cash to hotbit, you have to send tether from another exchange that you're set up on, to buy with cash"
1383521113792147462,2021-04-17 20:41:52,0,61,160,"@strassa2 overvalued stocks is one thing but you know how they got that way...

how is the derivatives market doing anything different than crypto?  how is Tether doing anything different than the Fed?

we're all just pumping our own bags"
1383520914877288452,2021-04-17 20:41:05,0,18,67,"✅ It's up to #bittorrent to go to the moon now ❗️❗️❗️

#cryptocurrency  #ethereum #binance #tether #polkadot #cardano #xrp #litecoin #Bitcoin #dogecoin #BNB

0.009020 $

Retweet if you think like me❗😉 https://t.co/mfJDPeWBRV"
1383520901497454600,2021-04-17 20:41:02,0,1796,422,"that nigga just like me, i ain't know i had a tether"
1383520871612960776,2021-04-17 20:40:55,0,633,4576,"@chemicalcapital @BrianBettor @SantiagoAuFund No, you're wrong. They can freeze your coins because they control the contract.
https://t.co/zXivcmba0P https://t.co/uBuoGjENV4"
1383520768496070656,2021-04-17 20:40:30,0,735,376,#Waltonchain #wtc $wtc Buy noww pump start Go🚀 #BigPumpSignal #BTC #Bitcoin #Binance $BTC $Btc $Defi #altcoin #ALTSEASON #alts #Altseason2021 #Tether #Crypto #kriptopara #kripto #cryptocurrency #Defi $Alts #altcoins  #cryptocurrencies #usdtry $pump #USDT #volume #ElonMusk #Dolar
1383520646718652417,2021-04-17 20:40:01,0,13179,14588,Tether issued nearly $400M mere seconds before DOGE surged 30% https://t.co/QMlXor2ATV
1383519542966587398,2021-04-17 20:35:38,0,4493,4858,"Why are value inflows into Tether’s market important?

https://t.co/dnTxXjPapH"
1383519333976969221,2021-04-17 20:34:48,0,1796,193181,@SantiagoAuFund I'm also not sure why anyone just doesn't move to Gemini or something if they don't like tether. I don't anyone who uses tether.
1383518347656978433,2021-04-17 20:30:53,0,365,58,@SantiagoAuFund @KPHouston24 Do Americans ever use Tether?
1383518128739520515,2021-04-17 20:30:01,841,373,59,nothing is funnier than giving sprouts the dragoon tether and watching them run away from it  . come here .  i am trying to give you my eye    itll be good for you cmon
1383518051585323008,2021-04-17 20:29:42,1,52,14,"@SantiagoAuFund Tether apologists confirm the true tenet of crypto philosophy: what's good is good if it's good for me.

The crypto ecosystem has just about everything they hate about fiat.  All good as long as numbers go up."
1383517996560224259,2021-04-17 20:29:29,0,365,58,@SantiagoAuFund @JamesWMarshall5 I hate tether but I feel like the answer to this question is super obvious
1383517511375753219,2021-04-17 20:27:33,0,2406,565,@SantiagoAuFund Yup. Esp if getting an official USD coin requires some KYC. Tether counterparty risk is now much lower after they settled with NY.
1383517508628451332,2021-04-17 20:27:33,0,108,26,@tL_WanteD @safemoon Buy bitcoin on coinbase deposit bitcoin to bitmart sell btc/usdt it transfer to tether then buy safemoon
