Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1386829873843380227,2021-04-26 23:49:42,48,75,17,"@elonmusk @stoolpresidente Bitcoin’s liquidity is Tether’s liquidity. When Tether goes bust, the markets will crash over 95%, and those left holding will lose substantially. 

Tesla taking profits is a smart move, and can hopefully inspire others who are over-exposed to as well."
1386829393818013696,2021-04-26 23:47:48,0,222,12,@LucaLand97 Yes. But does the NYAG  have any recourse if Tether just ignores them?
1386829238473568258,2021-04-26 23:47:11,0,365,220,"I want to take a look at the crypto market cap and then take a look at the section where Tether (or any stablecoin) entered the scene. 

🤔"
1386829182626324484,2021-04-26 23:46:57,0,316,62,@CryptoWhale @elonmusk @stoolpresidente you re really trying hard with this tether fud for years now...try something else at least
1386829135423574017,2021-04-26 23:46:46,48,3835,11788,"@elonmusk @stoolpresidente Bitcoin’s liquidity is Tether’s liquidity. When Tether goes bust, the markets will crash over 95%, and those left holding will lose substantially. 

Tesla taking profits is a smart move, and can hopefully inspire others who are over-exposed to as well."
1386828998139863043,2021-04-26 23:46:13,0,1111,553,@CryptoWhale @elonmusk @stoolpresidente More Tether FUD 🤣
1386828975503286280,2021-04-26 23:46:08,48,3234,1252,"@elonmusk @stoolpresidente Bitcoin’s liquidity is Tether’s liquidity. When Tether goes bust, the markets will crash over 95%, and those left holding will lose substantially. 

Tesla taking profits is a smart move, and can hopefully inspire others who are over-exposed to as well."
1386828845261676544,2021-04-26 23:45:37,0,22,462,"Coulda just held Tether and come to the same conclusion, but what’s the upside of that, eh @coloradotravis ?"
1386828604047167489,2021-04-26 23:44:39,0,205,169,@CryptoWhale @elonmusk @stoolpresidente No Mr Whale. Enough of this tether bullshit already
1386828332403200007,2021-04-26 23:43:35,0,1,53,"New post (Why LUNA’s Tokenomics Points To A Sustain Rally) has been published on https://t.co/49yBT04ngm - https://t.co/F1nJEUkcIW

#bitcoinnews #cryptonews https://t.co/HYhhmn3EJq"
1386828306478026753,2021-04-26 23:43:28,0,142,13,"@CryptoWhale @elonmusk @stoolpresidente Blah blah blah Tether go boom soon, hear me out I swear. I need clout blah blah blah"
1386827840264445953,2021-04-26 23:41:37,18,87,5,"I have a grudging respect for the Tether guys. I like imagining the founder at a Tony Robbins seminar, stands up “I can’t just accumulate $50 billion of tokenized unaudited offshore dollars” 

Tony: “you can’t?...  or you won’t?” (Cheers) “you can’t ?...Or you will?” (Ovation)"
1386827808006053889,2021-04-26 23:41:30,0,148,23,"@TheGerman21 @HinkieCrypto @CryptoWhale @elonmusk @stoolpresidente Brock Pierce. 

Start there. 

By the end, you’ll laugh at how gullible people are in regards to the longevity of Tether. 

Fish rots from the head and the like. 

“It ain’t what you don’t know that gets you into trouble. It’s what you know for sure that just ain’t so.”"
1386827654381309954,2021-04-26 23:40:53,0,298,99,"What’s the chances of @Tether_to going bust and causing a major crash in the crypto market? 

Cc. @CryptoWhale"
1386827497426333698,2021-04-26 23:40:16,25,465,216,"Besides Omni, USDT has been issued on blockchains like Ethereum, Solana, Tron, Bitcoin Cash, EOS, Liquid, and Algorand. https://t.co/naphivbsqB"
1386827490384138249,2021-04-26 23:40:14,0,3491,395,@Tether_to When will this Ponzi scheme be stopped? @SEC_Enforcement @FBI
1386827325497516033,2021-04-26 23:39:35,48,734,608,"@elonmusk @stoolpresidente Bitcoin’s liquidity is Tether’s liquidity. When Tether goes bust, the markets will crash over 95%, and those left holding will lose substantially. 

Tesla taking profits is a smart move, and can hopefully inspire others who are over-exposed to as well."
1386827304475799555,2021-04-26 23:39:30,12,174,143,"🔐 #UBIX VAULT 🔐

Real-life utility &amp; applications, that's when things get exciting... @UBIX_Network is the real deal! 💫

🌋 $UBX getting ready for new ATH, ahead of #KuCoin adding $USDT (#Tether) trading pair! 🚀

#Crypto #Cryptocurrency #Binance #UBX #USDT #BinanceSmartChain https://t.co/9yBOFW9XFS"
1386827303943081989,2021-04-26 23:39:29,0,898,153,@CryptoWhale @elonmusk @stoolpresidente Worst case; how is Tether any different than any other Fractional Reserve Bank. Unless your saying the Global Banks aren't accepting Bitcoin/Fiat exchange anymore...
1386827194618548225,2021-04-26 23:39:03,0,1167,540,"@CryptoWhale @elonmusk @stoolpresidente Tether Fud is so 2017. I'm not buying it, again."
1386827186456440833,2021-04-26 23:39:01,27,188,183,"I believe Tether is a black swan in the making. 

I hope I am wrong... but I want to put this out publicly."
1386827056886030338,2021-04-26 23:38:31,4,44,15,"The people who are losing faith and believe that the May 19th NYAG deadline is not a big deal for Tether because ""it will be a nothing burger like the other times"" they just completely don't know or understand what happened at the other deadlines and what will happen in May."
1386826943794978820,2021-04-26 23:38:04,0,321,74,@CryptoWhale @elonmusk @stoolpresidente Here we go again with the Tether FUD. A few years late brother.
1386826926526894082,2021-04-26 23:37:59,0,25,38,"@CryptoWhale @elonmusk @stoolpresidente Tether FUD again?

""On 15 October 2018 the tether price briefly fell to $0.88 due to the perceived credit risk as traders on Bitfinex exchanged tether for bitcoin, driving up the price of bitcoin.[27]"""
1386826826664796164,2021-04-26 23:37:36,0,2336,791,"As crazy as it sounds, there are still tether truthers out there in the wild. https://t.co/0aE0XwLj2Q"
1386826679855640578,2021-04-26 23:37:01,48,1352,196,"@elonmusk @stoolpresidente Bitcoin’s liquidity is Tether’s liquidity. When Tether goes bust, the markets will crash over 95%, and those left holding will lose substantially. 

Tesla taking profits is a smart move, and can hopefully inspire others who are over-exposed to as well."
1386826662554357761,2021-04-26 23:36:57,0,1253,1340,@elonmusk @BCBacker @stoolpresidente I love me  btc imean tether profits!!!!
1386826428143087619,2021-04-26 23:36:01,0,345,20,@CryptoWhale @elonmusk @stoolpresidente Randy showing up to talk about tether again. https://t.co/qGW4H1SeCS
1386826187272511489,2021-04-26 23:35:03,0,739,196,@CryptoWhale @elonmusk @stoolpresidente bullshit and however tether is mostly used in defi and erc20 network. Bitcoin network does not need tether to work at all
1386826111154282497,2021-04-26 23:34:45,48,725,109,"@elonmusk @stoolpresidente Bitcoin’s liquidity is Tether’s liquidity. When Tether goes bust, the markets will crash over 95%, and those left holding will lose substantially. 

Tesla taking profits is a smart move, and can hopefully inspire others who are over-exposed to as well."
1386826098630029312,2021-04-26 23:34:42,0,148,23,@HinkieCrypto @CryptoWhale @elonmusk @stoolpresidente Imagine not believing that the end of Tether is in all likelihood nigh.
1386826067495858180,2021-04-26 23:34:35,48,270,55,"@elonmusk @stoolpresidente Bitcoin’s liquidity is Tether’s liquidity. When Tether goes bust, the markets will crash over 95%, and those left holding will lose substantially. 

Tesla taking profits is a smart move, and can hopefully inspire others who are over-exposed to as well."
1386825972259835905,2021-04-26 23:34:12,0,416,68,@CryptoWhale @elonmusk @stoolpresidente Didn’t Tether just get audited and found to have 1:1 with USD?
1386825951150067713,2021-04-26 23:34:07,48,653,329,"@elonmusk @stoolpresidente Bitcoin’s liquidity is Tether’s liquidity. When Tether goes bust, the markets will crash over 95%, and those left holding will lose substantially. 

Tesla taking profits is a smart move, and can hopefully inspire others who are over-exposed to as well."
1386825814734368769,2021-04-26 23:33:34,0,230,153,@Bitboy_Crypto @Bitboy_Crypto How do we feel about the tether fud and possibly crashing bitcoin if USDT goes bust? a very important subject being talked about among the community! #USDT #bitcoins
1386825723940270082,2021-04-26 23:33:13,0,153,1019,"#Crypto Top 5 Vol vs. Circ Supply (24H) by Mkt Cap

$BTC Bitcoin 1.13M of 18.69M (6.05%)
$ETH Ethereum 16.95M of 115.63M (14.66%)
$BNB Binance Coin 9.68M of 154.53M (6.26%)
$XRP XRP 10,399.07M of 46,020.45M (22.60%)
$USDT Tether 123,688.52M of 50,148.26M (246.65%)"
1386825678960533505,2021-04-26 23:33:02,48,1798,135,"@elonmusk @stoolpresidente Bitcoin’s liquidity is Tether’s liquidity. When Tether goes bust, the markets will crash over 95%, and those left holding will lose substantially. 

Tesla taking profits is a smart move, and can hopefully inspire others who are over-exposed to as well."
1386825582323793920,2021-04-26 23:32:39,25,1078,372,"Besides Omni, USDT has been issued on blockchains like Ethereum, Solana, Tron, Bitcoin Cash, EOS, Liquid, and Algorand. https://t.co/naphivbsqB"
1386825527529406466,2021-04-26 23:32:26,3,38,64,"💲💰 𝕮𝖗𝖞𝖕𝖙𝖔𝖈𝖚𝖗𝖗𝖊𝖓𝖈𝖞 𝕽𝖆𝖙𝖘 💰💲

➤ Bitcoin (BTC) - 49517.487602
➤ Ethereum (ETH) - 2214.338168
➤ Tronix (TRX) - 0.105729
➤ Tether (USDT) - 1.001276
#Crypto #Btc #USDT #TRC20 #ETH #TRON #TRX #lionsshare #TronLink #blockchain #SLNewsRTBot
@619Sniper619 @SRICOIN"
1386825443492335618,2021-04-26 23:32:06,331,348,512,"Instead of pounding the straw man, people inclined to amplify the technology not taxes talking point really do have an obligation to tether to facts. The carbon price wasn’t a tax. Australia didn’t have a tax and I’m not sure who is proposing one."
1386825321052348424,2021-04-26 23:31:37,0,301,300,@medicrypt @CryptoWhale @elonmusk @stoolpresidente Busd also and This is what am saying !!! Stable coins are growing faster because demand is high now . Yes there would be a bear market but I don’t think so it linked with tether . Its all linked with investors emotions !!
1386825276345126917,2021-04-26 23:31:26,2,2132,731,@CryptoWhale @elonmusk @stoolpresidente Imagine being Tether FUD guy in 2021
1386825251753918464,2021-04-26 23:31:20,0,124,27,@CryptoWhale @elonmusk @stoolpresidente Tether is a small amount of bitcoin liquidity
1386825102650605569,2021-04-26 23:30:45,0,700,63,"@CryptoWhale @elonmusk @stoolpresidente Lol this shit still alive after keep shorting 7k-10k area lmao 🤣🤣, go married with your “tether will goes bust” narrative"
1386825004214538245,2021-04-26 23:30:21,48,778,14953,"@elonmusk @stoolpresidente Bitcoin’s liquidity is Tether’s liquidity. When Tether goes bust, the markets will crash over 95%, and those left holding will lose substantially. 

Tesla taking profits is a smart move, and can hopefully inspire others who are over-exposed to as well."
1386824474935193602,2021-04-26 23:28:15,0,8,1,@CryptoWhale @elonmusk @stoolpresidente Bro Tether will never go bust... what are you tryna say really
1386824404030705665,2021-04-26 23:27:58,0,256,7,@iamhasnatali @CryptoWhale @elonmusk @stoolpresidente Alternative stable-coins like DAI and USDC growing at a faster rate than Tether. Soon your theory will include multiple parties. What then?
1386824362674642945,2021-04-26 23:27:48,48,459,1444,"@elonmusk @stoolpresidente Bitcoin’s liquidity is Tether’s liquidity. When Tether goes bust, the markets will crash over 95%, and those left holding will lose substantially. 

Tesla taking profits is a smart move, and can hopefully inspire others who are over-exposed to as well."
1386823977193062401,2021-04-26 23:26:16,0,301,300,@CryptoWhale @elonmusk @stoolpresidente But why tether gonna bust ? Isn’t it the game of demand and supply ? As demand of crypto increase they gonna print more to fullFil needs . Or they over printing for fake pumping ?
1386823902559674374,2021-04-26 23:25:58,48,612,140,"@elonmusk @stoolpresidente Bitcoin’s liquidity is Tether’s liquidity. When Tether goes bust, the markets will crash over 95%, and those left holding will lose substantially. 

Tesla taking profits is a smart move, and can hopefully inspire others who are over-exposed to as well."
1386823723714416641,2021-04-26 23:25:16,48,1803,1328,"@elonmusk @stoolpresidente Bitcoin’s liquidity is Tether’s liquidity. When Tether goes bust, the markets will crash over 95%, and those left holding will lose substantially. 

Tesla taking profits is a smart move, and can hopefully inspire others who are over-exposed to as well."
1386823469954895874,2021-04-26 23:24:15,48,103,24,"@elonmusk @stoolpresidente Bitcoin’s liquidity is Tether’s liquidity. When Tether goes bust, the markets will crash over 95%, and those left holding will lose substantially. 

Tesla taking profits is a smart move, and can hopefully inspire others who are over-exposed to as well."
1386823377986461696,2021-04-26 23:23:53,48,453,98497,"@elonmusk @stoolpresidente Bitcoin’s liquidity is Tether’s liquidity. When Tether goes bust, the markets will crash over 95%, and those left holding will lose substantially. 

Tesla taking profits is a smart move, and can hopefully inspire others who are over-exposed to as well."
1386823089766420485,2021-04-26 23:22:45,0,1,17,"Whaddup, you beacon of hope!  Here's a quick build minus the numbers and fluff. Quirks - Improv Ace  Coordinated  and Vicious.  Standout- Avatar of Tare Ability A- Tether and Ambush. Ability B- Root and Intimidating. Ability C- Reveal and Sprain"
1386823029423067140,2021-04-26 23:22:30,6,612,140,"Tether bot has been running for 14 hours in a row market buying everything at any price.

Very organic"
1386822913462992900,2021-04-26 23:22:03,2,110,70,"Tether surpasses $50B market cap, supply on Tron surpasses Ethereum. https://t.co/AyJ33A3PbM"
1386822846480109573,2021-04-26 23:21:47,25,50,935,"Besides Omni, USDT has been issued on blockchains like Ethereum, Solana, Tron, Bitcoin Cash, EOS, Liquid, and Algorand. https://t.co/naphivbsqB"
1386822672613396481,2021-04-26 23:21:05,155,373,29703,"Saw a huge batch of $402,415,338 in Tether move onto exchanges this morning within 10 minutes. 

Someone is making some serious #bitcoin buys. https://t.co/ljVb5XORo6"
1386822591374049281,2021-04-26 23:20:46,0,50,449,"1: Bitcoin price is $53872.04 (2.04% 1h)
2: Ethereum price is $2521.27 (3.46% 1h)
3: Binance Coin price is $528.96 (1.89% 1h)
4: XRP price is $1.33 (6.63% 1h)
5: Tether price is $1.00 (-0.01% 1h)
7: Dogecoin price is $0.27 (2.37% 1h)"
1386822511346819079,2021-04-26 23:20:27,4,4,1,"Tether surpasses $50B market cap, supply on Tron surpasses Ethereum.
#tron @justinsuntron 
#eth @VitalikButerin https://t.co/MMT0EViLJi"
1386822506305179655,2021-04-26 23:20:26,1,4964,1802,"Top 5 Cryptocurrencies Prices

$BTC: $53,580.21 - Bitcoin ⬆️ +0.71%
$ETH: $2,509.64 - Ethereum ⬆️ +2.11% 🚀🚀
$BNB: $527.94 - Binance Coin 🔻 -0.07%
$XRP: $1.31 - XRP ⬆️ +4.21% 🚀🚀🚀🚀
$USDT: $0.999971715 - Tether ⬆️ +0.01%"
1386822492275232773,2021-04-26 23:20:22,4,4,1,"Tether has just surpassed $45B market cap! 🎉

And it was only in January when Tether tokens (USDt) stood at US$25 billion. Another milestone has been reached! 👩🏽‍🚀🚀
#USDT https://t.co/o4xrNn76P8"
1386821992892928000,2021-04-26 23:18:23,25,999,59,"Besides Omni, USDT has been issued on blockchains like Ethereum, Solana, Tron, Bitcoin Cash, EOS, Liquid, and Algorand. https://t.co/naphivbsqB"
1386821906666463232,2021-04-26 23:18:03,25,1872,624,"Besides Omni, USDT has been issued on blockchains like Ethereum, Solana, Tron, Bitcoin Cash, EOS, Liquid, and Algorand. https://t.co/naphivbsqB"
1386821710016651273,2021-04-26 23:17:16,25,205,210,"Besides Omni, USDT has been issued on blockchains like Ethereum, Solana, Tron, Bitcoin Cash, EOS, Liquid, and Algorand. https://t.co/naphivbsqB"
1386821611970564101,2021-04-26 23:16:52,25,928,1061275,"Besides Omni, USDT has been issued on blockchains like Ethereum, Solana, Tron, Bitcoin Cash, EOS, Liquid, and Algorand. https://t.co/naphivbsqB"
1386820905838563330,2021-04-26 23:14:04,4,315,1572,"""We are seeing the continuation of irrationality and hysteria in #India, of a sort that the data does not support. These draconian #lockdowns and curfews are further harming the poor of India, who are now on their knees: at the end of their tether.""

https://t.co/fl4935y1Y0"
1386820412361826309,2021-04-26 23:12:06,0,317,109,"🚨  272,000,000 #USDT (272,000,000 USD) minted at Tether Treasury 

https://t.co/yGwta5PMIV…"
1386820369684729856,2021-04-26 23:11:56,0,20,10,"@KyleSGibson @DigiEconomist Nice fud lol

Tether $50 billion
Bitcoin $1 trillion.

So how does tether at 5% Market Cap prop up bitcoin?"
1386820277842026499,2021-04-26 23:11:34,4,1208,1431,Petition to replace reporting of Tether’s “market cap” with “assets under management.”
1386819947431485440,2021-04-26 23:10:15,1,133,74,@bobochiachia more tether circulating on tron than ethereum right now.
1386819705608998914,2021-04-26 23:09:18,0,125,54,"Altcoins hit new highs after bulls kick Bitcoin price back above $50K #cryptonews #bitcoin #ethereum #cryptocurrencies #cryptocurrency #ripple #binance #cardano #tether #litecoin #stellar #crypto
https://t.co/SzU6NITyYt https://t.co/4SLWc5Cdur"
1386819589015703553,2021-04-26 23:08:50,0,109,66,@EmilKalinowski @JeffSnider_AIP @NicholasBlack60 Tether and whether it is really backed by dollar.
1386819177801949186,2021-04-26 23:07:12,1,135,43,"@mitskilyricsbot how interesting that you want to tether yourself to me. i can't be tamed, mitski bot. life is a highway and i'm going to ride it all night long. stay in school and eat your vegetables."
1386819015096639489,2021-04-26 23:06:33,0,358,40,$BTC.X how much usdt can tether print?
1386818799345684482,2021-04-26 23:05:42,1,846,542,"Let go of your earthly tether 
Enter the void 
Empty
And become wind"
1386818622497112066,2021-04-26 23:05:00,1,1968,1374,"Let go of your earthly tether 
Enter the void 
Empty
And become wind"
1386817884819701763,2021-04-26 23:02:04,4,587,1964,"""We are seeing the continuation of irrationality and hysteria in #India, of a sort that the data does not support. These draconian #lockdowns and curfews are further harming the poor of India, who are now on their knees: at the end of their tether.""

https://t.co/fl4935y1Y0"
1386817460989403136,2021-04-26 23:00:23,0,0,4059,"Tether - USDT
Price: $1.00
Change in 1h: +0.00486627%
Market cap: $50,008,189,468.14
Ranking: 5
#Tether #USDT"
1386817451460026380,2021-04-26 23:00:20,1,0,2308,"Top 5 Cryptocurrencies Prices

$BTC: $53,580.21 - Bitcoin ⬆️ +0.71%
$ETH: $2,509.64 - Ethereum ⬆️ +2.11% 🚀🚀
$BNB: $527.94 - Binance Coin 🔻 -0.07%
$XRP: $1.31 - XRP ⬆️ +4.21% 🚀🚀🚀🚀
$USDT: $0.999971715 - Tether ⬆️ +0.01%"
1386816624062124038,2021-04-26 22:57:03,0,0,137,"Turkish Bitcoin Exchange Shuts down, Locks Up Customers’ Funds - https://t.co/ddyPR5iDRe"
1386816499181101057,2021-04-26 22:56:33,0,457,93,Tether USDT Market Capitalization Crossed $50 Billion Mark https://t.co/mfNiOcR1ti
1386815826796453896,2021-04-26 22:53:53,0,150,74,@BluemoonJax Really wanna have a belly laugh when tether is found out but it already paid for my lambo and Monaco party 😂😜👌
1386815184799416323,2021-04-26 22:51:20,0,135,65,"@fastlanehector @JayKay459 @Ehrls15 @investvoyager It’s a different blockchain.  Binance peg tether USD is different than USDT. It’s like a smart chain version of USDT.  Unfortunately, it’s probably gone."
1386814780791533568,2021-04-26 22:49:44,291,340,35025,"I believe this is a world's first...

Decentralized trade of #Bitcoin (native, unwrapped) to #Tether (ERC20) on a mobile app.

The world's largest crypto market BTC/USDT. Not a single intermediary/custodian of any kind involved.

Our engineers just pushed live 😬
@ShapeShift_io https://t.co/ggSIQxx42D"
1386814749611118592,2021-04-26 22:49:36,0,807,40,@insiliconot U think switching to tether/stables not safe?
1386814576319139844,2021-04-26 22:48:55,8,1448,331,"Tweeting this out so I can pin it for awhile.

""Finding Finex"" the time I went to Hong Kong to find the offices of Bitfinex and Tether

https://t.co/zlwSLou7fh"
1386814254611902468,2021-04-26 22:47:38,5,250,423,This summer is going to be epic for #Lex #Elxis #ElxisEnergy @elxisenergy still super cheap no one can imagine 😉 just watchlist it #btc #bitcoin #usd #crypto #cryptocurrency #market #token #blockchain #tether #usdt #BTCUSDT #altcoins #xrp #eth #ltc #forex #trading #DXY #link
1386814102127923201,2021-04-26 22:47:02,0,585,1232,"Tether Market Cap Swells Past $50 Billion, USDT Stablecoin Gets Listed on Coinbase Pro https://t.co/UJmpfbxmTa"
1386813989259288577,2021-04-26 22:46:35,0,358,40,@NKI tether printer goes brrrrr
1386813842693390338,2021-04-26 22:46:00,0,567,245,"@ZssBecker Good, I’ve still got a bit more Tether burning a whole in my virtual pocket 🤑"
1386813819520012295,2021-04-26 22:45:54,0,928,1548,@MMCrypto @APompliano @elonmusk bullish for tether
1386813163434283011,2021-04-26 22:43:18,0,964,1128,He just like me didn’t know I had a tether 🤞🏽
1386813113031446529,2021-04-26 22:43:06,42,245,188,"Just a small timeline for you:

April 2019: NYAG sues Tether
August 2019: Tether goes to Supreme Court not to produce required documents from the NYAG
July 2020: Tether loses the Supreme Court lawsuit
September 2020: Tether gets an extension to produce the documents"
1386813082807140355,2021-04-26 22:42:59,12,1277,394,"🔐 #UBIX VAULT 🔐

Real-life utility &amp; applications, that's when things get exciting... @UBIX_Network is the real deal! 💫

🌋 $UBX getting ready for new ATH, ahead of #KuCoin adding $USDT (#Tether) trading pair! 🚀

#Crypto #Cryptocurrency #Binance #UBX #USDT #BinanceSmartChain https://t.co/9yBOFW9XFS"
1386813079472721920,2021-04-26 22:42:58,10,245,188,"...or other entities used to transmit client funds.

May 2021: They will have to come out, for the first time, and show publicly what's actually backing Tether, meanwhile, from when the NYAG sued Tether, they went from 5B to 50B USDT.

I hope you can see what I see now."
1386812593751298050,2021-04-26 22:41:02,0,0,137,Rap Titan Eminem Announced a good NFT Collection - https://t.co/JIQzSpxOfn
1386811875489423363,2021-04-26 22:38:11,23,492,497,Tether has reached a $50 billion market capitalization as stablecoin adoption grows. Does this milestone represent new money coming into the crypto space? https://t.co/gRLdYKAUY1
1386811679011344385,2021-04-26 22:37:24,42,1944,71,"Just a small timeline for you:

April 2019: NYAG sues Tether
August 2019: Tether goes to Supreme Court not to produce required documents from the NYAG
July 2020: Tether loses the Supreme Court lawsuit
September 2020: Tether gets an extension to produce the documents"
1386811559188602880,2021-04-26 22:36:56,0,757,1310,They are going to need a lot of Tether when more corporations start taking profts.
1386811069004320770,2021-04-26 22:34:59,0,564,32,@Thecryptomist Never ever selling back to Tether 🚀🌕
1386810528706617345,2021-04-26 22:32:50,0,161,421,"@paoloardoino Great work turning around the perception so much!

I had started having faith when @adam3us and @Excellion lent their and Liquid names to Tether earlier.

Keep it up and best wishes for the next."
1386810430924931074,2021-04-26 22:32:27,0,323,179,"@BeegSmokey @kerneltrader I've disassociated since the 19th, been waiting in tether to see any type of validation either way, short term this pump is bearish I agree"
1386810209037950980,2021-04-26 22:31:34,2,297,76,"Hi, I'm Kit, Tether Savant, enemy to all Behemoths, and flicker of slug shotties 😌 https://t.co/0yVYmvUqhq"
1386809481141628928,2021-04-26 22:28:40,0,492,2094,Tether (USDT) is launching on Coinbase Pro CRYPTO CRYPTO NEWS - https://t.co/tTJgsAUgqw https://t.co/nV5Liq1904
1386809058141872133,2021-04-26 22:26:59,12,139,266,"🔐 #UBIX VAULT 🔐

Real-life utility &amp; applications, that's when things get exciting... @UBIX_Network is the real deal! 💫

🌋 $UBX getting ready for new ATH, ahead of #KuCoin adding $USDT (#Tether) trading pair! 🚀

#Crypto #Cryptocurrency #Binance #UBX #USDT #BinanceSmartChain https://t.co/9yBOFW9XFS"
1386809024117608450,2021-04-26 22:26:51,42,82,594,"Just a small timeline for you:

April 2019: NYAG sues Tether
August 2019: Tether goes to Supreme Court not to produce required documents from the NYAG
July 2020: Tether loses the Supreme Court lawsuit
September 2020: Tether gets an extension to produce the documents"
1386808767166226432,2021-04-26 22:25:50,0,486,61,@kucoincom @UBIX_Network So can buy $UBX with Tether right? That's all this means correct?
1386808551062970369,2021-04-26 22:24:58,0,0,137,Valkyrie Looks To Gain SEC Approval For Bitcoin ETF - https://t.co/z4rQRlZtic
1386808531836342276,2021-04-26 22:24:54,0,1619,3356,@Realerr_ Nope but I ain’t talk about it😭 he do anything on tether
1386808393441153026,2021-04-26 22:24:21,2,1308,916,"a properly cynical FT article on Tether, with a quote from @BennettTomlin https://t.co/c9Scho0uB8"
1386807491376427009,2021-04-26 22:20:46,0,50,449,"1: Bitcoin price is $53982.70 (0.79% 1h)
2: Ethereum price is $2526.49 (2.04% 1h)
3: Binance Coin price is $527.80 (-0.87% 1h)
4: XRP price is $1.32 (0.94% 1h)
5: Tether price is $1.00 (-0.03% 1h)
7: Dogecoin price is $0.27 (-0.04% 1h)"
1386807438687367171,2021-04-26 22:20:33,42,228,51,"Just a small timeline for you:

April 2019: NYAG sues Tether
August 2019: Tether goes to Supreme Court not to produce required documents from the NYAG
July 2020: Tether loses the Supreme Court lawsuit
September 2020: Tether gets an extension to produce the documents"
