Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1373401870731866112,2021-03-20 22:31:37,0,263,44,"@binance 1. XRP
2. BNB
3. BTC
4. ETH
5. Tether"
1373401631841214470,2021-03-20 22:30:40,1,3,1,"@HiRezTheRapper Only place to look is $Hoge. It scored higher in it's Certik audit that tether. Also the community is about coming together and helping humanity. Also it has a capped, reducing supply."
1373401619132391427,2021-03-20 22:30:37,0,215,378,"@HappiestYogi @spiralcal @INArteCarloDoss This is written in 2019 but it’s a good starting point:

https://t.co/f4g6ffsbuR"
1373401027106369539,2021-03-20 22:28:16,0,98,28,@INArteCarloDoss tfw you're in crypto for the silly bubble gains but you also know tether is gonna blow up the market someday https://t.co/leVTIGGZYk
1373400485546328068,2021-03-20 22:26:06,0,434,190,@INArteCarloDoss Wtf is tether?
1373399569904570371,2021-03-20 22:22:28,55,350,754,"Gold is our only tether to nature as everything else from food to wares is subject to temporal decay. The farmer toiling right now can’t accelerate his crop harvest no matter how much the Fed prints. Gold reminds us of that delicate balance between nature, Man, and cooperation."
1373399382444404740,2021-03-20 22:21:43,0,350,286,@XianJaneway I wonder sometimes if we are more apt to reinvent ourselves than someone who has been rooted in the same place forever. There's nothing to tether us to the person we were. This is maybe not a bad thing?
1373399162792914952,2021-03-20 22:20:51,0,905,1169,@JabTV @Tether_to Lol man my funds must be lost then. Been like 5 hours now
1373398803169042436,2021-03-20 22:19:25,0,50,288,"1: Bitcoin price is $58921.91 (-0.37% 1h)
2: Ethereum price is $1843.92 (0.12% 1h)
3: Binance Coin price is $268.36 (-0.47% 1h)
4: Cardano price is $1.24 (-0.52% 1h)
5: Tether price is $1.00 (-0.02% 1h)
17: Dogecoin price is $0.06 (0.79% 1h)"
1373398750023061506,2021-03-20 22:19:13,0,796,138,@22loops Tether tried to. It had a hell of a negative premium in 2019
1373398470871052292,2021-03-20 22:18:06,0,54,10,@garth_a1gar @HiRezTheRapper It's been audited with a score even better than Tether or Aave - if anything there are a half dozen copycats of Hoge
1373398311005196291,2021-03-20 22:17:28,0,197,60,"You've got to be crazy to just leave most of your money in the bank at this point . 
I can understand a small amount for bills , but if my cash isn't in a crypto coin , then I at least have it in $tether  ."
1373396519487950855,2021-03-20 22:10:21,0,483,429,"""Okay, but do we really want to go get a tether we can't even use?"" [asks the kid who just went after a book he can't attune to]"
1373396259747344384,2021-03-20 22:09:19,0,483,429,"This poor NPC in front of us....

We asked her about where the nature goddess' tether is and she flat out told us we aren't capable of using it sdfghjkl;'"
1373395963822317573,2021-03-20 22:08:08,0,215,378,"@BannerView I hope the Trojan horse thing is true, but so far it’s only speculation. 

I’d say May is usually bearish but this cycle is artificial so it really depends on what Tether does."
1373395603410067457,2021-03-20 22:06:42,0,25,2629,"@crasl7 The NYAG settlement is a trojan horse and being used to collect as much information as possible for three letter agencies to pursue many charges.

May is when most of the U.S. will reopen and without further stimulus, crypto bags will be dumped. Tether's time is running short."
1373394934821224457,2021-03-20 22:04:03,0,202,111,"@INArteCarloDoss I read it throughout five times sounds childisg, btw maybe you will add @ahcastor because she doesn't see your posts. And probably she will be really interested in such information and can assist with more info regarding tether."
1373394925774077960,2021-03-20 22:04:01,0,466,303,"@duffmardino @Tether_to I see  tether before, it was about 7 to 10 minutes."
1373394827908415490,2021-03-20 22:03:38,0,290,53,@Trader_XO Hate how you need ETH to transact with Tether
1373394627449917446,2021-03-20 22:02:50,26,1939,3122,"Are stablecoins like Tether at risk owing to the emergence of CBDCs?

https://t.co/zCPnjPE2Th"
1373394530561617933,2021-03-20 22:02:27,1,179,16,"Which one is more reliable
$PAXG $XAUT

#PaxGold #TetherGold

#Tether #Paxos

#BTC #Cryptos"
1373394169398448129,2021-03-20 22:01:01,0,905,1169,How long does $USDT @Tether_to take to send usually? Tried to send some hours ago from KuCoin to crypto. Com and it’s still confirming blockchains 🤦🏾‍♂️
1373394048807936004,2021-03-20 22:00:32,0,0,3781,"Tether - USDT
Price: $1.00
Change in 1h: -0.01100518%
Market cap: $39,518,574,026.03
Ranking: 5
#Tether #USDT"
1373394024090992646,2021-03-20 22:00:26,0,0,2054,"Top 5 Cryptocurrencies - Current Prices

🔻 $BTC: $58,962.39 | Bitcoin -0.87%
🔻 $ETH: $1,841.79 | Ethereum -0.69%
🔻 $BNB: $268.37 | Binance Coin -1.11% ☄
🔻 $ADA: $1.24 | Cardano -1.01% ☄
🔻 $USDT: $1.00 | Tether -0.01%"
1373393905492893698,2021-03-20 21:59:58,5,122,7,"The Embalming of Bitcoin.

Tether is the formaldehyde being pumped in.
Fiat is the blood being drained out."
1373393723434876937,2021-03-20 21:59:14,0,0,0,G'day when can @Tether_to be on @get_delta #DeltaDirect I need your updates
1373392823114887169,2021-03-20 21:55:40,0,39,81,"@INArteCarloDoss No doubt Tether criminal ring is vast and spawns into social media, as they need hard cash to suck into their Ponzi to survive as long as they can."
1373392057356681221,2021-03-20 21:52:37,0,2003,301,"@NBCSBears So at this point, Does George tether together Pace &amp; Nagy and fire both?  Or does Pace’s overt unpreparedness &amp; malfeasance give Nagy some cover?"
1373391992340811784,2021-03-20 21:52:22,0,80,12,@XRP_OWL @Fame21Moore Tether
1373391788682190854,2021-03-20 21:51:33,0,663,141,@INArteCarloDoss If anything the tweets are increasing quality - if that was ever thought to be possible. So fkuc those tether cvnts lol
1373391564224000006,2021-03-20 21:50:39,1,259,15943,"@INArteCarloDoss My opinion of tether hasn't changed since this tweet.

https://t.co/6ZqFHDNpmH"
1373391196395950080,2021-03-20 21:49:12,0,1,2,"@SeanKel07212589 @HiRezTheRapper Hahaha, this did not age well.. Grumpy cat just got rugged. What's that about HOGE being a pnd? Hoglers vindicated once again. The HOGE certik audit got a higher score than tether and pancake swap. Binance is on the way. I warned you people about grumpy and nobody listened. https://t.co/tngtaJzooe"
1373390853398495234,2021-03-20 21:47:50,0,96,20,@XRPcryptowolf Tether is the biggest scam ever it’s  time it was shut down
1373390811258351618,2021-03-20 21:47:40,0,25,2629,@crasl7 Tether's first report of assets backing their issuances is due in May as part of the NYAG settlement agreement. That should make things interesting.
1373390123153383424,2021-03-20 21:44:56,52,2072,85660,"New court rulings help quantify the scale of #Tether-based money laundering in China

China has convicted nearly 100 people since November 2020 for knowingly using #USDT to launder over $30 million through OTC #Crypto desks
https://t.co/s7ghFaae7b"
1373389483060703232,2021-03-20 21:42:23,0,333,41,@binance $BTC $ETH $BNB $DOT $ADA (not counting tether)
1373389411317121025,2021-03-20 21:42:06,0,157,2999,@paoloardoino @bitfinex @Tether_to Lolled to hard 🤣
1373389354794684416,2021-03-20 21:41:53,0,312,6,"@PeterMcCormack @ErikVoorhees @CBarraford @thorchain_org Nocoiner: Bitcoin will go to zero because Tether
Maxi: Altcoins will go to zero because"
1373388995716075522,2021-03-20 21:40:27,0,640,734,I think I’m reaching the end of my tether😟 feeling burnt out
1373388940242087938,2021-03-20 21:40:14,0,215,378,@BannerView No. Tether won’t allow it.
1373388825741901830,2021-03-20 21:39:47,0,1939,628,@coinmamba Take a look at the real market maker. #Bitfinex that’s who controle btc they now pumping not true #tether but trough #sol
1373388772168015874,2021-03-20 21:39:34,0,496,383,@steve_hanke This is Tether. You just invented a thing that has existed since 2014.
1373388705830932482,2021-03-20 21:39:18,0,0,0,"TfL bus drivers today, beeping to get out of the way. Most of these drivers, who have been worked senselessly over the past year, are over the bullshit of lockdown protests and are at the end of their tether. Especially as so many TfL bus drivers have died over the past year."
1373387562069463043,2021-03-20 21:34:45,0,54,64,"@PopsicleFinance @FantomFDN @Tether_to @multichainxyz @AndreCronjeTech $10000 weekly am short of words, you are a truly a good friend and a good guidance @macktyler60"
1373387231210176519,2021-03-20 21:33:26,0,1048,809,...he could just simply throw them as a projectile! Horseshoes are for tossing anyways! Aran Ryan also has a boxing glove on a rope (also likely filled with horseshoes) that he can swing around like a whip. It could even allow him to use it as a tether for a 2nd recovery! (4/8) https://t.co/zuYefQ8HjU
1373385797328637956,2021-03-20 21:27:45,2,905,1222,"More like beeping to get out of the bloody way. Most of these drivers, who have been worked senselessly over the past year, are over the bullshit of lockdown protests and are at the end of their tether. Especially as so many TfL bus drivers have died over the past year. https://t.co/d1BhRUIgdA"
1373384291946655748,2021-03-20 21:21:46,0,1138,1530,"@andreoshea @phenmas @dylangenson @likklepill Yeah so I tether the quest 2 to my pc via usb-c and run Adobe medium in the oculus store on the pc and enable a mode in the settings on the headset to connect to pc, I thinks it’s beta"
1373383703200727048,2021-03-20 21:19:25,0,50,288,"1: Bitcoin price is $58842.04 (-1.04% 1h)
2: Ethereum price is $1838.31 (-0.97% 1h)
3: Binance Coin price is $267.90 (-1.34% 1h)
4: Tether price is $1.00 (-0.01% 1h)
5: Cardano price is $1.24 (-1.13% 1h)
17: Dogecoin price is $0.06 (-0.44% 1h)"
1373382918035357703,2021-03-20 21:16:18,0,7588,8549,#Crypto prices | 5:15 PM | 3/20/21 https://t.co/t9zjlZZpbc #Bitcoin #BTC $BTC #Ethereum #ETH #Tether #USDT #Polkadot #DOT #Ripple #XRP #Cardano #ADA #Litecoin #LTC #BitcoinCash #BCH #Chainlink #LINK #Stellar #XLM #BinanceCoin #BNB #USDCoin #USD #BitcoinSV #BSV #cryptocurrency https://t.co/NJRERmN5tJ
1373382413393539073,2021-03-20 21:14:18,0,1176,18211,@FromPage2Screen @Hopeydo83793110 @LukeRobertMason I can understand your frustration but people aren’t protesting because they’re bored people are at the end of their tether &amp; if the government had done better we may not be in this position with both the damage from covid &amp; lockdown. Hopefully things will continue to improve
1373382345923919874,2021-03-20 21:14:02,0,411,100,"@Ti22rocks @SantiagoAuFund If burning fuel created value, I would be a gazillionaire! 
Apparently, Tether prints tokens out of thin air &amp; cashes them in on BTC created out of thin air. That drives the price up so the Chinese have just cause for lightening your wallet real good."
1373382037017608198,2021-03-20 21:12:48,0,49,7,"@henleym25 @SilverChartist How do you feel about the whole fraudulent Tether debacle?  That's what really sinks the ship for me personally.
https://t.co/7le3mlv3Oa
https://t.co/Eib6gzKrKv
Yes, the case in NY was closed with a handy bribe of a few million, err, I mean a settlement. I was in, but am out now."
1373381915357581313,2021-03-20 21:12:19,0,708,48,Hot spicy $chz #chilliz dead cat bounce #Bitcoin #BTC #LTC $BTC $ETH $XRP $ADA #Ethereum #ETH #Tether #USDT #Ripple #XRP #Crypto #cryptocurrenices #cryptotrading
1373381719965855751,2021-03-20 21:11:32,0,149,12,"@paoloardoino @Tether_to What’s the point of these tweets if the website isn’t updated? 
Tether website says you have 2.5B in cash not 38B... ??? 🤔"
1373381483898019842,2021-03-20 21:10:36,1,497,1652,"Top 5 Cryptocurrencies Prices

$BTC: $58,062.19 - Bitcoin 🔻 -0.61%
$ETH: $1,797.79 - Ethereum 🔻 -0.35%
$BNB: $262.54 - Binance Coin 🔻 -1.41% ☄
$ADA: $1.26 - Cardano 🔻 -0.20%
$USDT: $1.00 - Tether ⬆️ +0.06%"
1373381245963534341,2021-03-20 21:09:39,0,50,15,"@mbell58 @SantiagoAuFund Bitcoin takes real work and is backed by the energy required to sustain it.  It seems like tether takes in real US dollars in return for “imaginary ones” created a billion at a time with a passcode.  Put another way, you cannot redeem all USDT in existence for American dollars."
1373380273396649984,2021-03-20 21:05:48,0,133,305,@ChrisShort Were you not able to tether the LTE connection?
1373379870047150080,2021-03-20 21:04:11,1,79,13,"@binance #BTC
#ETH
#BNB 
#DOT 
#TETHER - #XRP - #ADA -#UNI 

SEE U IN 2022

~ME 03/21"
1373379791274004480,2021-03-20 21:03:53,0,50,128,"@BennettTomlin This completely ignores those of us who actually kind of like #bitcoin but hate all the corrupt mafia-style bullshit that is tolerated (and often defended) by the “industry” as long as it makes number go up. E.g., Tether, wash trading, etc."
1373379680049496075,2021-03-20 21:03:26,0,243,188,@Casper_Network @coinlist @casper_network My Tether is not showing up in my wallet on coinlist website. Transaction is visibl on etherscan.
1373378934335627264,2021-03-20 21:00:28,0,0,3781,"Tether - USDT
Price: $1.00
Change in 1h: -0.04081033%
Market cap: $39,504,845,286.47
Ranking: 4
#Tether #USDT"
1373378901636964360,2021-03-20 21:00:20,0,0,2054,"Top 5 Cryptocurrencies Prices

Bitcoin $BTC: $58,734.47 🔻 -1.15% ☄
Ethereum $ETH: $1,835.54 🔻 -0.94%
Binance Coin $BNB: $267.58 🔻 -1.27% ☄
Tether $USDT: $1.00 🔻 -0.04%
Cardano $ADA: $1.24 🔻 -0.67%"
1373378064915312644,2021-03-20 20:57:01,22,22,99248,"New court rulings help quantify the scale of Tether-based money laundering in China
https://t.co/jGLREtbG31"
1373377951597801473,2021-03-20 20:56:34,0,0,44,"New post (Brazil approves Bitcoin ETF – SkyBridge files for its own) has been published on https://t.co/49yBT04ngm - https://t.co/PzQCoj2H3r

#bitcoinnews #cryptonews https://t.co/i6CbOMSCWm"
1373377040594915331,2021-03-20 20:52:57,0,181,280,Tether should start selling #ethereum as a replacement for theirs stable coin. It acts pretty much like.
1373376534875103236,2021-03-20 20:50:56,0,530,202,Also Joker's Up B isn't a tether anymore and his Up B sucks ass https://t.co/KsQM28R90i
1373375463029149697,2021-03-20 20:46:41,1,1178,7120,"@TrinAndTonic @ghosthousecat string from your          string from your 
tether unwinds            tether unwinds https://t.co/g2bB454n9R"
1373375461699551238,2021-03-20 20:46:40,0,284,2152,"Summin feels fishy...

All the way up to 60k when we dumped a MASSIVE whale or tether was scooping up the dips.

We would dump 2k and next 15 minute candle we would be back up 4k in a flash.

SUMMIN IS FISHY 🐟🐟

I SMELL SMALL FISH BUYING DIPS. LOTS OF THEM. LIKE MILLIONS.

$BTC https://t.co/u1mJFhGJ5t"
1373375085243998212,2021-03-20 20:45:11,0,509,206,@colmmacc Can you maybe put it near the awning and use a kevlar string or thin paracord tether around the awning brace as a backup?
1373375051555217409,2021-03-20 20:45:03,0,1,3863,just tether it™ https://t.co/QMmlI4XVgq
1373374933892542471,2021-03-20 20:44:34,0,488,3331,#Tether is printing funny money but #bitcoin aint biting yet. Is is flowing into other crypto?
1373374638860857348,2021-03-20 20:43:24,0,6065,5531,"@binance BTC
ETH
USDT
ADA
UNI.
And DOT if you don't count Tether as crypto."
1373374049397641217,2021-03-20 20:41:04,0,355,117301,"Taking kids 👶 off the tether doesn't mean you have to give them a smartphone. There are plenty of ways to keep your kids safe, while still giving them freedom.  https://t.co/AOn8262fhB https://t.co/Y87hukrfwI"
1373373243638304769,2021-03-20 20:37:51,0,40,9,@LumixUK trying to use LUMIX Tether with the LUMIX GH5.. but it just opens with this grey screen. Help please! @LumixUK https://t.co/MMUbWHPtwa
1373372634365362185,2021-03-20 20:35:26,0,184,2,"@CryptoChofo my only dilemma is buy it more against btc or tether, all depending on btc movements. and planning a quite big bag. what do you suggest?"
1373372594452361223,2021-03-20 20:35:17,0,0,21,"Slayer of yarnspinners is not after him six acup pudding for vogue awallow to tether to, my girleen, a life foully fallen"
1373372491524022272,2021-03-20 20:34:52,1,39,81,Something interesting going on with #btc after Tether has printed another $200M this morning https://t.co/5cI9RFPWR9
1373372415758204935,2021-03-20 20:34:34,0,1120,1253,@JasonGr57651893 You ok?  I don’t think the British people are going to put up with this much longer..   I’m at the very end of my tether. X
1373372205879365633,2021-03-20 20:33:44,0,467,607,@charles_ccme @Magsman7 @styvori @CookieCryptoMo1 @CasPiancey @BennettTomlin Rich Bitcoin people are rich because of fake tethers. If they sell their bitcoin to make Tether whole they’d have to sell to a USD based exchange or OTC for actual USD which wouldn’t be good for the price of Bitcoin.
1373371969186447364,2021-03-20 20:32:48,1,74,710,Tether in major trouble early vs @defichain. https://t.co/n5LA3zu0rZ
1373371292666200064,2021-03-20 20:30:06,0,2396,1739,"@binance Easy.

Bitcoin
Ether
BNB
Tether
Aave"
1373370378077270024,2021-03-20 20:26:28,0,586,309,@_HavocSnake_ Probably ivysaur tether cancel
1373368603567927305,2021-03-20 20:19:25,0,50,288,"1: Bitcoin price is $59142.16 (-0.56% 1h)
2: Ethereum price is $1841.64 (-0.71% 1h)
3: Binance Coin price is $269.63 (-0.62% 1h)
4: Cardano price is $1.24 (-0.29% 1h)
5: Tether price is $1.00 (-0.00% 1h)
17: Dogecoin price is $0.06 (-0.49% 1h)"
1373368452581224448,2021-03-20 20:18:49,0,0,137,Fun-Based NFT Project Degenasaurs Goes Live and Listed on OpenSea - https://t.co/5cX98P812w
1373368219252187141,2021-03-20 20:17:54,1,90,53,"I will upload a fresh DogeCash meme every day for a year until @elonmusk notices.

Today is a special featuring @neymarjr

https://t.co/oqf8e6yr6i
https://t.co/tsry606y0d

Day 42/365

#Dogecash #Dogecoin #Tether #Memes #XRP $Dogec $btc #BitcoinCash #DogecoinRise #bitcoin #soccer https://t.co/yGXh1mPzXw"
1373366908934832128,2021-03-20 20:12:41,0,368,120,@BitcoinErrorLog @purpurato @satyam284 @Tether_to 11 out of 10 tetherfuders own some shitcoin
1373366773500764160,2021-03-20 20:12:09,0,1410,11077,"@Nnedi It is the constant need to fetter, define, shackle and tether you because you loving your truth is so threatening to them. 

Keep those Mary Mary shackles cos they ain’t for me. 

The number of I’ve experienced or witnesses powers try to disabuse people of their confidence... https://t.co/BWHzntnWOM"
1373366682870243328,2021-03-20 20:11:47,0,723,85966,"@skepticalzebra @tdiazdragon112 @therealrthorat You might be surprised to what extent some 'epi-experts' may be at the end of their tether one year into the pandemic. Everyone's tired, worn, depressed and burnt out and it shows ..."
1373366382939627522,2021-03-20 20:10:36,0,1856,904,@realchadfile Your twitter account and cat videos on Tik Tok are my strongest tether to survival right now.
1373366150474698752,2021-03-20 20:09:40,0,389,25,"@VinnyLingham Now that Tether are minted by the billions on Solana, it’s a given."
1373365773394182151,2021-03-20 20:08:10,2,313,72,@LucaLand97 @whale_alert seem to be unable to see Tether prints.
1373364235762290697,2021-03-20 20:02:04,0,976,607,"@binance $BTC,  $ETH, $XRP, $LTC and Tether"
1373363866143391744,2021-03-20 20:00:36,0,0,3781,"Tether - USDT
Price: $1.00
Change in 1h: -0.01121747%
Market cap: $39,522,923,595.74
Ranking: 5
#Tether #USDT"
1373363832874209286,2021-03-20 20:00:28,0,0,2054,"Top 5 Cryptocurrencies Prices

$BTC: $59,478.20 - Bitcoin ⬆️ +0.19%
$ETH: $1,854.52 - Ethereum ⬆️ +0.17%
$BNB: $271.39 - Binance Coin ⬆️ +0.31%
$ADA: $1.25 - Cardano ⬆️ +0.59%
$USDT: $1.00 - Tether 🔻 -0.01%"
1373363596776898568,2021-03-20 19:59:31,0,1793,39587,"@purpurato @bougatsas1 @satyam284 @Tether_to People running it have been convicted of what?

What does Bitcoin stand for that is incompatible with the concept of credit?"
1373363348956385283,2021-03-20 19:58:32,0,873,667,"Happy to be a finalist here and to see @BlackLawrence showing up to the 2020 Foreword INDIES (thank you, as always, BLP, for taking good care with tether). Congrats to all finalists and fellow BLP friend @PenceCharlotte! 🌻💚🎉
 https://t.co/MJqP77mOpg"
1373363218941415434,2021-03-20 19:58:01,0,1325,3614,"@VictorKiryak Interesting! I wouldn’t know how to predict it, but observation tells us in this case, deprotonation and subsequent reaction is faster than SN2. Many reactions tether on balances between possibilities!"
1373362231275032586,2021-03-20 19:54:06,0,25,2,"Also, 1t marketcap and Tether was a worry? LOL"
