Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1378128710210048002,2021-04-02 23:34:23,527,0,1021,"Bitcoin bear twitter went from: 

""it's a bubble and dead technology, pumped up by tether"" 

to:

""America will ban it before it displaces the dollar as global reserve currency, and I support this (i.e. the banning of certain property and literal information)""

rather quickly 🔥"
1378127929448665089,2021-04-02 23:31:17,0,122,9,@iamtemisanadoki @tariqnasheed You have a tether flag in your bio.  The “We” don’t get the benifit doesn’t apply to you
1378127913770496003,2021-04-02 23:31:13,0,0,4,"🚨 Tether Daily Update 🚨

24HR Change: 0.03% 📈
Current Price: $1
Tether was: $1 a year ago ⬆️
Twitter sentiment: NEUTRAL 😐
2021-04-03

$USDT #USDT #Tether"
1378127293202112513,2021-04-02 23:28:45,0,866,5250,"@jim_b4_thedrugs @Tether_to @cryptowat_ch I acknowledge you're right.
Still wanna make fun of it."
1378126934937329665,2021-04-02 23:27:20,5,5001,2397,@crypto @bopinion How much they paid you for that promotion article? @tetherprinter @Bitfinexed @Bitfinex2 https://t.co/YPYn0YdNBj #bitcoin #btcusd #tether #fbi https://t.co/hHMzVnZMCp
1378126422892511232,2021-04-02 23:25:18,0,573,53,@jim_b4_thedrugs @nagihatoum @Tether_to @cryptowat_ch Oh is this simple? So where are the USD ? https://t.co/xvPO9Oc1sK
1378126195842285570,2021-04-02 23:24:24,0,26,2639,"Tether printer is spreading the love. $ETH blowing through ATHs. $BNB had it's fun too.

One by one, major alts will be pumped as more $USDt flows to easily manipulated cryptocurrencies."
1378126079295037440,2021-04-02 23:23:56,0,33,2,@Zoran_zoki83 @justinsuntron @Tether_to I think you can open a different tron wallet with same phrase and your coins will be there.  Lots of wallets to choose from.
1378125986512822274,2021-04-02 23:23:34,0,796,4570,"@PurveyorOfPest1 The cats are doing all of the walking when I take them on a walk, we go where they want to go within reason. It's just a safe tether to keep them out of other people's yards or the road."
1378125945983266816,2021-04-02 23:23:24,1,519,1699,GRAZE. A farmhand readies to tether carabao at a pasture in a Bacolod City hacienda while a mother and its calf munch on 'kumpay' (cane leaves) by a nearby mudhole on Black Saturday. #mornings #pastorale #workingclassheroes #feudalism #everydayphilippines https://t.co/yof8A7z4U3
1378125404406484996,2021-04-02 23:21:15,0,1377,324,how do you do joker tether cancels
1378125063627620354,2021-04-02 23:19:54,0,50,325,"1: Bitcoin price is $59291.93 (0.47% 1h)
2: Ethereum price is $2135.39 (1.99% 1h)
3: Binance Coin price is $335.83 (-0.85% 1h)
4: Tether price is $1.00 (0.13% 1h)
5: Cardano price is $1.20 (0.45% 1h)
18: Dogecoin price is $0.06 (0.36% 1h)"
1378124872266752003,2021-04-02 23:19:08,0,160,8,"🔐 The securities infrastructure governing @liberty_pie #cryptocurrency exchange platform defines #fintech in a better way. 🛅 A better approach for now and future #Defi protocols.
Whitepaper:
https://t.co/qliu7EFt8K
🧿🧿🧿🧿
@BinanceChain @ethereum @BTCTN @Tether_to @Grayscale https://t.co/qQwPMsV4sV"
1378123840547475458,2021-04-02 23:15:02,1,745,380,"Some ""big brains"" in my feed who don't understand supply and demand re: @Tether_to. In an uptrend people deposit fiat (demand) and tether is printed to match the deposit. People buy BTC. Price go up.
In d/trend sell BTC. Tether burn and fiat sent to customers bank. @cryptowat_ch https://t.co/e44xaXl5s1"
1378123430554333186,2021-04-02 23:13:24,0,537,58,@coin_trends @Bridge_Mutual @bitfinex I am proud of @Bridge_Mutual token $BMI which is now included and available for trading on @bitfinex exchange. $BMI token can be paired to US Dollars (BMI/USD) and Tether Tokens (BMI/USDT).
1378123089888825344,2021-04-02 23:12:03,0,11,4,@BobLoukas All that fake Tether holding it up well!
1378121783702872068,2021-04-02 23:06:52,0,4,6213,"🚀 🚀250,000,000 #USDT (248,505,810 USD) move from #tether treasury to #ftx
 
Date : 2021-04-02 23:06:00 (GMT 0)
Blockchain : #TRON
Symbol : #USDT
 
Detail: https://t.co/0mqNxLGx00"
1378121630732402689,2021-04-02 23:06:15,6,19,629568,"🚨 🚨 🚨 🚨 🚨 🚨 🚨 🚨 🚨 🚨  250,000,000 #USDT (248,505,803 USD) transferred from Tether Treasury to #FTX

https://t.co/KL6LSNGy8i"
1378121385403424776,2021-04-02 23:05:17,0,135,101,"Tether (USDT) is fully-backed according to an accounting firm

According to the attestation provided by Moore Cayman, each #Tether (#USDT) in circulation is fully-backed. https://t.co/LgTgvzLDdQ"
1378121011552473090,2021-04-02 23:03:48,0,705,298,@cryptosfaucets It says in FAQ payments are processed instantly. Still waiting on my Tether withdrawal
1378120968447614976,2021-04-02 23:03:37,2,4999,2072,"Top 10 Crypto appropriated imo:

1) Ethereum $ETH
2) Filecoin $FIL
3) Chainlink $LINK
4) MakerDao $MKR
5) The Graph $GRT
6) Polkadot $DOT
7) Aave $Aave
8) Uniswap $UNI
9) Ocean $OCEAN
10) Sythnetix $SNX

* - Tether
* #Bitcoin is unnecessary 
* if the market were rational"
1378120711655526402,2021-04-02 23:02:36,0,458,100,@DebraG_Robins @DonDurrett Bitcoiners keep ignoring Tether
1378120178546876418,2021-04-02 23:00:29,0,0,3822,"Tether - USDT
Price: $1.00
Change in 1h: +0.0858362%
Market cap: $41,753,261,592.54
Ranking: 4
#Tether #USDT"
1378120175447375875,2021-04-02 23:00:28,0,0,2137,"Top 5 Cryptocurrencies Prices

$BTC: $59,278.18 - Bitcoin ⬆️ +0.29%
$ETH: $2,120.67 - Ethereum ⬆️ +0.84%
$BNB: $334.25 - Binance Coin 🔻 -2.14% ☄☄
$USDT: $1.00 - Tether ⬆️ +0.09%
$ADA: $1.19 - Cardano 🔻 -0.26%"
1378119151416397848,2021-04-02 22:56:24,0,397,25,@aeyakovenko Tether being minted on Solana?
1378117989673754630,2021-04-02 22:51:47,0,418,106,@coin_trends @Bridge_Mutual @bitfinex Great news! Users can nowbtrade @Bridge_Mutual tokens on @bitfinex as it is already listed &amp; ready to trade. $BMI is tradeable to US Dollars (BMI to USD) and Tether tokens (BMI to USDT).
1378115170489266178,2021-04-02 22:40:35,0,206,18,"@AlgoGino @UltimateCrypto7 @WAX_io @Tether_to @LiquidAppsIO @Everipedia Reductio ad Absurdum or a misunderstanding?
I'll clarify, EOSIO sisterchains / sidechains are blockchains that use the EOSIO protocol, which was developed by https://t.co/vWQzSA2rj8.  @WAX_io is one of the chains that are part of the EOSIO ecosystem."
1378115034170195969,2021-04-02 22:40:02,0,660,441,"buttstreetleaks - ""this is evidence of wash trading [on coinbase], price suppression to keep it pegged at 59k because [r...ds]don't know how to update their algobots to fix a better price until $USDT tether starts to BRRRR and create the illusion of movement again."" https://t.co/drj4r65Ixr"
1378114486847037447,2021-04-02 22:37:52,63,3111,21655,"Morning Thoughts:
1. Sout-Out @APompliano
2. Pullback to $22k would be welcomed #BuyTheDip
3. If US Gov cracks down on $USDT, $BTC could double/triple overnight as everyone dumps #Tether for #Bitcoin
4. $BTC WILL be World Reserve Currency! Freedom MUST WIN for humanity to thrive https://t.co/bYwsoaZgnF"
1378113781893640195,2021-04-02 22:35:04,41,3111,21655,"🤦 $XLM is about as decentralized as @Tether or @PayPal.
#Stelar exists because the mastermind behind the $XRP Token was not allowed to dump it onto #Ripple bag holders, so he cloned it. If I had to guess, @SEC_Enforcement will bring a case soon. https://t.co/Z23Q9NYKhF https://t.co/fwiltNYebO"
1378112853492727810,2021-04-02 22:31:23,0,7580,8552,#Crypto prices | 6:30 PM | 4/2/21 https://t.co/t9zjm0h02K #Bitcoin #BTC $BTC #Ethereum #ETH #Tether #USDT #Polkadot #DOT #Ripple #XRP #Cardano #ADA #Litecoin #LTC #BitcoinCash #BCH #Chainlink #LINK #Stellar #XLM #BinanceCoin #BNB #USDCoin #USD #BitcoinSV #BSV #cryptocurrency https://t.co/JAz2P4XL1C
1378112756537233408,2021-04-02 22:30:59,0,400,409,"@pvbaudio @laurentheflute @DrumUltimA Dolly Doug, Dolly Doug, oh Dolly Dolly, Dolly, Dolly Doug *Pop* (My tether with reality today has finally frayed too much)"
1378112639700774916,2021-04-02 22:30:32,0,243,63,@CameronRuggles @loonyahtrader Tether printer trumps everything and then some.
1378112601654108160,2021-04-02 22:30:22,0,85,192,"EQUOS Expands Stablecoin Offering With Launch Of Tether

#StableCoin #CryptoNews #cryptocurrency #fintechnews #cryptotwitter @EQUOS #equos @Nasdaq @nasdaqtech  #Asia #USA #Japan #CryptocurrencyNews #money #fintech #Tether #Bitcoin 

https://t.co/SmabSYd22H via @TheTaiwanTimes"
1378112540064931841,2021-04-02 22:30:08,0,386,1870,"EQUOS Expands Stablecoin Offering With Launch Of Tether

#StableCoin #CryptoNews #cryptocurrency #fintechnews #cryptotwitter @EQUOS #equos @Nasdaq @nasdaqtech  #Asia #USA #Japan #CryptocurrencyNews #money #fintech #Tether #Bitcoin 

https://t.co/edrJBoPWUL via @TheTaiwanTimes"
1378112504568614913,2021-04-02 22:29:59,0,2973,4313,"I'm at the end of my tether with my barnet. Needs a good hacking and Viv is the man for the job. 
Can't wait in the long queue when the pros open up. I might die of unnatural causes in between and I ain't getting coffined with a horrible hairstyle, deep fried or not."
1378112400113590275,2021-04-02 22:29:34,0,70,3522,"Ethereum Is Now Discovering Its New ATHs Against USD
🚀🚀🚀

https://t.co/bYguMp3lYH

#WenX #WenXPro #ETH #Ethereum #ETHUSDT #ETHUSD #ATH #usdt #tether"
1378111586565431296,2021-04-02 22:26:20,0,124,115,@coin_trends @Bridge_Mutual @bitfinex Thank you for making the @Bridge_Mutual token $MBI being listed and tradable available on @bitfinex  exchange! But there is only two pairs that can be traded and that is US dollars and Tether tokens.
1378111094447804418,2021-04-02 22:24:23,0,338,340,"@greennomad61 @WeAnimals @guardian Of course it’s fucking torture. If you tether a worm or a slug you’ll see it struggle, so you don’t need some genius scientist to tell you creatures suffer."
1378110458461306886,2021-04-02 22:21:52,26,3111,21655,"#Bitcoin Brief w/ @jimmysong - Corporations Love $BTC, #Tether $USDT accused of causing the pump ---&gt; yes again &amp; Schnorr/Taproot Activation Update
https://t.co/QvS9G0sUG2"
1378110392522711040,2021-04-02 22:21:36,0,15,32,"#5 Tether UniqueBlocks 
Block Tether by UniqueBlocks.
Available: 7/7
Trade: https://t.co/ootrZGnKvG

#UniqueBlocks #USDT $AVAX $USDT https://t.co/02cYe0w9XN"
1378109963663466504,2021-04-02 22:19:54,0,50,325,"1: Bitcoin price is $59209.33 (-0.09% 1h)
2: Ethereum price is $2104.34 (0.83% 1h)
3: Binance Coin price is $338.89 (-0.50% 1h)
4: Tether price is $1.00 (0.07% 1h)
5: Cardano price is $1.20 (-0.27% 1h)
18: Dogecoin price is $0.06 (-0.01% 1h)"
1378109395997925377,2021-04-02 22:17:38,1,35,571,"@JJcycles Yep &amp; tether on Tron is about to over take tether on Ethereum. 

Elephant meet room https://t.co/0nGhkrsEIc"
1378107719090008064,2021-04-02 22:10:58,0,87,144,@Edgy_Evo @UltimateCrypto7 @WAX_io @Tether_to @LiquidAppsIO @Everipedia Oh wait!!! Now you want to bring your sister into this....ahhh does EOS needs its big sister to come and defend little old EOS 😢
1378107122966265862,2021-04-02 22:08:36,0,1,245,Build your tether rain-out from your fragments
1378105072987500550,2021-04-02 22:00:28,0,0,3822,"Tether - USDT
Price: $1.00
Change in 1h: +0.03364556%
Market cap: $41,724,232,276.12
Ranking: 4
#Tether #USDT"
1378105056646459393,2021-04-02 22:00:24,2,372,1967,"EQUOS Expands Stablecoin Offering With Launch Of Tether

#StableCoin #CryptoNews #cryptocurrency #fintechnews #cryptotwitter @EQUOS #equos @Nasdaq @nasdaqtech  #Asia #USA #Japan #CryptocurrencyNews #money #fintech #Tether #Bitcoin 

https://t.co/dlVKXPXg4V via @TheTaiwanTimes"
1378105053689548810,2021-04-02 22:00:23,0,0,2137,"Top 5 Cryptocurrencies Prices

🔻 $BTC: $59,156.51 | Bitcoin -0.15%
⬆️ $ETH: $2,101.76 | Ethereum +1.41% 🚀
🔻 $BNB: $337.84 | Binance Coin -0.07%
⬆️ $USDT: $1.00 | Tether +0.03%
🔻 $ADA: $1.20 | Cardano -0.50%"
1378104764895010819,2021-04-02 21:59:14,0,147,58,@Elitegrovyle @kimchidip Do u know jokers up b tether???? When u have arsene it electrocutes the tether for abt 35 damage and then combos into joker up air
1378104389160857603,2021-04-02 21:57:44,0,206,18,"@AlgoGino @UltimateCrypto7 Our sisterchain @WAX_io hit 10m NFT's today. 
EOS gives rise to financial instruments and hosts a variety of stablecoins, including @Tether_to.
@LiquidAppsIO gives us IBC, @Everipedia brings prediction markets, oracles and AMM's.
I can keep going..."
1378104318616829968,2021-04-02 21:57:28,0,258,458,@YezSSB Hang on tether
1378104222269456385,2021-04-02 21:57:05,0,104,209,"😂🤣😂😂🤣😂
One simply does not ""tether up"" https://t.co/7EKMutmND7"
1378101600502173696,2021-04-02 21:46:40,0,607,286,@TheCryptoBubble 🎶 WE ARE NEVER EVER SELLING BACK TO TETHER 🎶
1378100548721852417,2021-04-02 21:42:29,0,70,13,Need new iOS so I can tether
1378099784746213387,2021-04-02 21:39:27,0,189,198,"@NguFyi @HavenXHV @THORChain $xUSD is a stable form. Like Tether, only $xUSD is what people think Tether is."
1378099186491531264,2021-04-02 21:37:04,0,1933,6950,GBTC are selling Bitcoin-Core tokens for $6000 (over 10%) below market price and no one is buying them. Proof that it is Tether pumping the market and regular people are not buying even with insane discounts. Bitcoin core is a ponzi pumped by unbacked… https://t.co/xX6co57uLn
1378098889459445763,2021-04-02 21:35:53,0,81,105,"@TradeRunnr @APompliano Fair points.

Still not concerned considering #BTC is $1T, Tether is $35B or 3.5%.

Given the 10x return already this year, I’d say that if Tether FUD kept you away then it was a missed opportunity."
1378098763802107906,2021-04-02 21:35:23,0,1759,1045,"@Captainturtle @murpharoo At the end of my tether, and it's long, over the framing by media and politicians of marginalised groups being demonised as waging a culture war or being woke by those waging the culture wars to maintain the status quo."
1378096735352991745,2021-04-02 21:27:20,0,455,1004,listening to tether me feels like summer/early autumn
1378096051534524417,2021-04-02 21:24:37,0,183,750,"@DollarCostAvg I’m actually thinking a correction of mass proportions is incoming soon.

Next leg up is #5 EW and then there should be some down turn.

Plus tether accounts due in 45 days or so.

🤝🦎"
1378095576529637376,2021-04-02 21:22:43,5,1049,887,"&gt;&gt; Thus Tether Inc could distribute their reserves to the owners as bonuses, and it would make no difference.  Some pesky public attorney complained about them saying ""fully backed"" when they weren't, but he could not force them to redeem USDT or use the reserves for anything."
1378094863951011848,2021-04-02 21:19:53,0,50,325,"1: Bitcoin price is $59015.24 (-0.35% 1h)
2: Ethereum price is $2093.79 (1.69% 1h)
3: Binance Coin price is $338.74 (1.83% 1h)
4: Tether price is $1.00 (0.01% 1h)
5: Cardano price is $1.19 (-0.86% 1h)
18: Dogecoin price is $0.06 (-0.07% 1h)"
1378094310256705540,2021-04-02 21:17:41,0,530,331,"@SiobhanCorria @charlieIzzyTed @tomhfh @SeneddWales People have reached the end of their tether. Leaders have lost sight of how damaging lockdown is. It suppresses Covid, yes, but at an enormous socio-economic cost. It should be a strategy deployed when there is absolutely no other option, that is clearly not the case any longer."
1378094113132711936,2021-04-02 21:16:54,0,279,174,@im_unhinged_ @RealWillyBot @malgordon Surely that would imply the institutions are in on the tether scam?
1378093622231322626,2021-04-02 21:14:57,0,218,101,"Everything works around attachment, but this is hard to understand because attachment in people is strong—it tethers us to this world. I'm guessing without this tether, people will fall into helpless depression. I didn’t feel like moving when I had major depression."
1378093604141289475,2021-04-02 21:14:53,0,11,8,@Stockologist @MartyBent I think tether have just proven they hold more cash than tether Plus bitcoin only started in 2009
1378092378809118721,2021-04-02 21:10:01,0,773,597,"ON THE BRINK WITH CASTLE ISLAND Weekly Roundup (EP.201) Our Dice Crisis, Paypal opens Bitcoin to Merchants, USA Retail CBDC? @CastleIslandVC @OnTheBrinkCIV @nic__carter @MattWalshInBos #Podcast #Visa #USDC #Paypal #Bitcoin #SEC #LBRY #Tether #NFTs #SNL https://t.co/PMBICAoNmk https://t.co/jCDvsNBaWT"
1378092182033244162,2021-04-02 21:09:14,0,199,99,"@TheProphetGod Top is actually Mark Up rates for Tether in east asian markets. 

Paris is part one of retail fomo."
1378092013086633984,2021-04-02 21:08:34,0,197,3505,"A bullish chart for #BTC HODL'ers.

The last melt-up reached 546% past it's 30 month EMA before gravity took over. If that was applied to this melt- up, it calls for ~$149,516 before collapse, and it would happen on the May candle. 

#bitcoin #ethereum #ether #tether $MSTR https://t.co/cYJvqfRlpC"
1378090675833556993,2021-04-02 21:03:15,47,409,4985,"HUGE COLLAB WITH @IvanOnTech!!!

Top coins to buy now, and is Tether a risk to the future of crypto?

LIVE NOW: https://t.co/dS1DlKXFsx"
1378090258240311296,2021-04-02 21:01:35,0,1,48,"New post (How Avalanche’s bridge to ETH and BTC could take over DeFi) has been published on https://t.co/49yBT04ngm - https://t.co/0Ut3D5tefL

#bitcoinnews #cryptonews https://t.co/Hh9CluvCTA"
1378090243325313032,2021-04-02 21:01:32,0,1,48,"New post (Ethereum Sets a New All-Time High Above the $2K Handle, Bitcoin Cash Markets Jump 8%) has been published on https://t.co/49yBT04ngm - https://t.co/i2uXhSW5K4

#bitcoinnews #cryptonews https://t.co/AA3uvEjcp6"
1378090173813157893,2021-04-02 21:01:15,0,259,106,"3/3 Again, @poblgroup very aware of the situation as they have to send someone out to fix the front door every few weeks. They ignore any correspondence, and told it'll be passed on.

Any advice? At the end of my tether

@NewportCouncil @gwentpolice @southwalesargus @WalesOnline"
1378090169870376961,2021-04-02 21:01:14,0,350,15,"@APompliano It’s amazing how you love to shit on these mayors, senators, CEOs, billionaires when they mock your finite algorithm 24/7 pump, as the greatest invention ever - but then you support them when they believe your nonsense. Tick tock Pumpliano... tick tock. #tether https://t.co/TkMPE01vCO"
1378090100953817095,2021-04-02 21:00:58,0,39,72,Let go your earthly tether. Enter the void. Empty and become wind.
1378089992807845889,2021-04-02 21:00:32,1,0,3822,"Tether - USDT
Price: $1.00
Change in 1h: +0.00231225%
Market cap: $41,717,452,916.53
Ranking: 4
#Tether #USDT"
1378089980904542209,2021-04-02 21:00:29,1,0,2137,"Top 5 Cryptocurrencies Prices

Bitcoin $BTC: $59,104.12 🔻 -0.66%
Ethereum $ETH: $2,103.04 ⬆️ +1.78% 🚀🚀
Binance Coin $BNB: $341.64 ⬆️ +1.82% 🚀🚀
Tether $USDT: $1.00 ⬆️ +0.00%
Cardano $ADA: $1.20 🔻 -0.99%"
1378088710139379714,2021-04-02 20:55:26,0,166,64,@Stockologist @robmactwit @MartyBent Yeah. No you don’t. Tether is run on a totally different blockchain.
1378088672839487494,2021-04-02 20:55:17,0,34,21,"@SkyHelpTeam Can we tether our devices (amazon cube, laptop, etc) to our sky mobile phones without eating into our data allowance? Will sky be generous to are least allow that?"
1378088585182769154,2021-04-02 20:54:57,2,292,51,@SaltyCracker9 I love how they're linguistically attempting to tether this to an extension of the Capital RIOT. These people are rot incarnate.
1378087501986955275,2021-04-02 20:50:38,0,60,23,"@psqnt You mean why is a massive ponzi scheme backed by fraudulent dollars (Tether) and trolls (laser eye cult) that pollutes more than most countries a bad thing?

I also would like to know what brainwashing technique was used on you."
1378086959894106113,2021-04-02 20:48:29,10,311,3744,"#Tron is getting closer to surpassing #Ethereum in the amount of #Tether on the network. 

#DeFi  #Tron #blockchain #crypto #justlend #SUN #jst https://t.co/av991HrqyT"
1378086061344223233,2021-04-02 20:44:55,1,1,0,"@Frances_Coppola @Bitfinexed @SEC_Enforcement 
@SEC_News 
@CFTC 
@NewYorkStateAG 

When the hell are you all going to bring down tether for good? Regular people across the world losing their savings for the last number of years in this money printing scam."
1378085910793789441,2021-04-02 20:44:19,0,29,51,@kurtwuckertjr They are doing a direct listing which requires no lock up period. How crazy is that?! Watch for them to dump their shares before tether exit scams and crashes the market haha
1378084904207024132,2021-04-02 20:40:19,1092,9,1,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 14.2 Billion🎉🎉🎉🎊🎊🎊 https://t.co/pfgMeZ6QCl"
1378084807637356551,2021-04-02 20:39:56,0,1027,5770,"@crasl7 @Inkwell2000 @Bitfinexed They could, but I don't think they need to.  

I believe that the Tether Pump -- the scheme that turns billions of unbacked USDT into real money, by going through Bitcoin and other cryptos -- can work  perfectly well without Tether ever having to buy back USDT with real money."
1378084692621021185,2021-04-02 20:39:28,0,813,703,@Yodaskk At-least Tether held the $1 well.
1378084682923970563,2021-04-02 20:39:26,0,5,2,@wquinn05 Just reading your book and saw this tweet. It’s surprising this hasn’t had more attention. No one seems to be auditing tether. Even the case they settled recently seems to have ignored this.
1378084131280625666,2021-04-02 20:37:15,0,6021,6076,"on March 18, 1965, Cosmonaut Alexei Leonov left his  Voskhod 2 spacecraft for the first spacewalk by a human. Leonov controlled his motion by pulling on a tether and got back, but encountered many problems.  the Soviets did not attempt another EVA until 1969. https://t.co/zdlhkGMF6j"
1378083817118969859,2021-04-02 20:36:00,1,5752,41685,"Report on Tether Stablecoin Says it is Backed One to One with the US Dollar
https://t.co/E0Xub4ra3W"
1378083684184686592,2021-04-02 20:35:28,0,235,415,"@Inkwell2000 @Bitfinexed @JorgeStolfi In theory, Tether could just buy back USDT when it drops below $1. Assuming they sell them at $1, it’s like free money to them."
1378082279591923720,2021-04-02 20:29:53,0,72,1682,"Latest roundup is out! Covered: 

- Visa enables USDC settlements
- Paypal turns on crypto payments for 29 merchants 
- Our dice supply chain crisis 
- Tether's attestation
- Prospects for retail CBCDs in the US 
- NFTs on SNL

https://t.co/1r3inVKkY2"
1378082230979989507,2021-04-02 20:29:42,0,2237,1177,"@ChickenCraig @dynamic_masters @binance @Tokocrypto Im not sure if they have said what markets will there be. Id say there would be a bnb, btc and tether market at least"
1378081683212230664,2021-04-02 20:27:31,0,395,1329,"Tether’s reserves for its USDT stablecoin exceed the amount required to redeem the digital asset tokens, according to auditing firm Moore Cayman. https://t.co/lxOOLemNEa via @cointelegraph #blockchain"
1378080036733865987,2021-04-02 20:20:58,0,199,99,"@DrStoned_ @cryptunez Read up on the psychology of the market. 

How many people are willing to pay higher and keep paying higher.

Also peep Mark up rates on TETHER in East Asian markets. RN it’s around 2.4%-3.0% if you see M/O @ 15-25% that’s a top signal for me"
1378079763974209542,2021-04-02 20:19:53,0,50,325,"1: Bitcoin price is $59261.11 (-0.57% 1h)
2: Ethereum price is $2087.11 (1.00% 1h)
3: Binance Coin price is $340.58 (-0.10% 1h)
4: Tether price is $1.00 (0.00% 1h)
5: Cardano price is $1.20 (-1.11% 1h)
18: Dogecoin price is $0.06 (-1.21% 1h)"
1378077565919891459,2021-04-02 20:11:09,21,239,14923,"I think it's pretty obvious that most of the $USDT trolls were just bad traders who didn't actually care about the fact that Tether was backed or not but they just wanted to find an excuse for their losing trades.
https://t.co/MgR9R52aqk"
1378077550845554692,2021-04-02 20:11:06,11,239,14923,"Headline nails it:
@Tether_to Is Fully Backed, Assurance Opinion Shows https://t.co/a5vEMA9t0o"
1378077547846590469,2021-04-02 20:11:05,87,239,14923,"TETHER IS FULLY BACKED!
Attestation included 🚀🚀🚀 https://t.co/xWzgGezhYI"
1378075556563017735,2021-04-02 20:03:10,0,14,2,"@WARONRUGS Unlike Tether, where owners don't mint unlimited amount which in turn impacts and pumps other coins… right?
https://t.co/cVx0gk47yX"
1378075113355100163,2021-04-02 20:01:25,1,1448,1334,"@Ash00793 Tether minted $1.2bn today - largest ever

Theoretically that implies $1.2bn USD capital has been put up for crypto

Typically a correlation between tether Mcap &amp; BTC Mcap - except since Dec 25th. Either alts are going to explode or BTC will https://t.co/Wc054YU9LY"
1378074870706286592,2021-04-02 20:00:27,0,0,2137,"Top 5 Cryptocurrencies Prices

$BTC: $59,244.36 - Bitcoin 🔻 -0.49%
$ETH: $2,072.58 - Ethereum ⬆️ +0.57%
$BNB: $337.78 - Binance Coin 🔻 -0.17%
$USDT: $1.00 - Tether ⬆️ +0.01%
$ADA: $1.20 - Cardano 🔻 -0.72%"
1378074857812844544,2021-04-02 20:00:24,0,0,3822,"Tether - USDT
Price: $1.00
Change in 1h: +0.01164074%
Market cap: $41,710,198,646.78
Ranking: 4
#Tether #USDT"
1378074838552678400,2021-04-02 20:00:19,0,145,12,"@MichealMartinTD The word “steady” doesn’t fit , we have a split sham Government with mixed messages and a population at the end of its tether with waffle from you and Varadkar not listening to the experts. Stop Waffling for Gods sake"
1378074133423001604,2021-04-02 19:57:31,0,40,1,@paoloardoino @Tether_to Pump !!
1378073681692291075,2021-04-02 19:55:43,0,70,48,1.2 Billion printed by Tether yesterday and Laser Eyes for C list celebrities today . Let’s keep the Bitcoin train rolling!  You can’t make this stuff up https://t.co/kuCoppNtH2
1378073540403073030,2021-04-02 19:55:10,0,60,3,@Bitfinexed @JorgeStolfi When people want to dump USDT for fiat or other assets the peg will broadly feel a downward pressure. Presumably Tether puts effort into keeping it up if it dips too low.
1378073305962459141,2021-04-02 19:54:14,0,1065,322,"Your savings account return % really stinks. Convert it to Tether and make 0.15%+ back a day currently.

#crypto #savings #residualincome #returns #hodl #hodlgang $USDT @kucoincom 

https://t.co/SR7dTUlQ4t"
