Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1377771726310883333,2021-04-01 23:55:51,1448,89,3,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771725274877956,2021-04-01 23:55:51,1448,849,274,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771715854540800,2021-04-01 23:55:49,1448,42,1,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771696627843076,2021-04-01 23:55:44,1448,179,9,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771684640522240,2021-04-01 23:55:42,1448,56,0,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771683600293890,2021-04-01 23:55:41,1448,113,0,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771675849199619,2021-04-01 23:55:39,1448,84,41,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771675597602817,2021-04-01 23:55:39,1448,89,2,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771658174476292,2021-04-01 23:55:35,1448,72,24,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771656802922501,2021-04-01 23:55:35,1448,66,7,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771656765190145,2021-04-01 23:55:35,1448,104,7,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771656740020227,2021-04-01 23:55:35,1448,30,1,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771656710656002,2021-04-01 23:55:35,1448,114,2,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771652138811395,2021-04-01 23:55:34,1448,21,0,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771605376524289,2021-04-01 23:55:23,1448,23,2,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771535201665024,2021-04-01 23:55:06,0,164,2335,AND THATS WHY UR KAITLIN BENNETT’S TETHER U STUPID WH0RE https://t.co/DjRzkBkYBB
1377771493308923904,2021-04-01 23:54:56,1448,61,1,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771480432398340,2021-04-01 23:54:53,1448,13,0,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771478184304642,2021-04-01 23:54:52,1448,24,0,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771444990541825,2021-04-01 23:54:44,1448,125,10,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771424220389378,2021-04-01 23:54:39,1448,17,2,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771403504717827,2021-04-01 23:54:35,1448,123,1,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771403181764609,2021-04-01 23:54:34,1448,33,8,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771356280905728,2021-04-01 23:54:23,0,245,532,@klever_io @mishalederman @SimplexCC @circlepay @Gemini @binance @Tether_to @paoloardoino @CelsiusNetwork @Mashinsky @cz_binance $CEL as in Celsius??? Oh my...! I love it...😍🥳
1377771352363565061,2021-04-01 23:54:22,1448,18,5,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771352090902528,2021-04-01 23:54:22,1448,23,5,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771306867949571,2021-04-01 23:54:11,1448,32,1,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771304691113988,2021-04-01 23:54:11,1448,277,17,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771302996566016,2021-04-01 23:54:11,1448,86,0,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771299343380486,2021-04-01 23:54:10,1448,13,3,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771287704113155,2021-04-01 23:54:07,1448,437,61,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771250135760903,2021-04-01 23:53:58,1448,1024,0,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771246646140931,2021-04-01 23:53:57,1448,48,22,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771246230851586,2021-04-01 23:53:57,1448,78,0,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771243735281666,2021-04-01 23:53:56,1448,54,0,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771243353563139,2021-04-01 23:53:56,1448,55,1,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771243122917376,2021-04-01 23:53:56,1448,51,0,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771243089313793,2021-04-01 23:53:56,1448,30,9,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771242997039105,2021-04-01 23:53:56,1448,47,2,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771229059383301,2021-04-01 23:53:53,2,1652,11887,"1/ In light of the ramapnt fraud that has been perpetrated by @bitfinex, @Tether_to, @paoloardoino, @cz_binance, @binance, @HuobiGlobal and others - this thread is designed to bring light to their actions by tracking down all ERC20 USDT. 

https://t.co/I9O2R1Yc6w https://t.co/TydEWk6hKZ"
1377771184952119299,2021-04-01 23:53:42,1448,131,24,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771141310390275,2021-04-01 23:53:32,1448,144,2,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771091960152067,2021-04-01 23:53:20,1448,147,3,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771068698603520,2021-04-01 23:53:15,1448,41,4,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771044547792896,2021-04-01 23:53:09,1448,52,2,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377771043054612480,2021-04-01 23:53:09,1448,318,74,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770993737986052,2021-04-01 23:52:57,1448,49,41,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770990114107400,2021-04-01 23:52:56,1448,90,9,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770981314420736,2021-04-01 23:52:54,1448,123,0,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770939052650496,2021-04-01 23:52:44,1448,61,0,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770917376446465,2021-04-01 23:52:39,1448,145,8,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770879606788097,2021-04-01 23:52:30,1448,103,68,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770874099613702,2021-04-01 23:52:28,1448,74,2,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770873806020608,2021-04-01 23:52:28,1448,136,1,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770868269518854,2021-04-01 23:52:27,1448,112,0,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770850691149825,2021-04-01 23:52:23,532,33,86,"💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  1,200,000,000 #USDT (1,197,410,748 USD) minted at Tether Treasury

https://t.co/LERd6L63y9"
1377770850313768966,2021-04-01 23:52:23,1448,26,3,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770847100882944,2021-04-01 23:52:22,1448,20,2,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770833536561152,2021-04-01 23:52:19,1448,48,0,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770828478214150,2021-04-01 23:52:17,1448,11,0,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770824120287232,2021-04-01 23:52:16,1448,17,4,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770807770894337,2021-04-01 23:52:12,1448,344,2,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770795708121092,2021-04-01 23:52:10,1448,16,11,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770781355180034,2021-04-01 23:52:06,1448,68,1,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770780604399617,2021-04-01 23:52:06,1448,26,0,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770778217873413,2021-04-01 23:52:05,1448,36,7,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770777156722692,2021-04-01 23:52:05,1448,231,8,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770768231235586,2021-04-01 23:52:03,1448,69,1,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770746563420164,2021-04-01 23:51:58,2,1652,11887,"Hey @TheJusticeDept Tether is the second coming of Liberty Reserve, you know what to do... https://t.co/aFW5m1mLqB"
1377770745258971138,2021-04-01 23:51:58,1448,722,13,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770715911426052,2021-04-01 23:51:51,1448,17,3,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770688224763904,2021-04-01 23:51:44,28,242,14,"Interviews Scheduled &amp; In Progress!
1) William Quigley - Wax Founder &amp; Tether CoFounder - confirmed
2) Brad Garlinghouse Ripple CEO - confirmed
3) Sunny Lu - VeChain CEO - confirmed
4) Stefan Thomas - Coil CEO - in progress
5) Michael Sonnenshein - Grayscale CEO - in progress"
1377770684655493126,2021-04-01 23:51:43,1448,229,24,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770679756554242,2021-04-01 23:51:42,1448,16,3,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770640418177030,2021-04-01 23:51:33,1448,25,12,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770640380420096,2021-04-01 23:51:33,1448,294,35,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770632633536516,2021-04-01 23:51:31,1448,13,0,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770576115331072,2021-04-01 23:51:17,1448,11,0,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770568741687297,2021-04-01 23:51:15,1448,87,0,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770564023123971,2021-04-01 23:51:14,1448,183,125,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770558134353920,2021-04-01 23:51:13,1448,249,17,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770499309236225,2021-04-01 23:50:59,1448,29,1,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770486864691204,2021-04-01 23:50:56,1448,414,58,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770479407165444,2021-04-01 23:50:54,0,289,64,"@xbabymeat make it shoot out in front
tether grab character :D"
1377770460306419716,2021-04-01 23:50:50,1448,137,2,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770459584954369,2021-04-01 23:50:49,1448,75,0,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770448545517568,2021-04-01 23:50:47,1448,88,0,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770437606830086,2021-04-01 23:50:44,1448,88,2,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770436491145216,2021-04-01 23:50:44,1448,122,1,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770433152421895,2021-04-01 23:50:43,1448,429,7,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770431118254085,2021-04-01 23:50:43,1448,113,0,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770429012701189,2021-04-01 23:50:42,1448,62,10,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770421358100483,2021-04-01 23:50:40,1448,121,0,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1377770349442523136,2021-04-01 23:50:23,1448,144,4,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
