Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1386452652922327040,2021-04-25 22:50:46,0,37,2,"@NorthmanTrader Sven - your assuming this is not a Ponzi scheme.  If tether ends up not having $ reserves and this news breaks, RSI is worthless.  This is a non zero risk."
1386452545657360391,2021-04-25 22:50:20,0,729,227,@whale_alert Ok shill me you underwater bags and I’ll save you. Its my tether
1386452515420614659,2021-04-25 22:50:13,0,259,39,@XRPcryptowolf Good old tether. Never had a bad word to say about it 😂
1386452281378410498,2021-04-25 22:49:17,0,79,259,@whale_alert oh is this Tether money that doesn’t actually exist and isn’t pegged being used to buy BTC !!!!!????
1386452226189656066,2021-04-25 22:49:04,0,1182,74764,@Traetuus @Tether_to @tusd_official @MakerDAO @MakerDaiBot @BNB_SmartChain Not true at all. AltRank looks at combined social activity plus market performance vs. $btc and other $alts. Has very little to do with market cap rankings.
1386451937034489860,2021-04-25 22:47:55,47,360,704,"someone that has a strong connection to you, a kind of emotional tether. https://t.co/wHJAd94iOO"
1386451892243419137,2021-04-25 22:47:44,6,2086,125342,#Tether to the rescue 🙏 https://t.co/eLOdhDsEEQ
1386450869349076996,2021-04-25 22:43:40,0,2422,4632,@CryptoCapo_ $1B of tether is being put to work....
1386450054790008834,2021-04-25 22:40:26,0,184,92,"@biasedworld Is Tether still printing? Yes/No. If 'Yes' buy or hold, if no, then no.

Interesting BUSB print - this is the biggest they've done. Implying traders are moving to stable coins, which suggests real money out (assuming BUSB is backed by real USD). 
https://t.co/VD77kscfIi"
1386450042358218764,2021-04-25 22:40:23,0,462,36,"If this were a lie detection test, #Tether has failed, miserably.  😂 https://t.co/bxrZfp6D46"
1386449917149782017,2021-04-25 22:39:53,0,38,15,@CryptoBiology_ @libbi815 @CryptoWhale Cryptocurrency operates in cycles but I’m sure you know that. Every cycle crash occurs right after  a parabolic ending. We have not had said ending yet. Tether security is just FUD and if a publicly traded company put it on their exchange you shouldn’t be worried.
1386449147641860096,2021-04-25 22:36:50,0,99,1195,@KianuPicanto That's basically what he's saying. I told people to tether up in the days leading up to the dump. No idea what I'd do now if I was still holding.
1386448861284245504,2021-04-25 22:35:42,1,208,115,Haha everyone selling there #BTC $Eth because they think Tether was gonna crash the market today. Do some research and buy while you can. Tether is not a big deal these cryptocurrencies are more then money its technology.
1386448754086010880,2021-04-25 22:35:16,0,1,10,Carl uses the short band as a guide tether so I've gotta make sure our AoE is large enough to scoop it or we might not sync up.
1386448602541608962,2021-04-25 22:34:40,1,7212,17583,@MalwareTechBlog Might have something to do with Tether-driven wash trading being a giant house of cards and the real bill coming due on May 19th...
1386448295015469056,2021-04-25 22:33:27,0,162,196,To Patent or Not to Patent: Learn to Float Bar and Tether https://t.co/mcy6WOcYw5
1386447684823883787,2021-04-25 22:31:01,0,619,2084,"@0x47DF It’s fine, looks like they’d been to Millets to buy a rope to tether to the oxygen bottle."
1386447288311197696,2021-04-25 22:29:27,0,598,5573,"@cryptospacecow1 Because I frequently tweet about Bitfinex and Tether, especially when their executives insult me."
1386446936312487937,2021-04-25 22:28:03,0,300,27,@ZssBecker Your instincts were right to tether it a week ago. The market crash does have a similar pattern as the 2017 crash.
1386446701658001408,2021-04-25 22:27:07,0,2769,518,@BennettTomlin I hope they do tether next
1386446444958212100,2021-04-25 22:26:06,0,234,180,"@PeterLBrandt The Shorts on Bitfinex (where they print the Tether to pump) have gone from 517 to 3557 and rising this week alone. They will say it is ready to pump again...not buyers

The correlation to iFinex (Tether print and Bitfinex) is key &amp; they are more crooked that Coinbase"
1386445594844024832,2021-04-25 22:22:43,2,12149,12166,‘Getting to the end of my tether’: WA premier slams flawed hotel quarantine system | The New Daily https://t.co/1Wy9tEya9x
1386445448651628550,2021-04-25 22:22:08,0,1372,255,@CasPiancey Tether on all exchanges I can see is at 1 even...no faith in tether but you simply are referring to an inaccurate source
1386445094610477056,2021-04-25 22:20:44,0,50,437,"1: Bitcoin price is $47964.79 (-2.98% 1h)
2: Ethereum price is $2245.19 (-1.49% 1h)
3: Binance Coin price is $494.38 (-0.49% 1h)
4: Tether price is $1.00 (-0.01% 1h)
5: XRP price is $1.01 (-5.31% 1h)
7: Dogecoin price is $0.24 (-3.63% 1h)"
1386444791517310977,2021-04-25 22:19:31,0,2969,1407,@Vlaamse_Zaak Nothing can continue a spiral trajectory without a tether.
1386444546297393154,2021-04-25 22:18:33,0,926,568,Another #LNPfail - ‘Getting to the end of my tether’: WA premier slams flawed hotel quarantine system | The New Daily https://t.co/N8oILSCJ1P
1386444480996249605,2021-04-25 22:18:17,0,11,6,@binance why i cant trade with #tether ?? always losing money because of ur bugs!!
1386444398708199425,2021-04-25 22:17:58,0,551,405,"@CasPiancey Tether themselves should be arbing this all day long. If they have the cash, that is."
1386444164817113096,2021-04-25 22:17:02,0,373,1889,@richierandle On a tether from the airbox I think as it always stay in the centre of the image. You can see its shadow behind the car.
1386443192204107777,2021-04-25 22:13:10,1,829,702,"@jenbechwati Not so.
The fed govt doesn't want to do anything substantial about quarrantine, nor manage travellers.
https://t.co/8poAhoGRz4"
1386442392069312516,2021-04-25 22:09:59,1,862,5114,"@BennettTomlin @vhranger bounce in BTC and Tether is back to a dollar, like magic"
1386442342039756800,2021-04-25 22:09:47,0,493,2076,Tether (USDT) is launching on Coinbase Pro CRYPTO CRYPTO NEWS - https://t.co/VptuF467b9 https://t.co/GXILjTCaMh
1386442125168971779,2021-04-25 22:08:56,0,1042,2903,@SquiddySystem @HalcyonThembo It her tether 😂
1386441999163830274,2021-04-25 22:08:26,0,1392,673,"@CasPiancey @BennettTomlin That's really weird normally a crash in BTC creates demand pressure on tether, driving UP the price, not down."
1386441816237608960,2021-04-25 22:07:42,0,722,789,We’re beating Tether! #XRP 🤣 https://t.co/XJPDRtu7WN
1386441658758098944,2021-04-25 22:07:04,0,433,195,I tether up last week.. You mad anon?
1386441463995592705,2021-04-25 22:06:18,0,1226,512,@LilredRubes @CafeColdBrew And lost that juicy tether grab 😭
1386440648589336579,2021-04-25 22:03:04,0,175,310,"My second pick is a total contrast: Trip crawling along a tether between Enterprise &amp; Columbia at warp speed, in Season 4's ""Divergence"". What a way to see the stars! This is something never seen before or since in Star Trek, brilliantly done &amp; thrilling to watch. https://t.co/hDfIpQRUyQ"
1386440261841080322,2021-04-25 22:01:31,0,1357,48624,"@panekkkk @androolloyd There's rarely acknowledgment of what is being compared when these stats are touted.

I've discounted centralized stablecoins for a long time, including when Tether was mostly on Bitcoin instead of Tron/Ethereum. Not sure why you'd assume otherwise. https://t.co/dGUT85BThz"
1386440202265128960,2021-04-25 22:01:17,0,29,3,@zbarnes021993 @ZssBecker well...it's definitely not entertaining for me and my 0% tether. I've learned a costly lesson!
1386440010862235651,2021-04-25 22:00:32,1,862,5114,"why would tether be down?

• no demand (during a dump??)
• excess supply (without printing??)
• collateralized with cryptocurrencies"
1386439967358873601,2021-04-25 22:00:21,0,0,4051,"Tether - USDT
Price: $1.00
Change in 1h: -0.02691938%
Market cap: $49,960,858,624.30
Ranking: 4
#Tether #USDT"
1386439963210825730,2021-04-25 22:00:20,1,0,2299,"Top 5 Cryptocurrencies - Current Prices

🔻 $BTC: $47,579.08 | Bitcoin -3.65% ☄☄☄☄
🔻 $ETH: $2,210.98 | Ethereum -2.61% ☄☄☄
🔻 $BNB: $482.88 | Binance Coin -2.46% ☄☄
🔻 $USDT: $0.999839135 | Tether 0.00%
🔻 $XRP: $0.986766936 | XRP -7.41% 💥☄☄"
1386439795413372928,2021-04-25 21:59:40,0,154,69,let go your earthly tether enter the void empty and become wind
1386439705302994946,2021-04-25 21:59:19,3,862,5114,"tether's trading at $0.96 (via CoinGecko) when BTC's down

think about how stablecoin mechanics should work and then ask yourself if that's normal"
1386439614718640128,2021-04-25 21:58:57,0,166,67,Can anyone please explain why USDT is down to $0.96...not my idea of a stable coin...what's going on? #tether #USDT
1386439452776493061,2021-04-25 21:58:18,0,128,107,"#Cryptocurrency #Trading #Binance #BinanceSmartChain  #btc #Ethereum #Tether #USDT #ERC20 #DeFi #BNB #Crypto #cryptocurrencies #digitalcurrency #cryptotrading #ETH #blockchain #ICO #DeFiFarming #BSC #NFT #NFTs 

REGISTER HERE: 
https://t.co/Mz4ep6j0eO https://t.co/Mf2LPha75T"
1386439284572315652,2021-04-25 21:57:38,0,4990,2672,@DJSnM you got the tether right extending a tether and rotating around a fulcrum at the center but everyone is walking  around the ship like they are on earth.. exactly how many revolutions per minute is this thing rotating and even  some minor mention of the Coriolis force might of
1386439130020782082,2021-04-25 21:57:02,0,108,15,"@ksicrypto Can you give me some tether to buy the dip, I will repay you after I get the gains"
1386438793062912005,2021-04-25 21:55:41,1,748,1664,"Hmmm @QuadrigaCoinEx ex CEO faked his death, simpler IMO. COVID-19 death in A corrupt country is likely cheap. #tether #bitcoin https://t.co/N4lN32TpRF"
1386438781486649368,2021-04-25 21:55:38,1,766,378,$XVG #Xvg #vergefam #Vergecurrency #XVGBTC #verge BUY NOW Time to Dip PUMPPPPPP Start Go 🔥🔥🚀🚀 #BTC #Bitcoin #HODL #BNB #bsc #Binance #Crypto #kriptopara #altcoin #BigPumpSignal #USDT #Altseason2021 #alts #dolar #Tether #PUMP #ETH #DeFi #volume @elonmusk #ElonMuskDay #SNL $Btc
1386437803890855941,2021-04-25 21:51:45,1,2684,1159,"Top 5 Invincible villains ranked:

5. Powerplex
4. Magmaniac and Tether Tyrant (they're a duo, they come together deal with it) 
3. Mauler Twins
2. Dinosaurus
1. Angstrom Levi"
1386437754893082638,2021-04-25 21:51:34,0,766,378,#Vet $Vet #VeChain #VeFam #VETUSDT #vetcoin #vetchain BUY NOW Time to Dip Pumpp Start Go 🚀🔥🔥🚀 #BTC #Bitcoin #HODL #BNB #bsc #Binance #Crypto #kriptopara #altcoin #BigPumpSignal #USDT #Altseason2021 #alts #dolar #Tether #PUMP #ETH #DeFi #volume @elonmusk #ElonMuskDay #SNL $Btc
1386437606775287809,2021-04-25 21:50:58,0,408,202,"@LunarCRUSH @Tether_to @tusd_official @MakerDAO @MakerDaiBot @BNB_SmartChain Just wait until the #BrandedStablecoins come flying in with @DigitalBitsOrg 

50 Billion + market caps incoming this quarter 👍 https://t.co/KyV6PJtIfL"
1386437503654182912,2021-04-25 21:50:34,0,58,5,@ZssBecker Now the real question is when do we tether up again?? $2.00???
1386437429914083330,2021-04-25 21:50:16,0,862,5114,@AutomataEmily @ReidTymcio @BennettTomlin Tether is collateralized with crypto. It makes sense it would go down when BTC drops.
1386437316382711809,2021-04-25 21:49:49,0,698,711,"@s0phgrace Good lad, got £35,000 in tether ready to buy back my link later on"
1386437247004672001,2021-04-25 21:49:33,0,1042,2903,Kiwi sunset is like sh0es nice tether
1386436926035558401,2021-04-25 21:48:16,0,1907,927,@davidgokhshtein The tether market cap is down from last week. The thing is look at how many stablecoins are so high on their market cap
1386436866056982529,2021-04-25 21:48:02,25,124,63436,"Just blew 50% of my remaining tether on ADA and 1.03.

Fuck...Me...Yesh. https://t.co/hPxebmZhjt"
1386436741461024774,2021-04-25 21:47:32,0,92,157,@LunarCRUSH @Tether_to @tusd_official @MakerDAO @MakerDaiBot @BNB_SmartChain Lol Usdt is always on the top just because of trading pairs. FUD.
1386436544936898561,2021-04-25 21:46:45,0,132,15,@LunarCRUSH @Tether_to @tusd_official @MakerDAO @MakerDaiBot @BNB_SmartChain People are just waiting for the market to calm down before getting back in 🙄
1386436342922448896,2021-04-25 21:45:57,0,88,241,"In a few months or so you'll start getting tweets from various analyst regarding tether USDT and Coinbase. Oh, and the price of $BTC will be higher."
1386435990328250371,2021-04-25 21:44:33,0,2437,8305,@kyletorpey @androolloyd It's completely fine to compare them as long as you acknowledge what you're comparing. Bitcoin and Ethereum are settlement networks. A good % of Bitcoin's txs were Tether at one point. I'm sure you discounted those right? Oh you didn't?
1386435867351293952,2021-04-25 21:44:04,0,581,42887,@MarcHochstein Coinbase announced tether months ago and immediately deleted the tweet. So they wanted to list it. Just like they list other shitcoins
1386435819049603073,2021-04-25 21:43:52,0,1743,231,Tether looks like it's having a hard week. https://t.co/6GdkI0pGGn
1386435785138663430,2021-04-25 21:43:44,0,88,34,@LunarCRUSH @Tether_to @tusd_official @MakerDAO @MakerDaiBot @BNB_SmartChain $nano will fly again like last week bitcoins fall 🚀🚀🚀🚀
1386435474965901317,2021-04-25 21:42:30,0,569,583,When I get off of tether ima drop some
1386435212507156482,2021-04-25 21:41:28,0,115,151,tether/usd/low stink bids are positions. fuk opposers
1386435167472865282,2021-04-25 21:41:17,0,67,13,"$BTC Shit it broke down and I was busy doing life stuff. :( Would tether now but seeing if the keyline of $47000 holds as there is a lot of volume there. 

If It doesn't then $37k here we come."
1386435110187134977,2021-04-25 21:41:03,0,354,360,"@SennReaper So, while I would agree that it isn't as guaranteed as people used to make it out to be to catch tether recoveries, Sheik also happens to excel more than most at it."
1386435090918432770,2021-04-25 21:40:59,0,1254,456,1 Tether = $0.98 👀 https://t.co/9TDyuHjZfr
1386435022194843648,2021-04-25 21:40:42,0,30,10,"This is the same as Sept 2020 dip , whales are accumulating Tether on exchanges and will be the dip at 45K don’t sell !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! This is the floor for the next MOON RUN. #Bitcoin #BTFD"
1386434913419812866,2021-04-25 21:40:16,0,261,130,@CryptoGodJohn I'm out of tether xD
1386434688588259330,2021-04-25 21:39:23,0,40,121,"Not often I sit 100% in tether waiting for a freaking moment to re-enter. Usually I suck red dildos.

What do I do???? lol"
1386434634112638984,2021-04-25 21:39:10,0,172,39,@jean_loup @Lenniesaurus Tethera not tether. Auto correct doesn’t speak Brythionic
1386434573022597124,2021-04-25 21:38:55,0,6,3,@LucaLand97 #tether scam
1386434450402152452,2021-04-25 21:38:26,298,32,27379,"💵💵💵💵💵18,500,000 #USDT (18,500,000 USD) minted at Tether Treasury

Tx: https://t.co/5hRtFAOI3n"
1386433969571303427,2021-04-25 21:36:31,17,32,27379,At least now Tether Truthers and TSLAQ can console each other during days like today.
1386433515776987138,2021-04-25 21:34:43,0,62,13,"How can be #USDT a stable coin if its value is more than 1$. If we say USDT is also minted currency and hence its value increases when there is demand, then stop calling it a stable coin if no automatic correction happens when price fluctuates. #Tether"
1386433477927530497,2021-04-25 21:34:34,0,280,3241,@ThHappyHawaiian Tether chickens coming home to roost
1386433459355197444,2021-04-25 21:34:30,2,862,5114,For years Tether's transparency page has failed to account for tens of millions of frozen Tethers. At least.
1386433404963540992,2021-04-25 21:34:17,0,252,330,@stayfitlivelftd @dboyle21 @safemoon Hey couldn’t I just send tether from binance instead of steps 1 and 3
1386433339964329984,2021-04-25 21:34:01,0,506,847,@ms_hanie Same. It's such a great tether.
1386433337636528128,2021-04-25 21:34:01,0,7411,6738,@TCEmmaSavage @Vicky_McClure @martin_compston @jed_mercurio I love it Emma 😘 ooh Carmichael so smug 😳 Poor Hastings is at the end of his tether 😢 Steve has had his final warning ⛔️ Jo needs to watch her back those prison wardens look scary 😳 then Queen Bea in Prisoner Cell Block H 😳 ooh fabulous acting tonight #LineofDuty 🙌🙌
1386433061709963266,2021-04-25 21:32:55,0,986,105,"@TankSkyHigh @evankuo @AmpleforthOrg @Henry_Child @paoloardoino @Tether_to @bitfinex @CoinbasePro @kucoincom @lyu_johnny If like this, why coins list on exchanges? We only use UniSwap.. You are not right.."
1386432966818103296,2021-04-25 21:32:32,0,2,58,My teachers try to make them a firmware to tether downgrade them to?
1386432942679986180,2021-04-25 21:32:26,0,30,27,"Interesting thought experiment. In the case of tether going under, which large cap crypto would perform best, ie they'd all go down but which one goes down the least in % terms? https://t.co/WmWgCxhQuR"
1386432818608164867,2021-04-25 21:31:57,0,220,104,"@davidgokhshtein ""Yo Tether, we bout to dump, could you hit that PRAAAAANT button, please?"""
1386432778594439168,2021-04-25 21:31:47,0,213,381,"@360_trader Tether is cleaning house for that upcoming audit. When the audit is over they'll resume their ""best practices""."
1386432635233202177,2021-04-25 21:31:13,0,378,29,Tether bag been ready
1386432433344548866,2021-04-25 21:30:25,0,1458,779,@HanianEmpress Some states have tether laws against this!
1386432229027557383,2021-04-25 21:29:36,11,1265,293142,Can someone call Tether? 👀
1386432066535911424,2021-04-25 21:28:57,0,276,258,A 2.3 Bn tether deposit on exchanges a few days ago... I wouldn’t be worried this is nowhere near the end
1386432003315179521,2021-04-25 21:28:42,0,364,912,@rdwrt I may have to tether my phone to do work tomorrow 😭
1386431902849003521,2021-04-25 21:28:18,0,221,5240,@MrBabaPoolQ123 .70? Lmao we’re going back to .30s if bitchcoin keeps dropping. Guys fucking FORGET IT. Nothing is going to happen. Tether and bitcoin need to be taken care of. Then lawsuit needs to conclude. Then maybe... MAYBE utility will come. Other than that? Lmao nothing.
1386431782325608452,2021-04-25 21:27:50,0,114,389,@Melt_Dem #Bitcoin peaked when Tether settled the Fed case regarding pumping the price. That’s not a coincidence.
1386431515354075138,2021-04-25 21:26:46,0,57,51,"@CryptoWhale From the analysis I've seen it will bounce back hard to new highs once it dips below $40k, barring a bombshell Tether revelation, I find this plausible."
1386430209725931522,2021-04-25 21:21:35,0,856,110325,@bascule i think we need more tether. :P
1386429994860093445,2021-04-25 21:20:44,0,50,437,"1: Bitcoin price is $48236.36 (-2.93% 1h)
2: Ethereum price is $2233.29 (-3.20% 1h)
3: Binance Coin price is $493.06 (-2.01% 1h)
4: Tether price is $1.00 (-0.00% 1h)
5: XRP price is $1.03 (-5.81% 1h)
7: Dogecoin price is $0.25 (-3.32% 1h)"
1386429265994944516,2021-04-25 21:17:50,0,162,13,@CryptoWhale Seems like you sell too early ? Whats the point of FUD all the time ?  Your deal is with Tether or BTC ? I am not exactly sure what you are against for atm.
1386429089867780101,2021-04-25 21:17:08,0,3077,3690,@RachelMuers @BenFulford1 @RevRachelMann He’s at the end of his tether!
1386428883315007488,2021-04-25 21:16:19,0,862,5114,"@BennettTomlin @gulovsen @HesterPeirce @SEC_Enforcement they're like four years late shutting tether down, give them time"
1386428765518147584,2021-04-25 21:15:50,0,172,39,"@jean_loup @Lenniesaurus A survivor from the Celtic language spoken throughout the British Isles is Yan or Yen for one. Still used by many in Northern England and often heard in farming communities relating to counting stock. Yan, tan ,tether etc. Yin is likely a variant."
1386428522684567553,2021-04-25 21:14:53,0,74,110,@CryptoWhale But what about tether+bitcoin effect on other valuable cryptos like ripple?
1386428228772909059,2021-04-25 21:13:42,0,513,172,"I've listened to Tether Me on repeat for the past hour, im a mess"
1386428121126248453,2021-04-25 21:13:17,0,558,361,Tether is the real elephant in the room. The sooner that bandaid is ripped off the sooner we can all move past it. After the crash of course.
1386427723669671936,2021-04-25 21:11:42,0,68,265,"Tether, USDT going up too.. 🤔"
1386427561173942275,2021-04-25 21:11:03,0,862,5114,"yeah, good one Paolo, now explain why Tether goes below a dollar every time BTC goes down."
1386426928622542850,2021-04-25 21:08:33,0,232,57,#BTC story is done when #ETH becomes first!! #cryptocurrency #bitcoin #xrp #bnb #Dogecoins #ADA #Algorand #Litecoin #BitcoinCash #Polkadot #Ethereum #Tether #Solana #eos @pomp @michael_saylor
1386426620857098240,2021-04-25 21:07:19,0,295,112,"@LouieLeCrypto Hey BTC is dipping, do you tether your holding?"
1386426556269072384,2021-04-25 21:07:04,0,412,179,"Faucets still exist, collect some free #USDT $TETHER:
https://t.co/25TMpaiLlY

#crypto #cryptocurrency #freecrypto #freeusdt #TETHER https://t.co/kOTLIsZaNW"
1386426490741354497,2021-04-25 21:06:48,0,121,82,@Tr0llyTr0llFace The obvious answer is if they use tether to buy bitcoin instead of whatever cash they have on hand they wind up with the bitcoin and keep the dollars—the kind of sophistry these guys engage with when confronted with a real question is maddening
1386426393643397126,2021-04-25 21:06:25,491,226,167,"Starting today, inbound transfers for USDT are now available in the regions where trading is supported. Traders cannot place orders and no orders will be filled. Trading will begin on or after 6PM PT on Monday April 26 , if liquidity conditions are met. https://t.co/F5o73g8o4v"
1386426137455185921,2021-04-25 21:05:24,0,2200,617,Did someone turn off the tether printer?
1386425643710119946,2021-04-25 21:03:26,0,479,340,"#LineofDuty so, this time Ted is at the end of his tether and running out of time .. he's clearly being set up for some desperate action of his own"
