Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1385005526744911876,2021-04-21 23:00:24,0,0,4010,"Tether - USDT
Price: $1.00
Change in 1h: +0.00062555%
Market cap: $49,052,338,380.53
Ranking: 5
#Tether #USDT"
1385005512924745729,2021-04-21 23:00:21,1,0,2278,"Top 5 Cryptocurrencies Prices

$BTC: $54,077.37 - Bitcoin 🔻 -1.69% ☄☄
$ETH: $2,364.12 - Ethereum 🔻 -1.58% ☄☄
$BNB: $547.89 - Binance Coin 🔻 -2.78% ☄☄☄
$XRP: $1.31 - XRP 🔻 -2.56% ☄☄☄
$USDT: $1.00 - Tether 🔻 0.00%"
1385005474454589446,2021-04-21 23:00:11,2,10,20145,"Blows my mind how these so-called #Bitcoin influencers constantly call out the FED, but ignore Tether for doing the same thing, but worse.

Human greed works in a way that those enriched by the scheme will always turn a blind eye."
1385005433363091458,2021-04-21 23:00:02,0,535,463,"The tether line leading to Karl from outside the window whips tight and the harness jerks around his chest, as an awful sound of shearing metal cuts through the air."
1385005344850468866,2021-04-21 22:59:41,1,208,3667,#BTC #bitcoin $doge #doge #ether #ethereum #xrp #tether $coin $mstr $hive #gold #silver https://t.co/eldOyZMjze
1385005130198646786,2021-04-21 22:58:49,0,96,2,We tether em
1385004366978068486,2021-04-21 22:55:47,0,989,2058,"i had no choice in becoming disabled. i shouldn’t have to deal with ableist comments and forced to hide that part of myself, because it is most of me. i am my disability. i can’t tether myself from it, no matter if you find it uncomfortable or  how much you may want me to."
1385004212610818049,2021-04-21 22:55:11,0,0,1993,"So, with the courage of a clown, or a cur,
or a kite, jerking tight at its tether,
in her dun-brown gown of fur,
and her jerkin of
swansdown and leather,
Bear would sway on her hind legs;
the organ would grind dregs of song,
for the pleasure
of the children who’d shriek,"
1385003516968771588,2021-04-21 22:52:25,0,0,85,"🚨🚨 50,000,000 #USDT ($50,000,000) transferred from #tether treasury to #bitfinex  

 TX: https://t.co/w8kViTQIzl 

 #Blockchain #USDT"
1385003426728353797,2021-04-21 22:52:03,3,640,1866,"@RealWillyBot Watched a Madoff documentary after his death last week. One sentence really stuck.

Ponzi schemes always end in a crisis when people are forced to withdraw funds, this is how frauds get exposed and end. 

Let’s be patient. #Bitcoin #Tether"
1385003312743915523,2021-04-21 22:51:36,12,19,750649,"🚨 🚨 🚨 🚨 🚨  50,000,000 #USDT (50,000,000 USD) transferred from Tether Treasury to #Bitfinex

https://t.co/pUeC6OTSQ7"
1385002577230802956,2021-04-21 22:48:41,0,527,92,@RealWillyBot DOGE 1$ = THE NEW TETHER. STABILIZED IN 1$ https://t.co/rY6q0T22U4
1385002099889610756,2021-04-21 22:46:47,1,316,2050,0 Tether = 0 price.
1385001934201913345,2021-04-21 22:46:07,0,943,27,"@great_martis No problemo, like tether printing.,,, https://t.co/HOvkneQvMj"
1385001933434458112,2021-04-21 22:46:07,0,1284,744,Did an obsession with @facebook's stalled #libra/#diem project cause global financial regulators to overlook the risks in black market #digital #dollar #Tether? https://t.co/rHFvoa0UBW #stablecoins
1385001768493404161,2021-04-21 22:45:28,0,1229,72,"@garyvee Gary, please look deeper into the scam @Tether_to and you will realize how irresponsible your statement is.
TL;DR unaudited &amp; uncertified, backed by nothing, many use it to leverage their stakes &amp; bypass regulations; &gt;&gt; biggest $$$ flow into $btc is due to $USDT not $USD"
1385001706883223552,2021-04-21 22:45:13,0,36,2,"@AncientDiamonds @Latetocryptoguy @ZssBecker If you're new, some of the AltCoins might be too much info for you. When Becker says ""Tether up"" you may not even know what he is saying.

If you are up for the AltCoin Market, Becker tells you what he sees, JRNY Crypto (who Alex listens to) is good and I like Crypto Revolution"
1385000037638344704,2021-04-21 22:38:35,0,446,1233,"One device and network conmection to tether how many others, sigh lol... esp with recent MTN service, na die mehn
Do they even still sell SIM cards and registration is Nigeria... is that still a thing 😂"
1384999949092458496,2021-04-21 22:38:14,0,442,179,@FinanceRedpill @Cointelegraph @CoinDesk This has been in the news many times because they freeze tethers all the time. People have been talking about the coming tether implosion for 5 years. But hasn't happened yet. Idk why 🤷
1384999788442275841,2021-04-21 22:37:36,0,134,19,@FarmerBrownDeFi @aanderya See @cz_binance and @Tether_to need us to stay in the stable coins.  They have to be able to swap freshly minted fake BUSD and USDT into other stables and crypto
1384999212505501696,2021-04-21 22:35:18,0,122,29,@lsu_sir @RaoulGMI lol. Sold all my btc and eth. Who needs blue chip cryptos right now? NOBODY. Stacking BTC when the GUARANTEED BIG DROP slams all of us. Tether is the market maker
1384998900960956417,2021-04-21 22:34:04,0,308,135,"@AxelVerner @JJcycles Been tracking it for a long time and was my favorite one ... But it didn't come with a blow off top ... Imo the BTC isn't over yet. I'm in tether, waiting for it to reclaim 20D EMA"
1384998178521600000,2021-04-21 22:31:12,0,1959,3014,@JoJoFromJerz Subconsciously you feel untethered - and trying to tether yourself. 😉 After 2016-2020 we all feel like that! 😳
1384997790561050629,2021-04-21 22:29:39,7,3469,8141,"""It does concern me that the autism prevalence rate has gone up by 320 per cent in a decade. Has the amount of investment went up by that? No, it hasn’t""

Autism charity reveals helpline has been flooded with calls from distressed parents during Covid https://t.co/b4BD9erqCH"
1384997514412126210,2021-04-21 22:28:34,0,298,60,@cryptotimal Is it a good time to tether?
1384997200837623809,2021-04-21 22:27:19,3,4,1,"#SHIB #ShibaSwap #DOGECOIN #Ethereum #Bitcoin #XRPCommunity #Tether #BinanceCoin #Cardano #VeChain #Stellar @elonmusk @Jamyies 
Shiba Inu coin is next...

https://t.co/JUqMwyMzso https://t.co/abA4q9xgFo"
1384996831164125184,2021-04-21 22:25:51,0,529,572,"This is not the time to sell, short or tether. And not the time to be fearful too. 

Buy the nukes and sit back. 

$LINK $ETH $ZIL $SOL $BTC"
1384995506351480833,2021-04-21 22:20:35,0,50,406,"1: Bitcoin price is $55030.44 (-0.01% 1h)
2: Ethereum price is $2401.33 (-0.19% 1h)
3: Binance Coin price is $566.22 (0.41% 1h)
4: XRP price is $1.35 (1.61% 1h)
5: Tether price is $1.00 (0.02% 1h)"
1384995050619211783,2021-04-21 22:18:46,0,183,34,@Andrew15830539 @investvoyager Got vechain at 5 cents.. sold it at 25 because I couldn't get interest or vthor on voyager.. so traded it for tether to transfer it out so I could rebuy it and actually get the vthor it produces.  Shouldn't be a problem.  Yet I'm stuck 😑
1384994071563939840,2021-04-21 22:14:53,0,15,0,"Should be happy with a lil help to my tether wallet, for 10$ TDz1FHktTiSihCUA8HVnduXk2dUHchraK8

$btc $doge $bnb $eth $bch $xrp $ltc $eos"
1384993668143226882,2021-04-21 22:13:17,0,613,2783,"You don't say because there's practically no Covid left in the country maybe?!?!? I've gone past the end of my tether, the world is going insane. https://t.co/2lFz0OTnE6"
1384992107211939841,2021-04-21 22:07:04,0,125,51,"Ethereum price moves toward new highs even as pro traders turn bearish #cryptonews #bitcoin #ethereum #cryptocurrencies #cryptocurrency #ripple #binance #cardano #tether #litecoin #stellar #crypto
https://t.co/spMM3ApjRS https://t.co/6y0zVfMMDL"
1384990798987501572,2021-04-21 22:01:53,0,7548,8543,#Crypto prices | 6:00 PM | 4/21/21 https://t.co/t9zjm0h02K #Bitcoin #BTC $BTC #Ethereum #ETH #Tether #USDT #Polkadot #DOT #Ripple #XRP #Cardano #ADA #Litecoin #LTC #BitcoinCash #BCH #Chainlink #LINK #Stellar #XLM #BinanceCoin #BNB #USDCoin #USD #BitcoinSV #BSV #cryptocurrency https://t.co/dicZnJhzln
1384990520997515269,2021-04-21 22:00:46,0,1076,14400,$doge is like tether 😂
1384990420153765892,2021-04-21 22:00:22,0,0,4010,"Tether - USDT
Price: $1.00
Change in 1h: +0.02249412%
Market cap: $49,069,366,512.30
Ranking: 5
#Tether #USDT"
1384990415644938242,2021-04-21 22:00:21,0,0,2278,"Top 5 Cryptocurrencies - Current Prices

🔻 $BTC: $54,807.26 | Bitcoin -1.29% ☄
🔻 $ETH: $2,375.44 | Ethereum -2.50% ☄☄
🔻 $BNB: $559.40 | Binance Coin -3.01% ☄☄☄
🔻 $XRP: $1.33 | XRP -3.29% ☄☄☄
⬆️ $USDT: $1.00 | Tether +0.01%"
1384989637815508993,2021-04-21 21:57:16,0,266,189,"During Bitcoin’s Latest Price Crash, ‘Tether Premium’ Shows Where Money Went https://t.co/9QNhfzq8pM via @coindesk"
1384989203902128131,2021-04-21 21:55:32,0,207,253,"@cryptoo_guy @binance I had someone who I couldn't convince when it was around 0.18 0.23
It was bad, it was dangerous, it was not good. 

Now: hi I'm also in. 
Oh nice
Yeah I bought tether

😂"
1384988932236922888,2021-04-21 21:54:27,0,2176,2827,@icekiller305 This is the final straw. You've pushed me past my last tether miss Ice killer 305 . You will rue this day next year.
1384988555424854017,2021-04-21 21:52:58,0,802,275,"The best #P2P platform ever is https://t.co/TFjNKyzQgl .Where you can trade securely without stress. Visit https://t.co/TFjNKyzQgl today.

#cryptocurrency #Ethereum #ETH #Bitcoin #BTT #Litecoin #Tether #Crypto #etherum #BTC"
1384988493974278145,2021-04-21 21:52:43,0,893,701,@TopShotRealtor @ksbbde @WAX_io You absolutely can.  Just send some Tether to Kucoin.  Trade the Waxp/USDT pair.  Send the $waxp to your Wax Wallet.  Easy peezie... lemon squeezie...
1384988326760009728,2021-04-21 21:52:03,3,248,321,"Bridge is the industry-first providing coverage for #stablecoins from price crashes. Users are paid instantly and automatically(no voting) if coverage conditions are met. 

https://t.co/1bW6JOMemh

$bmi #Exchange #USDT #USDC #dai #DeFi #insurance  
@MakerDAO @Tether_to @coinbase"
1384988297823354881,2021-04-21 21:51:56,0,295,142,@xrpgargoyle I can trade my IOU right now into Tether @2+ and do what ever I want with it
1384988141220765698,2021-04-21 21:51:19,0,1,8,"Luna 11, Tether waist, EVA, Towels, LM utility (Blue)"
1384987848571461632,2021-04-21 21:50:09,0,241,394,"her entire existence in the narrative is dictated by what he does from start to finish except for that one moment, and even then it’s stolen from her and used to tether her to him forever despite the fact that she has no guarantee of him losing control again"
1384986860175257604,2021-04-21 21:46:13,0,13,47,#Florida Residents: #Dogs &amp; #cats deserve better than to be left on the end of a tether. Tell lawmakers to keep #animals &amp; communities safe from this practice by passing HB177/SB650! #DylansLaw https://t.co/a72FV6sKLF
1384986547230068736,2021-04-21 21:44:59,0,2,1,Hey @Bosstradamus3 u think btc is gonna drop. Is selling NXS a good idea ? So I can have extra tether and buy the dips. I appreciate ur opinion. Thanks ☺️☺️☺️☺️☺️
1384986081381212160,2021-04-21 21:43:08,0,434,1959,Also #Bitcoin’s bear flag IMO feels a little too obvious. From my experience bear flags can break up and bull flags break down. BTC likes to keep us guessing. 3/4 of funds as BTC on cold wallet and 1/4 tether in trading account for now https://t.co/dFT8ZULRFh
1384985538621583361,2021-04-21 21:40:58,0,8,2,"@Ripple help😔
i lost my friend's in future trading because I didn't set stop loss!
now i got serious problem in paying back my friend's money which is about 8280$.
any one can help is laudable even 1$. 
TRC20 Address(tether): TELfT6bb2nHAWnZ3iVrHZ4oY4X72KE6HU4"
1384985360078364680,2021-04-21 21:40:16,0,8,2,"@4Phophet @Ripple i lost my friend's in future trading because I didn't set stop loss!
now i got serious problem in paying back my friend's money which is about 8280$.
any one can help is laudable even 1$. 
TRC20 Address(tether): TELfT6bb2nHAWnZ3iVrHZ4oY4X72KE6HU4"
1384985294164930564,2021-04-21 21:40:00,0,132,660,@chadfromdelphi @kucoin Can't you just deposit on binance convert to tether and swap it for ust on kucoin? Thats what ive been doing and  havent had an issue
1384985165328523270,2021-04-21 21:39:29,0,8,2,"@bizzarebhide @Ripple help😔!
i lost my friend's in future trading because I didn't set stop loss!
now i got serious problem in paying back my friend's money which is about 8280$.
any one can help is laudable even 1$. 
TRC20 Address(tether): TELfT6bb2nHAWnZ3iVrHZ4oY4X72KE6HU4"
1384984372311384069,2021-04-21 21:36:20,0,1928,525,Bitcoin exchanges just saw massive Tether stablecoin deposits Nimbus-T Global Blockc... https://t.co/wCbBgomSEN https://t.co/LktrtkSwpf
1384984069235224581,2021-04-21 21:35:08,1,373,134,"Best method I've seen. Buy USDC on @Coinbase, transfer to @BitMartExchange. Sell ur USDC back to the market on BitMart to get @Tether_to in return, then buy @safemoon with your Tether. https://t.co/JPeX3eiVIO"
1384983582557548553,2021-04-21 21:33:12,0,1271,249,"@HarukaCake765 love using the wirebug tether jump around people who haven't seen it and they're just like ""wtf how do you jump that far"""
1384983332170121217,2021-04-21 21:32:12,0,1666,12193,"@mariabustillos @JollyOrc @brickhousecoop @withFND @goldstandard Civil ended up exit-scamming its actual journalists, btw: https://t.co/8mbDY3HHWu

if you judge future behaviour based on past behaviour, I would suggest not trusting this wizard NFT wheeze either"
1384983312545034241,2021-04-21 21:32:08,0,106,397,"@cams_super @ErikVoorhees More like tether pump BTC, market perceives number go up as Bitcoin."
1384983251517857797,2021-04-21 21:31:53,0,8,2,"@FiseraMartin @BitcoinMagazine @glassnode help😔
i lost my friend's in future trading because I didn't set stop loss!
now i got problem in paying back my friend's money which is about 8280$.
any one can help is laudable even 1$.Thanks 
TRC20 Address(tether): TELfT6bb2nHAWnZ3iVrHZ4oY4X72KE6HU4"
1384983047339139075,2021-04-21 21:31:04,0,1413,1840,"If anyone starts talking about Rush, I'm snapping my tether. https://t.co/QEyh799ma9"
1384982723329150979,2021-04-21 21:29:47,0,550,132,"@HernanArber I’m hedging into tether and btc, could get a death cross on btc in the next 48 hours, if btc goes to 42k alts will get smashed"
1384981527390470145,2021-04-21 21:25:02,0,8,2,"@stratobitz help😔
i lost my friend's in future trading because I didn't set stop loss!
now i got trouble in paying back my friend's money which is about 8280$.
any one can help is laudable even 1$. 
TRC20 Address(tether): TELfT6bb2nHAWnZ3iVrHZ4oY4X72KE6HU4"
1384981153506025475,2021-04-21 21:23:33,0,195,4294,"Why has demand for #Tether increased in #China?

https://t.co/wuSvsIl9kd"
1384981009180004355,2021-04-21 21:22:58,0,613,1091,"@morghanic Personally , I try and find a tether or a distraction. Also I actively seek reassurance"
1384980603976642563,2021-04-21 21:21:22,0,126,16,"@RAFAELA_RIGO_ Ok..After studying charts from both sides, I still have no idea which way this is going to go....but I decided not to be greedy. Except for $VRA (Im 100% staking), and three shitcoins that are more trouble to sell than to hold, Im completely Tether."
1384980406362116097,2021-04-21 21:20:35,0,50,406,"1: Bitcoin price is $54766.42 (-1.53% 1h)
2: Ethereum price is $2383.20 (-2.05% 1h)
3: Binance Coin price is $559.47 (-3.00% 1h)
4: XRP price is $1.34 (-2.46% 1h)
5: Tether price is $1.00 (-0.00% 1h)"
1384979578314178560,2021-04-21 21:17:17,2,967,517,"Not a single mention of Tether (USDT) in the Michael Saylor (Bitcoin) vs Frank Giustra (Gold) debate which was disappointing. That said @Frank_Giustra won &amp; Saylor probably regrets doing this debate as Frank really went at him as a promoter, ignoring the risks, recklessness, etc. https://t.co/2mKLpfB2Fh"
1384979177724694530,2021-04-21 21:15:42,0,117,137,@CookieCryptoMo1 @LucaLand97 @NewYorkStateAG US government officials have bought bitcoin they are in bed with tether.
1384979071956922372,2021-04-21 21:15:17,0,8,2,"@TeglaDr help😔
i lost my friend's in future trading because I didn't set stop loss!
now i got serious problem in paying back my friend's money which is about 8280$.
any one can help is laudable even 1$. 
TRC20 Address(tether): TELfT6bb2nHAWnZ3iVrHZ4oY4X72KE6HU4"
1384978958706479108,2021-04-21 21:14:50,0,8,2,"@US_GSAR4 @USGSA help😔
i lost my friend's in future trading because I didn't set stop loss!
now i got serious problem in paying back my friend's money which is about 8280$.
any one can help is laudable even 1$. 
TRC20 Address(tether): TELfT6bb2nHAWnZ3iVrHZ4oY4X72KE6HU4"
1384977787417681926,2021-04-21 21:10:10,7,4954,2839,"Whoop whoop! The @Tether_to Meta Card [Legendary] has just been released! 3/3 available, get it @rariblecom or @opensea !
---
https://t.co/VtCHLWpP1P
---
https://t.co/Np348GnPis https://t.co/18uUKwPjtA"
1384977663643824136,2021-04-21 21:09:41,0,48,55,"$BTC / USD 

I mentioned over the last weeks at 30, 50, 60 that I took and cashed out 10%ish each. 
I am also going to tether up another 20% now, which I will most likely move out depending on next 3-4 days.

No break in structure yet, but I want to protect gains."
1384977336748048385,2021-04-21 21:08:23,0,132,637,"#bitcoin #litecoin #xrp #trade #investment #invest #trading #stellar #Dot #Tether #Bnb #dogecoin #Cardano #Polkadot #USDT #Monero 
Think of investing in these #coins before it’s late"
1384976987295424514,2021-04-21 21:07:00,0,0,0,"@sbingner Why doesn't Tether Me ""Keep Broadcasting"" work on iOS 14.1? After disconnecting my device from the personal hotspot for 2 minutes, the personal hotspot turned into ""not discoverable"". I have to manually turn back on the personal hotspot to ""discoverable"" every time. Please fix."
1384976399799357447,2021-04-21 21:04:39,0,449,76,@The_MFT01 @gemsays So like Tether :)
1384975761367502864,2021-04-21 21:02:07,0,1,53,"New post (Beyond Finance Listing On Ascendex) has been published on https://t.co/49yBT04ngm - https://t.co/UDgDgcIGrW

#bitcoinnews #cryptonews https://t.co/3Fw6ovNy6l"
1384975635198578691,2021-04-21 21:01:37,0,162,35,@denisewu My username is: Username  password is : Bosco69 you can use that to tether off me for super fast 5G and internet speeds. The chip is just that good. Plus you constantly get coupons from target and Best Buy. The best deals.
1384975340263542784,2021-04-21 21:00:27,0,0,4010,"Tether - USDT
Price: $1.00
Change in 1h: -0.00717479%
Market cap: $49,052,031,535.52
Ranking: 5
#Tether #USDT"
1384975312665075718,2021-04-21 21:00:20,0,0,2278,"Top 5 Cryptocurrencies Prices

Bitcoin $BTC: $55,009.43 🔻 -0.60%
Ethereum $ETH: $2,402.05 🔻 -0.19%
Binance Coin $BNB: $563.58 🔻 -1.22% ☄
XRP $XRP: $1.34 🔻 -1.01% ☄
Tether $USDT: $1.00 ⬆️ +0.03%"
1384974569228800001,2021-04-21 20:57:23,0,183,34,@help_teresa @investvoyager Are you still waiting? I'm getting close to a week now.. just trying to transfer tether... this is insane!! These guys are crooked AF!!
1384973756486103043,2021-04-21 20:54:09,0,0,2348,[Question] Why Tether Me “Keep Broadcasting” doesn’t work? https://t.co/QuqmjQgWhR
1384973733794824194,2021-04-21 20:54:04,0,596,306,"@pennypitstop39 Exactly the same here. I’m literally at the end of my tether. 
Don’t know how my dad ever managed with me."
1384972961078198275,2021-04-21 20:51:00,0,26,2690,"@c1tpyrc @jedihornet @SantiagoAuFund Bitcoin failed its original purpose as an alternative monetary system. It's a slow, expensive, and outdated technology. Price makes no difference.

As an asset class, the number only goes up until Tether exec indictments are made public."
1384972199468097537,2021-04-21 20:47:58,0,153,3,@MattGr1983 @stclairashley We used a tether ball
1384970861048909824,2021-04-21 20:42:39,0,15,212,Cash is king. Tether — USDT. https://t.co/qbjBXBlLB5
1384970774411464705,2021-04-21 20:42:18,0,271,292,"I'm cutting the tether
I'm clearing the air
Good luck with whatever
I really don't care"
1384970582601740295,2021-04-21 20:41:33,0,1,53,"New post (How Alpha Homora v2 Will Boost Yield Farmes Gains) has been published on https://t.co/49yBT04ngm - https://t.co/MrUwcfSClP

#bitcoinnews #cryptonews https://t.co/yU81GKKmh1"
1384970131785322503,2021-04-21 20:39:45,0,729,358,"@PricesMarket @Robasmith92 @safemoon Blah, Blah, Blah! Again, all these steps... you gotta buy USD Tether or BNB Tether first then transfer into bitmart to buy the coin and that's not even counting all the fees. What a joke! Or buy Bitcoin on Cashapp, xfer to bitmart to buy this coin.... Who has time for all this?"
1384969963388260353,2021-04-21 20:39:05,0,60,127,"Hourly Price Alert: BTC dropped by -3.15% to $55,131.00. LTC dropped by -0.96% to $266.61. ETH rose by 3.87% to $2,417.67. USDT dropped by -1.00% to $0.99. 24hr Change. Your move! #Bitcoin #Litecoin #Ethereum #Tether"
1384969590493650951,2021-04-21 20:37:36,0,289,117,@Section230F @DonDurrett Kind of reminds me of @Tether_to
1384968993690341376,2021-04-21 20:35:14,0,213,206,Doesn't #Tether pump up #Bitcoin anyways?
1384968847405555712,2021-04-21 20:34:39,0,213,206,Im going with #DOGE over #TETHER any day
1384967160401907725,2021-04-21 20:27:57,0,4,7721,"💰50,000,000 #USDT (50,000,000 USD) move from #bitfinex to #tether treasury
 
Date : 2021-04-21 20:27:00 (GMT 0)
Blockchain : #TRON
Symbol : #USDT
 
Detail: https://t.co/kmse746iRV"
1384966984400621568,2021-04-21 20:27:15,5,19,750649,"🚨 🚨 🚨 🚨 🚨  50,000,000 #USDT (50,000,000 USD) transferred from #Bitfinex to Tether Treasury

https://t.co/6O2ss8wIx0"
1384965901301305344,2021-04-21 20:22:56,0,82,103,"Even assuming that cash flowing into Bitcoin is legit, and Tether and other tokens aren't Ponzi schemes fueling the net crypto rise. There will come a day when more people want to cash out of Bitcoin and into something else, and on that day, its store of value case will collapse."
1384965539416662019,2021-04-21 20:21:30,0,0,137,GSA Plans To Sell Over $500K Worth Of Bitcoin At Upcoming Auction - https://t.co/oyGJGVVNUO
1384965457413804037,2021-04-21 20:21:11,0,1236,408,"Good recovery city, let's try to keep this going work 10 men. I hope Gundogan doesn't tether that silly yellow card."
1384965306527981577,2021-04-21 20:20:35,0,50,406,"1: Bitcoin price is $55034.25 (-0.75% 1h)
2: Ethereum price is $2405.94 (-0.62% 1h)
3: Binance Coin price is $563.94 (-2.13% 1h)
4: XRP price is $1.33 (-2.86% 1h)
5: Tether price is $1.00 (0.00% 1h)"
1384964469609189382,2021-04-21 20:17:15,0,201,86,"@justinsuntron @Tether_to Wink will pump tomorrow @binance @NischalShetty @elonmusk 
#wink will on the moon.
@kucoincom 
@blockchain 
@BithumbOfficial"
1384964369109458944,2021-04-21 20:16:51,0,6,0,@deepika28498461 @justinsuntron @Tether_to Buying at all time highs is not a good way to make money
1384964002946691075,2021-04-21 20:15:24,0,1874,1036,@LucaLand97 Institutions flooded tether. #facts
1384963604039016450,2021-04-21 20:13:49,0,67,9604,@zramz I dont trust tether regardless of their victories in a court of law. I trust usdc more
1384963524968034305,2021-04-21 20:13:30,0,225,235,this is the 3rd week i haven’t gotten a tail i’m at the end of my tether
1384963200450449410,2021-04-21 20:12:13,0,85,27,@BitcoinMagazine @MitchKlee_ Yeah The Fed and TETHER refuse to be audited.  Both are underhanded and sinister peas in a pod.
1384963160847831042,2021-04-21 20:12:03,0,121,1,@SocietyisS @HederaStats @hedera Doge reach 1 dollar easily and for hbar it will take future many years it better to live in present future is unpredictable bull runs ends but hbar is stable coin as a new tether  usdt coin in town grab it more hbar
1384961398795640834,2021-04-21 20:05:03,0,89,140,"- it over. A good enough address, she'd just have to tether this information to her notes on this timeline. 

""Aha, I don't really got much of an address to give back. I guess uh....you'll see me when you see me?"""
1384961388104372227,2021-04-21 20:05:00,0,672,670,@jamie_dockree I thought this also mate but as times gone on and it keeps happening I’m just losing my tether with it! Completely right about having points on the board
1384961347709018118,2021-04-21 20:04:51,0,99,397,@AbuSaddique95 @TundzLegendary No cos staking coins like cake there is a risk of cake itself going to 0 which makes it halal. Tether isn’t going anywhere which makes it same as collecting interest in bank
1384960755510951937,2021-04-21 20:02:30,0,99,20,@KC_OCEAN @Jcorbett710 @TheOne34607147 @BigTeeTrucker @xrp_mami Yes. My mate was showing 9k (trustwalllet not accurate) he got out into tether and got 6.7k 🤷‍♂️
