Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1379580206223142912,2021-04-06 23:42:07,23,138,103,"Tether is coming to Polkadot! The oldest and most popular stablecoin will be deployed on the Polkadot blockchain after the platform has implemented parachain shards. 

Does this make you bullish on #DOT? https://t.co/sb5B3gcYVc"
1379580071007154179,2021-04-06 23:41:34,2,80,26,"Haru Invest Ethereum Launching On 27 April 2021! | Get 100% Discount!
https://t.co/6ztNRzwF2C
@haruinvest 

#haruinvest #haru #haruearnplus #haruearn #Bitcoin #ethereum #eth #cryptocurrency #blockchain #btc #usdt #Tether"
1379579981290954752,2021-04-06 23:41:13,554,136,244,nothing is funnier than giving sprouts the dragoon tether and watching them run away from it  . come here .  i am trying to give you my eye    itll be good for you cmon
1379579965088337922,2021-04-06 23:41:09,2,99,303,"Haru Invest Ethereum Launching On 27 April 2021! | Get 100% Discount!
https://t.co/6ztNRzwF2C
@haruinvest 

#haruinvest #haru #haruearnplus #haruearn #Bitcoin #ethereum #eth #cryptocurrency #blockchain #btc #usdt #Tether"
1379579840685350914,2021-04-06 23:40:40,16,425,16,"I know everyone is worried about Tether, but someone else keeps printing shitcoins that are being used to pump #Bitcoin too.

Look for them in your bank accounts in the next week or so..."
1379579727166369793,2021-04-06 23:40:12,0,0,139,INX announces April 22nd because the official last day from the token offering - https://t.co/0MVxL15876
1379579686360129537,2021-04-06 23:40:03,0,10856,10185,Tether tokens will launch on Polkadot and Kusama networks. https://t.co/1MZQimtyUn
1379579507653414918,2021-04-06 23:39:20,3,221,340,"4 months after this tweet... Another reason why I become more bullish on $Tether $USDT and @circlepay $USDC on @Algorand vs #TRON #Solana and now...
 #StellarLumens 
🍿👀🔥 

https://t.co/OqjaCq97UU https://t.co/nM6jp3shSf"
1379579151313670145,2021-04-06 23:37:55,0,4,6398,"💰3,889,300 #USDT (3,902,979 USD) move from unknown wallet to #compound tether
 
Date : 2021-04-06 23:37:13 (GMT 0)
Blockchain : #ETHEREUM
Symbol : #USDT
 
Detail: https://t.co/e6UJp7XLeK"
1379579100277436416,2021-04-06 23:37:43,3,566,887,"4 months after this tweet... Another reason why I become more bullish on $Tether $USDT and @circlepay $USDC on @Algorand vs #TRON #Solana and now...
 #StellarLumens 
🍿👀🔥 

https://t.co/OqjaCq97UU https://t.co/nM6jp3shSf"
1379578976281235462,2021-04-06 23:37:13,105,34,1,"1/ Inexpensive Stablecoin Swaps with liquidity (&lt; $0.001 cents) and high yield farming (earn 7.85% a week, 408.2% APY with @PopsicleFinance $ICE) have arrived on @FantomFDN  $FTM Opera Blockchain using @CurveFinance https://t.co/jVaLqp5Pvl @danielesesta @Tether_to @paoloardoino https://t.co/vAEJJ0qB50"
1379578846308048899,2021-04-06 23:36:42,554,1108,86,nothing is funnier than giving sprouts the dragoon tether and watching them run away from it  . come here .  i am trying to give you my eye    itll be good for you cmon
1379578418526789640,2021-04-06 23:35:00,171,781,124,"Tether tokens will launch on @kusamanetwork and @polkadot!

The launch of $USDt on Kusama and Polkadot is pending the launch of parachains. Find out more about parachains, and stay tuned for the date⬇️
https://t.co/GbPGppHd3K"
1379578401263136772,2021-04-06 23:34:56,554,423,346,nothing is funnier than giving sprouts the dragoon tether and watching them run away from it  . come here .  i am trying to give you my eye    itll be good for you cmon
1379578375006736384,2021-04-06 23:34:50,554,395,313,nothing is funnier than giving sprouts the dragoon tether and watching them run away from it  . come here .  i am trying to give you my eye    itll be good for you cmon
1379578273827495938,2021-04-06 23:34:26,0,166,284,@constantinos_n @RootVeritas You think the big boys buy tether with real money?lol.
1379577962006188032,2021-04-06 23:33:12,0,803,573,@13LoveRAys_Bey Very True. I Just Feel So Sad About It All. I Put A Smile On My Face Like Everything's Alright BUT This Is Literally Pushing Me To The End Of My Tether Because Theirs Nothing I Can Do. I Can't Stand Feeling Powerless.  Bracing/Preparing Myself For More Deaths To Come 🤲😰🤲
1379577822159704064,2021-04-06 23:32:38,0,196,320,@arcticdykes we may not be divine but our spiritual tether is
1379577761682096128,2021-04-06 23:32:24,554,372,171,nothing is funnier than giving sprouts the dragoon tether and watching them run away from it  . come here .  i am trying to give you my eye    itll be good for you cmon
1379577653909286914,2021-04-06 23:31:58,81,688,440,"JUST ANNOUNCED

Tether's $USDT is launching on $KSM @Kusamanetwork  

Get ready for #DeFi to explode when the parachains launch. 

https://t.co/pMDcsCln2T"
1379577609357455360,2021-04-06 23:31:48,554,802,247,nothing is funnier than giving sprouts the dragoon tether and watching them run away from it  . come here .  i am trying to give you my eye    itll be good for you cmon
1379577496996286478,2021-04-06 23:31:21,1,20,215,I read a wired article on the weekend about jihadis trading bitcoin with technical analysis in sweatshops in idlib and now them moving onto Tether. Newton’s Third Law will come into effect one of these days. Surely. https://t.co/GRHE8VxiVL
1379576560605409281,2021-04-06 23:27:37,554,193,121,nothing is funnier than giving sprouts the dragoon tether and watching them run away from it  . come here .  i am trying to give you my eye    itll be good for you cmon
1379576286591475713,2021-04-06 23:26:32,0,664,277,I soon as I see the big Shit eating grin on an actor. Its usually a tether. All that damn skinning and grinning. ADOS did enough of that on the plantations so um we reserve all that cheesing. https://t.co/AGMYdold2I
1379576197126885382,2021-04-06 23:26:11,27,383,95,"💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  1,200,000,000 #USDT (1,200,388,512 USD) minted at Tether Treasury because the super cycle is just beginning."
1379575729684373509,2021-04-06 23:24:19,554,347,913,nothing is funnier than giving sprouts the dragoon tether and watching them run away from it  . come here .  i am trying to give you my eye    itll be good for you cmon
1379575459667615747,2021-04-06 23:23:15,554,162,237,nothing is funnier than giving sprouts the dragoon tether and watching them run away from it  . come here .  i am trying to give you my eye    itll be good for you cmon
1379575269921546253,2021-04-06 23:22:30,1,75,23,"Tether - USDT
Price: $1.00
Change in 1h: +0.01679267%
Market cap: $43,076,246,920.89
Ranking: 5
#Tether #USDT"
1379575240897003521,2021-04-06 23:22:23,554,1456,889,nothing is funnier than giving sprouts the dragoon tether and watching them run away from it  . come here .  i am trying to give you my eye    itll be good for you cmon
1379575187084083201,2021-04-06 23:22:10,155,1260,155,"NEW: @Tether_to's $USDT is slated to become the first stablecoin on @Polkadot after launching on ""canary network"" Kusama. $DOT $KSM

@JamieCrawleyCD reports

https://t.co/2J96hsv4HP"
1379575019681021954,2021-04-06 23:21:30,13,928,645,"#Tether on #Tron is blowing up. About to surpass #Ethereum. Less than $1.5 billion away.

#USDT #trx #ETH #DeFi #DeFiKing #crypto #blockchain https://t.co/OGJIdticZ5"
1379574697281646595,2021-04-06 23:20:13,27,242,416,"💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  1,200,000,000 #USDT (1,200,388,512 USD) minted at Tether Treasury because the super cycle is just beginning."
1379574661269311489,2021-04-06 23:20:05,0,50,342,"1: Bitcoin price is $58272.52 (-0.05% 1h)
2: Ethereum price is $2125.63 (0.38% 1h)
3: Binance Coin price is $407.18 (0.41% 1h)
4: XRP price is $1.07 (1.90% 1h)
5: Tether price is $1.00 (0.01% 1h)
19: Dogecoin price is $0.06 (1.85% 1h)"
1379574423431180288,2021-04-06 23:19:08,283,16,8,"🎊Big day for the whole #TRON Ecosystem and Community!

🏆The circulation amount of #TRC20-#USDT issued by @Tether_to on #TRON network exceeded 20.9 Billion!

🤗Amazing! Time to set a next milestone, #TRONICS! https://t.co/MGh35vvMGD"
1379574068672876546,2021-04-06 23:17:43,0,455,272,@Oui_Uzii1013 @lLost_Butterfly Bottom tree tether be kinda nutty with either omnioculus or sixth coyote
1379574020362829825,2021-04-06 23:17:32,0,835,1421,"BTCUSDt 
first picture shows the strength needed to go from 9k-18k . yes it matched that with the leg to 30k, but the strength is dropping
picture 2. latest Tether buy marked.
very long term TSI which crossed at 7k crossed back and it just looks to be getting weaker now https://t.co/V2UdacgQWD"
1379573178968727557,2021-04-06 23:14:11,1,789,68,I read a wired article on the weekend about jihadis trading bitcoin with technical analysis in sweatshops in idlib and now them moving onto Tether. Newton’s Third Law will come into effect one of these days. Surely. https://t.co/GRHE8VxiVL
1379573144768413708,2021-04-06 23:14:03,7,332,110,"1,200,000,000.00 USDT minted at Tether Treasury
https://t.co/EC4VifovhO"
1379572794627919875,2021-04-06 23:12:40,554,745,66,nothing is funnier than giving sprouts the dragoon tether and watching them run away from it  . come here .  i am trying to give you my eye    itll be good for you cmon
1379572575265824769,2021-04-06 23:11:47,40,1171,162,Ripple's XRP Sees Unexpected Gargantuan Upsurge - Overtakes Cardano and Tether https://t.co/hwQsZNew6f
1379572260743303169,2021-04-06 23:10:32,0,440,333,@APompliano with Tethers :) @Tether_to can print all they want @LucaLand97
1379572152555302912,2021-04-06 23:10:07,0,264,503,lrt i was just in bozje and i gave the red mage the tether because they were the closest to me and THEY YEETED OUT LMAOOO
1379572090899197954,2021-04-06 23:09:52,369,727,318,"💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  1,200,000,000 #USDT (1,200,388,512 USD) minted at Tether Treasury

https://t.co/18Z9Cy1rnF"
1379572025404968960,2021-04-06 23:09:36,554,264,503,nothing is funnier than giving sprouts the dragoon tether and watching them run away from it  . come here .  i am trying to give you my eye    itll be good for you cmon
1379571982614679552,2021-04-06 23:09:26,171,74,6749,"Tether tokens will launch on @kusamanetwork and @polkadot!

The launch of $USDt on Kusama and Polkadot is pending the launch of parachains. Find out more about parachains, and stay tuned for the date⬇️
https://t.co/GbPGppHd3K"
1379571708508696583,2021-04-06 23:08:21,155,274,59,"NEW: @Tether_to's $USDT is slated to become the first stablecoin on @Polkadot after launching on ""canary network"" Kusama. $DOT $KSM

@JamieCrawleyCD reports

https://t.co/2J96hsv4HP"
1379571560944701449,2021-04-06 23:07:45,803,2,0,"The #Tether  token audit conducted by our Security Department has been approved and added to the Etherscan platform ✅

$USDT Users' Funds Are Safe!
📌https://t.co/yolw8ISlKU

@Tether_to #SmartContract #AuditedByCLO $CLO https://t.co/raRv2f1r01"
1379570988443004931,2021-04-06 23:05:29,21,700,224,"My interview with @WilliamEQuigley is live!

WATCH ▶️ https://t.co/vMRQ5saBHr

We discuss:
- Rise and adoption of NFTs 
- Wax's NFT Marketplace, Wallet &amp; more
- Tether
- Bitcoin
- SEC Ripple XRP Lawsuit

#nft #nfts #bitcoin #crypto #tether #usdt #xrp #ripple @WAX_io https://t.co/t8JGHPa0Vh"
1379570949343879169,2021-04-06 23:05:20,0,260,1426,"Which do you like better, shop online or shop offline? — :) curious cat, i swear to god, i'm at the end of my tether https://t.co/dUrZ23V2ZN"
1379570925398589444,2021-04-06 23:05:14,138,172,1053,".@Tether_to aims to be the first stablecoin on Polkadot after launching on my wild cousin, @kusamanetwork. 

Read more: https://t.co/t4oXNJHmQ9"
1379570355577176070,2021-04-06 23:02:58,27,1536,1597,"💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  1,200,000,000 #USDT (1,200,388,512 USD) minted at Tether Treasury because the super cycle is just beginning."
1379570213121761282,2021-04-06 23:02:24,0,489,154,"Ripple tron tether 

That’s the tweet"
1379570205098008576,2021-04-06 23:02:22,27,1128,1055,"💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  1,200,000,000 #USDT (1,200,388,512 USD) minted at Tether Treasury because the super cycle is just beginning."
1379570069307600904,2021-04-06 23:01:50,0,125,226,Tether’s stablecoin set to land on Polkadot and Kusama The launch of parachain shards on Polkadot will also mean the release of Tether on the network. https://t.co/pqkG5xy0Gm
1379569987220860933,2021-04-06 23:01:30,27,687,90,"💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  1,200,000,000 #USDT (1,200,388,512 USD) minted at Tether Treasury because the super cycle is just beginning."
1379569903351517186,2021-04-06 23:01:10,27,2964,2291,"💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  1,200,000,000 #USDT (1,200,388,512 USD) minted at Tether Treasury because the super cycle is just beginning."
1379569870187151362,2021-04-06 23:01:02,554,28,8,nothing is funnier than giving sprouts the dragoon tether and watching them run away from it  . come here .  i am trying to give you my eye    itll be good for you cmon
1379569739719184384,2021-04-06 23:00:31,0,0,2174,"Top 5 Cryptocurrencies Prices

$BTC: $58,093.75 - Bitcoin 🔻 -0.60%
$ETH: $2,118.62 - Ethereum 🔻 -0.43%
$BNB: $408.48 - Binance Coin ⬆️ +0.71%
$XRP: $1.06 - XRP ⬆️ +1.67% 🚀🚀
$USDT: $1.00 - Tether ⬆️ +0.02%"
1379569729887555589,2021-04-06 23:00:29,1,0,3865,"Tether - USDT
Price: $1.00
Change in 1h: +0.01679267%
Market cap: $43,076,246,920.89
Ranking: 5
#Tether #USDT"
1379569444960231429,2021-04-06 22:59:21,554,442,336,nothing is funnier than giving sprouts the dragoon tether and watching them run away from it  . come here .  i am trying to give you my eye    itll be good for you cmon
1379569339217674243,2021-04-06 22:58:56,0,270,253,"Incredible!!!

XRP today break out the mark of $1 dollar. 

Now, XRP = $1 dollar. 

Awesome!!! 😍😍😍

But also, we see that XRP it's over pass Cardano, Polkadot and Tether. Now, XRP it's in the top #4 as the best cryptocurrency. That was sorprendent and Cardano drop to the top 7 https://t.co/ug3YWxpQiP"
1379569330824884225,2021-04-06 22:58:54,27,4048,1106,"💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  1,200,000,000 #USDT (1,200,388,512 USD) minted at Tether Treasury because the super cycle is just beginning."
1379569308108517377,2021-04-06 22:58:48,273,744,386,Covering the tether with nearby dirt will help insulate it from the big day-to-night temperature shifts here on Mars. That’ll help me get the clearest readings possible. https://t.co/6hxLpCuxTq
1379569298646138886,2021-04-06 22:58:46,2541,744,386,"I’m getting ready for one of my next activities: burying the tether that runs out to my seismometer. I’ve done some test scrapes, and soon I’ll start scooping material to begin covering it. https://t.co/ZDJ9GrRup8"
1379569291494879233,2021-04-06 22:58:44,700,744,386,"Channeling my inner toddler at the beach. It may look kind of funny, but this is step 1 of my effort to pile dirt on the tether that connects to my seismometer. https://t.co/8lXnrcWVSZ"
1379569223920463877,2021-04-06 22:58:28,554,509,217,nothing is funnier than giving sprouts the dragoon tether and watching them run away from it  . come here .  i am trying to give you my eye    itll be good for you cmon
1379568597811355652,2021-04-06 22:55:59,27,86,75,"💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  1,200,000,000 #USDT (1,200,388,512 USD) minted at Tether Treasury because the super cycle is just beginning."
1379568578307964934,2021-04-06 22:55:54,27,539,970,"💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  1,200,000,000 #USDT (1,200,388,512 USD) minted at Tether Treasury because the super cycle is just beginning."
1379568314792378368,2021-04-06 22:54:52,554,317,416,nothing is funnier than giving sprouts the dragoon tether and watching them run away from it  . come here .  i am trying to give you my eye    itll be good for you cmon
1379568047686610952,2021-04-06 22:53:48,27,8194,11571,"💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  1,200,000,000 #USDT (1,200,388,512 USD) minted at Tether Treasury because the super cycle is just beginning."
1379567941943844864,2021-04-06 22:53:23,95,155,46,"Wow. New Chinese tether material has a yield stress of 13 gigapascals, or 1.76 million psi. It has a characteristic velocity of 2.8 km/s, making it strong enough for a Martian skyhook. #Space #Mars #Science #Moon #Spaceelevator  https://t.co/CN99wudQRZ"
1379567803871731719,2021-04-06 22:52:50,7,257,107,"1,200,000,000.00 USDT minted at Tether Treasury
https://t.co/EC4VifovhO"
1379567672069779459,2021-04-06 22:52:18,554,246,154,nothing is funnier than giving sprouts the dragoon tether and watching them run away from it  . come here .  i am trying to give you my eye    itll be good for you cmon
1379567559226310660,2021-04-06 22:51:51,0,41,80,"Polkadot, created by Ethereum Co-founder and inventor of Solidity, Gavin Wood, has become a regular among the Top 10 most traded tokens in under a year. 
https://t.co/RTNXBquDp4

Backing from Web3 Foundation, Parity and a contingent of Swiss Bankers has further lit-up Polkadot. https://t.co/rgJI09k9RQ"
1379567456558190592,2021-04-06 22:51:27,554,145,14,nothing is funnier than giving sprouts the dragoon tether and watching them run away from it  . come here .  i am trying to give you my eye    itll be good for you cmon
1379567382553853956,2021-04-06 22:51:09,27,311,56,"💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  1,200,000,000 #USDT (1,200,388,512 USD) minted at Tether Treasury because the super cycle is just beginning."
1379566698836205572,2021-04-06 22:48:26,171,5545,5739,"Tether tokens will launch on @kusamanetwork and @polkadot!

The launch of $USDt on Kusama and Polkadot is pending the launch of parachains. Find out more about parachains, and stay tuned for the date⬇️
https://t.co/GbPGppHd3K"
1379566653332148224,2021-04-06 22:48:15,27,252,351,"💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  1,200,000,000 #USDT (1,200,388,512 USD) minted at Tether Treasury because the super cycle is just beginning."
1379566579583606787,2021-04-06 22:47:58,171,57,26135,"Tether tokens will launch on @kusamanetwork and @polkadot!

The launch of $USDt on Kusama and Polkadot is pending the launch of parachains. Find out more about parachains, and stay tuned for the date⬇️
https://t.co/GbPGppHd3K"
1379566466127835139,2021-04-06 22:47:31,3,534,225,"#PWPoetryPrompt: Inspired by Tomas Tranströmer’s experience of translating Horace’s work in high school, write a poem with a central moment or image that risks being ridiculous. How can form be used to tether that moment to a more sublime mission? https://t.co/v0IWQ4D7Po https://t.co/RquDWC6c2I"
1379566406409326592,2021-04-06 22:47:17,27,329,57,"💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  1,200,000,000 #USDT (1,200,388,512 USD) minted at Tether Treasury because the super cycle is just beginning."
1379566275676934145,2021-04-06 22:46:45,5,1801,819,"@danreecer_ @kusamanetwork @Tether_to Hey, let's spread the word in Japan.
It's easy to break the borders with language localization.
And, Let's create a community of as many languages as possible, not just Japan.🌏"
1379566183402196993,2021-04-06 22:46:23,27,1892,310,"💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  1,200,000,000 #USDT (1,200,388,512 USD) minted at Tether Treasury because the super cycle is just beginning."
1379566132978360320,2021-04-06 22:46:11,5,198,22,"@danreecer_ @kusamanetwork @Tether_to Hey, let's spread the word in Japan.
It's easy to break the borders with language localization.
And, Let's create a community of as many languages as possible, not just Japan.🌏"
1379566011402354695,2021-04-06 22:45:42,0,1590,2249,"@jeffjohnroberts Everything looks beautiful, only one problem ... #Tether https://t.co/MWfEJPAl6Q"
1379565700549914629,2021-04-06 22:44:28,2520,819,583,bf who bathed in the river styx and gf who was his only tether to the mortal world
1379565673001664512,2021-04-06 22:44:22,27,664,72,"💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  1,200,000,000 #USDT (1,200,388,512 USD) minted at Tether Treasury because the super cycle is just beginning."
1379565599479754756,2021-04-06 22:44:04,554,144,53,nothing is funnier than giving sprouts the dragoon tether and watching them run away from it  . come here .  i am trying to give you my eye    itll be good for you cmon
1379565579485343744,2021-04-06 22:43:59,171,1054,11914,"Tether tokens will launch on @kusamanetwork and @polkadot!

The launch of $USDt on Kusama and Polkadot is pending the launch of parachains. Find out more about parachains, and stay tuned for the date⬇️
https://t.co/GbPGppHd3K"
1379565441140547589,2021-04-06 22:43:26,0,6,0,@CallistoNetFr @Tether_to Callisto
1379565430340251649,2021-04-06 22:43:24,0,1483,702,@SmolTanuki_ @RealShlumped Hunters aren’t needed? Neither are the other classes provided another one exists. You don’t need a well if you have a bubble. You don’t technically need a bubble if you have a well. You don’t need weapons of light if you can tether. They’re all just means to get the job done.
1379565402708189189,2021-04-06 22:43:17,0,77,8,"@ziggyastoni Totally agree,so funny the chat between Jean and Sharon tonight,really cheered me up after the year we've had !!! I think it's called "" end of you're tether"" humour, hilarious!!!"
1379565164899434500,2021-04-06 22:42:21,27,1422,402,"💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  1,200,000,000 #USDT (1,200,388,512 USD) minted at Tether Treasury because the super cycle is just beginning."
1379564905381076993,2021-04-06 22:41:19,27,1801,475,"💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  1,200,000,000 #USDT (1,200,388,512 USD) minted at Tether Treasury because the super cycle is just beginning."
1379564881452617735,2021-04-06 22:41:13,27,318,135,"💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  1,200,000,000 #USDT (1,200,388,512 USD) minted at Tether Treasury because the super cycle is just beginning."
1379564865015193604,2021-04-06 22:41:09,27,360,261,"💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  1,200,000,000 #USDT (1,200,388,512 USD) minted at Tether Treasury because the super cycle is just beginning."
1379564858258120707,2021-04-06 22:41:07,0,537,682,@CuriouslyEmily What did you have before? I’m so over Virgin. I have to tether on my phone almost everyday. When do you get it installed?
1379564842865065984,2021-04-06 22:41:04,27,343,563,"💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  1,200,000,000 #USDT (1,200,388,512 USD) minted at Tether Treasury because the super cycle is just beginning."
1379564814071169035,2021-04-06 22:40:57,27,1242,35592,"💵 💵 💵 💵 💵 💵 💵 💵 💵 💵  1,200,000,000 #USDT (1,200,388,512 USD) minted at Tether Treasury because the super cycle is just beginning."
1379564407450128385,2021-04-06 22:39:20,155,5003,2164,"NEW: @Tether_to's $USDT is slated to become the first stablecoin on @Polkadot after launching on ""canary network"" Kusama. $DOT $KSM

@JamieCrawleyCD reports

https://t.co/2J96hsv4HP"
1379564239095013379,2021-04-06 22:38:40,0,1483,702,"@SmolTanuki_ @RealShlumped Oh, and top tree tether hunter effectively does it’s job in every pve activity without an exotic provided you have 10 mobility. Bottom tree is better in a fireteam but requires decent armor rolls that give you relatively good strength, mobility, and discipline. No exotic needed."
1379564190994722820,2021-04-06 22:38:28,1,71,17,"@dddaisy03 Wow, here I am searching for cute jiujiu and A-Ling moments and you give me Angst?? 😆😂

But yeah... That is such a powerful scene. JL is the last tether to JC's sanity. Jiujiu ain't gonna live where he can't mother-hen his A-Ling..."
1379563999805775875,2021-04-06 22:37:43,7,264,109,"1,200,000,000.00 USDT minted at Tether Treasury
https://t.co/EC4VifovhO"
1379563961356492800,2021-04-06 22:37:34,0,107,62,my #bitcoin is starting to feel like tether
1379563491888103424,2021-04-06 22:35:42,554,245,125,nothing is funnier than giving sprouts the dragoon tether and watching them run away from it  . come here .  i am trying to give you my eye    itll be good for you cmon
1379563130846543875,2021-04-06 22:34:16,0,74,1617,@markward1701 @CryptoWhale Tether right now. https://t.co/RRlSUBJ9lW
1379563010214203404,2021-04-06 22:33:47,1486,4,0,"The circulation amount of #TRC20-#USDT issued by 
@Tether_to on #TRON network exceeded 19.7 Billion🎉🎉🎉🎊🎊🎊 https://t.co/R562Jgeo1Y"
1379562530029338624,2021-04-06 22:31:52,0,2250,2705,@FrankDashwood23 tether and nft's are going to be deployed on shadow chains widely soon too! I think we're in for some interesting moves soon
1379562288626200579,2021-04-06 22:30:55,554,370,21,nothing is funnier than giving sprouts the dragoon tether and watching them run away from it  . come here .  i am trying to give you my eye    itll be good for you cmon
1379562197433659392,2021-04-06 22:30:33,0,3,9369,"hild her hindly.
After liryc and themodius soft aglo iris of the vals.
This young barlady, what, euphemiasly?
Is she having an ambidual act her-self in apparition with herself as Consuelas to Sonias may?
— Dang!
And tether, a loguy O!
— Dis and dat and dese and dose!"
1379562057939423238,2021-04-06 22:30:00,3,1034,253002,"#PWPoetryPrompt: Inspired by Tomas Tranströmer’s experience of translating Horace’s work in high school, write a poem with a central moment or image that risks being ridiculous. How can form be used to tether that moment to a more sublime mission? https://t.co/v0IWQ4D7Po https://t.co/RquDWC6c2I"
1379561754200522758,2021-04-06 22:28:47,554,208,260,nothing is funnier than giving sprouts the dragoon tether and watching them run away from it  . come here .  i am trying to give you my eye    itll be good for you cmon
1379561646725550082,2021-04-06 22:28:22,554,205,24,nothing is funnier than giving sprouts the dragoon tether and watching them run away from it  . come here .  i am trying to give you my eye    itll be good for you cmon
