Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1376316035670872067,2021-03-28 23:31:28,0,1313,758,OK FRIEND WE UNDERSTOOD everyday 1000 tweets how big #btc #bitcoin it is. You have so many free time dude just relax a bit from tweeting. Do something. #crypto #cryptocurrency #market #token #blockchain #tether #usdt #BTCUSDT #altcoins #xrp #eth #ltc #forex #trading #DXY https://t.co/A3qSmsRrt8
1376315783740030976,2021-03-28 23:30:28,0,269,33,"@harryyeh @FantomFDN @Tether_to @multichainxyz good news coming 
#coinbasestory https://t.co/lq51tYsq3Q"
1376315511672295436,2021-03-28 23:29:23,0,148,56,"@justice6775 @ChintanMajithia @CryptoWhale If everyone wanted to cash their tether out together tomorrow, good luck! Not happening. Eventually they will take tether down, bitcoin will tank to next to nothing, Central Banks and fiat will reap the rewards of blockchain tech"
1376314939871219712,2021-03-28 23:27:07,0,2616,240,"@CryptoWhale @Mario59011026 @mustafasboul Tether manipulation started at around 300 USD, you may argue ""brand value"" increased by then, but will it once Tether collapses and gets partially bailed out by USDC?"
1376314724934057986,2021-03-28 23:26:15,0,101,5,@harryyeh @FantomFDN @Tether_to @multichainxyz bridge fee is still too much
1376314209336655874,2021-03-28 23:24:12,0,353,52,"@tofuHLG The Terrarian:
Wings/rocket boots for recovery 
Tether with the grapple
Ankh shield for shield
Shield of cthulu for roll
Neutral B: Minishark, just shoot small damage bullets
Final smash: Celebration Mk2
Down B: could be a gamble to get either a rebuff or buff 1/?"
1376313624227106819,2021-03-28 23:21:53,0,40,68,@harryyeh @Tether_to @FantomFDN @multichainxyz $FTM FTW. Cross chain swaps will change the game. Cheap defi for the masses!
1376313562122031105,2021-03-28 23:21:38,0,639,435,@CalliCalamari The tether on their up air is exactly as big as their up b
1376313426063024128,2021-03-28 23:21:06,0,1045,1005,@Grouse_Beater @Onsteybridge @punkpuffin @Ianblackford_MP I've got a low threshold for rude people atm GB. I think I've just reached the end of my tether. We're at a positive place for our movement after a lot of infighting and think we all deserve to enjoy it oik free
1376313078095224832,2021-03-28 23:19:43,0,50,307,"1: Bitcoin price is $55754.86 (1.06% 1h)
2: Ethereum price is $1687.58 (0.74% 1h)
3: Binance Coin price is $268.26 (1.14% 1h)
4: Tether price is $1.00 (-0.00% 1h)
5: Cardano price is $1.19 (1.02% 1h)
19: Dogecoin price is $0.05 (1.00% 1h)"
1376311842453131268,2021-03-28 23:14:48,0,2986,2883,@harryyeh @Tether_to @FantomFDN @multichainxyz Thank you Harry! 🥰
1376311416853045259,2021-03-28 23:13:07,0,159,1359,"I think Imma try to dedicate weekends to trying to learn gamedev stuff, mostly coding.

I made a simplistic engine today, nothing too special, but my next goal is to create a grapple/tether system like in Super Castlevania 4."
1376311074824318983,2021-03-28 23:11:45,0,1682,3807,"The awful sad story of a severely neglected mare with serious wounds from tethering.

The act of tethering is not specifically illegal, but why would anyone tether a horse on acres of private land?

Laws need to change and equine ID and EPN enforced @McConalogue @agriculture_ie https://t.co/A6SZfAwToR"
1376310052118654982,2021-03-28 23:07:41,0,661,474,@LookAtDustin She dressed like the mayor of Chicago's tether.
1376309735394250754,2021-03-28 23:06:26,1,1531,1690,"Yes sir. Another piece of the puzzle. #Fantom #DeFi 
I guess many of us would want to have some @Tether_to $USDT for $fUSDT.
Well, not me 🤫🥰😊 but that is only me. Nonetheless it is a basic functionality of the ecosystem. https://t.co/PcDO4iOxKL"
1376308622553182210,2021-03-28 23:02:00,0,223,39,"@INArteCarloDoss I have to wonder as Fidelity, et al ramp up Bitcoin ETFs, etc. if they have any idea of imbedded leverage vis-a-vis Tether.  I'm guessing not.  Seems like a major potential issue"
1376308505603284992,2021-03-28 23:01:32,0,92,34,@harryyeh @AndreCronjeTech @AnyswapNetwork @FantomFDN @paoloardoino @Tether_to $FTM. Amazing tech.  Just the best.
1376308223452401665,2021-03-28 23:00:25,0,0,3817,"Tether - USDT
Price: $1.00
Change in 1h: -0.00454718%
Market cap: $40,507,254,202.13
Ranking: 4
#Tether #USDT"
1376308203655475201,2021-03-28 23:00:20,0,0,2107,"Top 5 Cryptocurrencies - Current Prices

$BTC: $55,759.61 - Bitcoin ⬆️ +1.10% 🚀
$ETH: $1,688.02 - Ethereum ⬆️ +0.78%
$BNB: $268.30 - Binance Coin ⬆️ +1.59% 🚀🚀
$USDT: $1.00 - Tether 🔻 0.00%
$ADA: $1.19 - Cardano ⬆️ +1.25% 🚀"
1376307905415147523,2021-03-28 22:59:09,1,1307,6453,"8/ This is one of the biggest acheivements of #defi this year, excellent work to all the developers and people involved who built this and thank you! $FTM @FantomFDN  @andrecronjedev @AnyswapNetwork @paoloardoino @Tether_to @stelyb 😍🚀🌙"
1376307903410266117,2021-03-28 22:59:09,3,1307,6453,"7/ Imagine the possibilities now, wallet integrations, messaging applications, the ability to send $fUSDT @Tether_to to your friends, family, and whoever else you want to in a safe and fast way. $FTM"
1376307878340923393,2021-03-28 22:59:03,3,1307,6453,1/ Thanks to @AndreCronjeTech @AnyswapNetwork @FantomFDN @paoloardoino @Tether_to - low cost and instant transactions on $FTM
1376307875744653312,2021-03-28 22:59:02,42,1307,6453,The future of Cross Chain #defi is here. Swap @tether_to $USDT for $fUSDT on $FTM @fantomfdn using @multichainxyz 😍 https://t.co/XpUwNlBJ6C
1376306301542703105,2021-03-28 22:52:47,0,101,5721,"If tether crashes in price or appreciates does that mean you need to do capital gains tax?

How much price drift needs to happen?"
1376305031000035329,2021-03-28 22:47:44,0,244,209,"@CalliCalamari Yeahhhhhh

Tether doesn’t make it like bottom 5 but it’s still really bad"
1376303966376574976,2021-03-28 22:43:30,0,267,467,Lunar has an accident with his tether and falls into the sky again. Oops https://t.co/XIcJ48gyju
1376302949459230723,2021-03-28 22:39:28,0,415,560,@KevinRampling 😪 i prob agree with u but I just cant bear the thought of it. 3 waves have had me locked in my house 4 over a yr with 2 deaths of ppl i adored &amp; so much more besides.  At the end of my tether now so if its kidding myself 2 hope 4 change i have 2 do that.
1376301128611196932,2021-03-28 22:32:14,0,732,1653,@NoZoupForYou_ Teething sucks indeed. Not plugging anything but my youngest did indeed use my teriyaki jerky as a tether and it worked amazing. 🤷‍♂️
1376300903033155587,2021-03-28 22:31:20,39,144,21,"When making an investment, you consider the upside &amp; downside of an asset.

(well...I hope you do)

An investment becomes more attractive if the potential upside gets raised or if potential for downside decreases.

The Tether case being closed just did the latter for Bitcoin."
1376300238768635906,2021-03-28 22:28:42,2,329,2541,"In May/June Tether will probably leave a 40B+ dollars hole in the market.

In October almost 200.000 Bitcoin from the Mt.Gox hack will be returned to their rightful owners.

How low will be the ""dip""?"
1376298931080945667,2021-03-28 22:23:30,0,181,21,@danheld Institutions haven't even put 1% into there portfolios.. people think btc is rising because of that.. lol tether printing machine is what rockets btc..
1376298659462135812,2021-03-28 22:22:25,0,198,123,@MXinfin @michaelXDC2021 @Tether_to @XinFin_Official https://t.co/rVXw86SnZp. tether is bullshit we need to stay as far away from that scamming shit as possible
1376298550204592129,2021-03-28 22:21:59,0,1242,146,"@CalliCalamari I knew about fair and bair but TIL uair also tethers

Does it tether from further than up B would bring them?"
1376298409477484545,2021-03-28 22:21:25,0,597,643,i am at the end of my tether. https://t.co/rqHtwzxn20
1376298361729523712,2021-03-28 22:21:14,0,705,732,@itsalwaysrye Forward air/back air/up air all act as tether grabs lol
1376298332306432000,2021-03-28 22:21:07,0,856,1304,@OKCoin tether scam https://t.co/rIpykAEMJX
1376297978147782658,2021-03-28 22:19:43,0,50,307,"1: Bitcoin price is $55474.59 (0.47% 1h)
2: Ethereum price is $1679.44 (0.11% 1h)
3: Binance Coin price is $266.48 (0.76% 1h)
4: Tether price is $1.00 (-0.03% 1h)
5: Cardano price is $1.19 (0.76% 1h)
19: Dogecoin price is $0.05 (-0.05% 1h)"
1376297797805297664,2021-03-28 22:19:00,0,166,999,"@notoriousJD3 @FlowDissecting @bigtitstrader The cryptocasino is a hyperspeculative relief valve for excess liquidity. Can it go up more? Sure. With $1.6T+ of capitalization and nearly 9000 tokens, anything is possible.

Is it ""investing""? No. It's high risk asset gambling.

Good times until they aren't. See Tether."
1376297774157864961,2021-03-28 22:18:54,0,225,121,@RealWillyBot @KyleSGibson Low interest with high risk is tether
1376297692620464129,2021-03-28 22:18:34,0,49,91,"@DavidPBitcoin @crasl7 For sure, if tether prints another $400B"
1376297303447908355,2021-03-28 22:17:02,0,149,871,"#Crypto Top 5 by Market Cap

$BTC Bitcoin $55,088.00 (1,031.58B) (-2.24%)
$ETH Ethereum $1,673.93 (193.31B) (-3.07%)
$BNB Binance Coin $265.06 (41.08B) (-2.67%)
$USDT Tether $1.00 (40.52B) (+0.68%)
$ADA Cardano $1.18 (37.78B) (-1.58%)"
1376297295415808001,2021-03-28 22:17:00,0,118,104,"@NodeOne2 @NexoFinance @thecryptovalley @FintechCH No troubles...sent some @Tether_to today, arrived on sched. 👍👍"
1376296831324454915,2021-03-28 22:15:09,0,77,14,"@Ape_Only There might be a doomsday for Tether.

Who might be best place to take its place ? *cough* UST *cough*"
1376296726122926083,2021-03-28 22:14:44,0,310,70,"@CalliCalamari Like ok tethers I get it but 1) their airspeed is abysmal and having a tether on top of that air speed is an awful combination
2) the angles their tethers snap at are way more linear and less practical than characters like joker or especially Byleth"
1376296485927682049,2021-03-28 22:13:47,25,256,67,"Tether is its ""own worst enemy"" and needs to be audited, according to co-founder William Quigley. @DantesOutlook reports
 
https://t.co/DgUUT62pBT"
1376295776964505600,2021-03-28 22:10:58,0,60,10,@alifarhat79 Eish wheres Tether when you need them the most🚨🤥
1376295734409052167,2021-03-28 22:10:48,0,840,286,@CalliCalamari @bananabot24 About the same distance as every other tether
1376295313493917698,2021-03-28 22:09:07,0,1843,545,"@bateyboy1 @simonrug Oh, the Barnett formula? Ignoring the major structural issues related to parts of Wales but we should be grateful for it? Really, it's a tether - but with it, we can't borrow and invest in areas that would be beneficial to Wales. Nothing to be thankful for at all."
1376294997348220932,2021-03-28 22:07:52,0,1609,1691,"hm, child in a spacesuit telling her friends to tug on her tether if anything goes wrong

I'm sure nothing bad will happen"
1376293855394365444,2021-03-28 22:03:20,0,880,187,@MoneyMM8 I sense a big pump coming on Monday. Usually whenever Tether does a giant 'minting' we see an enormous surge on BTC and/or any of the binance chain coins.
1376293690851913730,2021-03-28 22:02:40,0,1,17,"What's happening, Ya dashing stranger!  Here's a quick build minus the numbers and fluff. Quirks - Calm  Comforter  and Rage Fueled.  Standout- Reflection Eternal Ability A- Reveling and Overwhelming. Ability B- Stun and Tether. Ability C- Bind and Coordinate"
1376293564787855366,2021-03-28 22:02:10,0,7582,8547,#Crypto prices | 6:00 PM | 3/28/21 https://t.co/t9zjlZZpbc #Bitcoin #BTC $BTC #Ethereum #ETH #Tether #USDT #Polkadot #DOT #Ripple #XRP #Cardano #ADA #Litecoin #LTC #BitcoinCash #BCH #Chainlink #LINK #Stellar #XLM #BinanceCoin #BNB #USDCoin #USD #BitcoinSV #BSV #cryptocurrency https://t.co/gGmrYZTOH7
1376293562615271430,2021-03-28 22:02:10,0,128,15,@RoelofKoopman @wmiddelkoop Do some research on Tether printing to prop up bitcoin bro.
1376293120711647232,2021-03-28 22:00:24,0,0,3817,"Tether - USDT
Price: $1.00
Change in 1h: -0.04859476%
Market cap: $40,497,782,612.30
Ranking: 4
#Tether #USDT"
1376293110389604359,2021-03-28 22:00:22,0,0,2107,"Top 5 Cryptocurrencies - Current Prices

🔻 $BTC: $55,414.52 | Bitcoin -0.06%
⬆️ $ETH: $1,682.30 | Ethereum +0.01%
🔻 $BNB: $265.72 | Binance Coin -0.29%
🔻 $USDT: $1.00 | Tether -0.05%
⬆️ $ADA: $1.18 | Cardano +0.18%"
1376292063818481668,2021-03-28 21:56:12,0,168,127,@ankara_kusu @06melihgokcek 10% commission discount on every transaction link ⏬⬇️#Bitcoin #BTC #xrp #Ripple #DOGE #Dogecoin #ElonMusk #etherium #Crypto #hot #XLM #BNB #Binance #Dot #ONT #RVN #link #avax #ChiliZ #tesla       #unıswap #Tether #NEO #TRON #OKEx #Coinbase #Huobi https://t.co/kSeU1BEVTW
1376291936697475080,2021-03-28 21:55:42,0,417,81802,"@KurnsMr @neutralneutron @wrstling145 Nothing about Tether is FUD. 

In February, NYAG confirmed everything we’ve been saying. 

Those who still cry “FUD” are just in denial, and are ignoring the facts."
1376291298773069825,2021-03-28 21:53:10,0,222,103,"@PlainSite The SEC is a joke at this point. Their silence is violence. They are enabling countless fraud not just in GSX. Tesla, Tether etc."
1376291296801816576,2021-03-28 21:53:10,0,227,34,@neutralneutron @CryptoWhale @wrstling145 Michael Saylor along with many other Billionaires and CEO’s doesn’t seem at all worried about this tether FUD so why are you? Are you a billionaire investor that owns thousands of BTC?
1376290894874341376,2021-03-28 21:51:34,0,151,162,"Clearly the clown was at the end of his tether. 

     ❝listen 𝑣𝑒𝑟𝑦 carefully, okay pumpkin?❞
     He pushed her onto the sofa and stood in front of the coffee table. 

     ❝Do not throw out the explosives.❞ https://t.co/Pz0Dp8UV2N"
1376290749810114567,2021-03-28 21:50:59,0,25,2,@josss1990 @mishalederman @klever_io You can send tether to your klever wallet or bitcoin and swap to klever it’s very easy
1376290394414014464,2021-03-28 21:49:34,0,507,2499,"@KyleSGibson Yes. ""So what if Tether volume is larger than BTC and ETH combined?!"
1376290236729282561,2021-03-28 21:48:57,0,50,11,$ANKR.X I still remain bullish as long as $ volume continues to be over 50% it’s market cap. Find another other than tether that can boast the same. Also a ton of flow into tether will have to go somewhere https://t.co/Il9SbbmPPF
1376289814513811458,2021-03-28 21:47:16,0,71,56,@CryptoWhale It's because of printing of billions of unbacked @Tether_to
1376288310440648710,2021-03-28 21:41:18,134,2762,5647,"Evelyn Dunbar was the only female British Official War Artist to earn a salary during World War II. In 1940 she was commissioned to record the Women's Land Army. This painting shows a woman with a dairy herd, about to tether the bull—‘delicate and dangerous’, Dunbar described. 🐂 https://t.co/5cnzEvh1P9"
1376288178806661121,2021-03-28 21:40:46,0,202,149,"@StayHungryPT I’ve been really angry in my head, and feeling really resentful as well. I’m at the end of my tether with it, but surrounded by the BS all day everyday."
1376287930373799938,2021-03-28 21:39:47,0,3605,2982,"@realpauleverton there are also Tether Minimalists...people that proclaim they agree that the company is shady, but quickly divert to talking about how unimportant Tether is to Bitcoin et al"
1376287379963584514,2021-03-28 21:37:36,1,507,2499,"4. Ok fractional reserve mostly with crypto assets. Who needs fiat?
5. What's the problem with Tether printing money out of thin air and buying crypto with it? The Fed does the same thing. This isn't why crypto is pumping!

Most are at 3. We're fast approaching 4 and 5."
1376286965881044995,2021-03-28 21:35:57,0,54,5,Really my tweets?Get real and tether yourself to reality.
1376285259466211328,2021-03-28 21:29:10,0,339,186,"@MAccunzo @rjgnyc Yeah I mean...she probably has a point, but we all gave in to the electric tether"
1376285052221460483,2021-03-28 21:28:21,0,274,219,"@Stonekettle Tether the ship to land.
Pump the ship full of helium, so it will be lighter.
When it starts to float in air, turn the ship.
Release the helium, and untether the ship."
1376285031392403456,2021-03-28 21:28:16,0,1470,2781,"I am starting to think #bitcoin’s achilles heel isn’t #tether anymore. It may be the CO2 production/energy consumption. Seems like an easy angle for a heavy tax burden if gov’ts wanted to get serious.

(Oh and while $USDT &amp; CO2 are the heels, Fed printing is its aorta artery)"
1376284872646356992,2021-03-28 21:27:38,0,481,12,"@GodKbsJets60 @CryptoWhale If you miss out on bitcoin dont miss out on #bitcoincas #bch

Dig deeper and you will find it shares more characteristics with and is the original bitcoin.

Dont judge on current prices until tether is removed from the equation. https://t.co/SJdZS4hVd6"
1376284579846357001,2021-03-28 21:26:28,0,1634,2309,@WQuaffle Tether ball.
1376284165709127681,2021-03-28 21:24:49,0,588,163,"-Saw cycles for the first time 
-""Cleave first cleave first cleave first cleave first"" 
-ran away from the light tether and wiped the party"
1376284075061825536,2021-03-28 21:24:28,0,8190,7450,"And tho we ought to be ashamed,
We're pointing fingers
Serving the next dude the blame.
The center can't wait out the teeter,
Seems we're at the end of our tether.  https://t.co/0jaNEYLV2V #NigeriaReferendum #NigeriaNow #NigerianTakeOver #NigerianUnion #Tribe"
1376283645506359303,2021-03-28 21:22:45,0,1,17,"I was expecting you, you clever little gamer!  Here's a quick build minus the numbers and fluff. Quirks - Murderhobo  Living Tower  and Steel Nerves.  Standout- Eternal Diligence Ability A- Intimidating and Bait. Ability B- Mirror and Tether. Ability C- Overheat and Rush"
1376282917505269762,2021-03-28 21:19:52,0,703,534,@motivalier I'll make a note of this! It's really hard to get anything to load on my connection at the cabin 😔 I have to wait until I tether to my phone lol. TY!
1376282878238199812,2021-03-28 21:19:42,0,50,307,"1: Bitcoin price is $55171.11 (0.18% 1h)
2: Ethereum price is $1675.12 (0.14% 1h)
3: Binance Coin price is $264.79 (0.75% 1h)
4: Tether price is $1.00 (0.00% 1h)
5: Cardano price is $1.18 (0.24% 1h)
19: Dogecoin price is $0.05 (-0.12% 1h)"
1376282253983154189,2021-03-28 21:17:14,0,73,103,"me trying to stack with someone on wreath of snakes,

the person with the aoe tether running towards us:"
1376281368494288904,2021-03-28 21:13:42,0,1759,3573,"@LinziMUFC Aww thank you ❤️ try my best but today I was at the end of my tether, parenting is the hardest job ever at times, feel better after having a break, think all parents need some time for themselves, we would all go mad if we didn't 😂 xx"
1376281186008449030,2021-03-28 21:12:59,0,1,17,"What's happening, heroes!  Here's a quick build minus the numbers and fluff. Quirks - Relentless  Metronome  and Stable.  Standout- Avatar of Tare Ability A- Sliding and Sustain. Ability B-  Unburden and  Pinned. Ability C- Mirage and Tether"
1376280029986951171,2021-03-28 21:08:23,11,139,43,"note @side_swap wallet is non-custodial (self-custody) #bitcoin &amp; liquid wallet https://t.co/L9nGBoqBCo the integrated L-USDt @Tether_to for L-BTC @Liquid_BTC swap is atomic, trustless &amp; on-chain. peg-in also trustless, peg-out coming once their key is on https://t.co/R4gXgs1Gjk"
1376279461264515072,2021-03-28 21:06:08,0,1118,3163,"@hogotheforsaken I am - get to end of tether, tie a Big Knot and hang on. It gets hard sometimes but I put on loud rock pour myself a large gin and sing and dance! Today has pulled me down though for some reason. Take good care of yourself and thanks x"
1376278204978200576,2021-03-28 21:01:08,0,703,366,$Hot $Npxs $Btt $Tct $Cake $Ren NOW BUY PUMPGO🚀 #BigPumpSignal #BTC #Bitcoin #Binance $BTC $Btc $Defi #altcoin #ALTSEASON #alts #Altseason2021 #Tether #Crypto #kriptopara #kripto #cryptocurrency #Defi $Alts #Elon #altcoins  #cryptocurrencies #usdtry $pump #USDT #volume #ElonMusk
1376278016649613312,2021-03-28 21:00:23,0,0,3817,"Tether - USDT
Price: $1.00
Change in 1h: -0.09248974%
Market cap: $40,509,096,221.98
Ranking: 4
#Tether #USDT"
1376278009666269187,2021-03-28 21:00:22,0,0,2107,"Top 5 Cryptocurrencies Prices

Bitcoin $BTC: $55,154.41 🔻 -0.78%
Ethereum $ETH: $1,674.88 🔻 -0.64%
Binance Coin $BNB: $264.11 🔻 -0.24%
Tether $USDT: $1.00 🔻 -0.09%
Cardano $ADA: $1.18 🔻 -0.46%"
1376277657034186752,2021-03-28 20:58:58,0,580,753,@annqbethchqse the way no one's gonna give up immortality or have us as their worldly tether its just pure pain
1376277479657250817,2021-03-28 20:58:15,0,15214,15019,@Rubicon1313 It a hot air balloon unmoored from its tether...... going ..... going... GONE!🎈 💥 👎🏽
1376276004331737093,2021-03-28 20:52:24,1,1987,2905,"the middle on the tether. Through this space experiment, we will acquire technologies that will lead to space elevators and space debris removal""
#SpaceElevator #CubeSats #STARS
Info: https://t.co/Cc3LcLN0Hs"
1376275997025255429,2021-03-28 20:52:22,1,1987,2905,"""Three CubeSats were launched as a 10x10x30 cm microsatellite lined up in series. We will extend the tether from the satellites at both ends in the orbit around the earth and build an elevator of about 22 m. We are planning an elevator lift experiment by moving the satellite in https://t.co/FLZpjGsDqf"
1376275946890743809,2021-03-28 20:52:10,0,39,74,@ThinkingUSD Tether audit incoming. Good times ahead https://t.co/7k7aJaAWua
1376275539393056768,2021-03-28 20:50:33,0,3584,352,"Interesting analysis as always from King Grayon.

The post-war Boomers grew up from a specific starting point: capital and infrastructure was bombed into the ground requiring vast amounts of activity to rebuild. The banking system was evolving and escaping from its tether to gold https://t.co/OSGDRp7bF6"
1376275318885998593,2021-03-28 20:49:40,0,16387,21667,@LucaLand97 So many people are now hodling and so few coins are being traded that set the price. After Tether pops most people will still just Hodl and then we will have a new price discovery????? Your thoughts please?
1376275203207094273,2021-03-28 20:49:13,0,329,2541,"@TeacherChen88 Before 2020 it was: 
we have X dollars from Tether and Y dollars from Bitfinex, so we print, at maximum, X + Y  USDTs so we can always get an attestation done putting all the money in one bank account.
Then they lost the 850M, then the lawsuit started.
At one point they knew..."
1376274722695081987,2021-03-28 20:47:18,6,20,8,"How does JPMorgan keep throwing FUD on crypto?
“loss of confidence in Tether would be a shock”
“Bitcoin Illiquidity Could Cause Further Problems”

They are certainly confused &amp; couldn’t even keep one of the best Ethereum enterprise projects in the industry. They had to sell it."
1376274196301484033,2021-03-28 20:45:12,0,1,8,"Surveyor 5, Tether waist, EVA, Portable Life Support System(PLSS)"
1376272470953623559,2021-03-28 20:38:21,1,0,19,Thursday night driving song: “Tether” / CHVRCHES https://t.co/0nmiehTRcl
1376271859289849859,2021-03-28 20:35:55,0,321,12,"Low volume pump

Im in tether"
1376270403442647040,2021-03-28 20:30:08,0,195,66,"@TKCODY @Stockologist @Wealth_Theory We are talking about bitcoin not tether, dummy."
1376270236865941514,2021-03-28 20:29:28,0,406,75,"Remember CZ's 2020 tweet regarding the listing of #SUSHI ?

See below: ⬇️⬇️

#binance #tetherscam #tether #fraud https://t.co/b7Uavf2vUb"
1376270027280769025,2021-03-28 20:28:39,0,323,74,"I too am trained, available and happy to give time esp at weekends AND have 20+years experience vaccinating in Ireland and UK and I am at the end of my tether with the application process.... @HSELive https://t.co/1kMQNKgIad"
1376268567000326151,2021-03-28 20:22:50,0,856,1304,@binance @novogratz Tether never sleeps
1376268242390487040,2021-03-28 20:21:33,0,703,366,"#Hot #Holo $Hot BUY PUMPGO 🚀  #BigPumpSignal #BTC #Bitcoin #Binance $BTC $Btc $Defi #altcoin #ALTSEASON #alts #Altseason2021 #Tether #Crypto #kriptopara #kripto #cryptocurrency #Defi $Alts #altcoins  #cryptocurrencies #usdtry $pump #USDT #volume #ElonMusk
https://t.co/GL3eIfnf6F"
1376267857823068161,2021-03-28 20:20:01,0,907,535,interacting with my friends has been so hard ever since my breakdown a few weeks back. i keep cutting off the things that tether me to them. i'm probably doing it for my safety but it's still worrying.
1376267778425040905,2021-03-28 20:19:42,0,50,307,"1: Bitcoin price is $55217.00 (-1.36% 1h)
2: Ethereum price is $1677.67 (-1.40% 1h)
3: Binance Coin price is $264.06 (-1.32% 1h)
4: Tether price is $1.00 (-0.05% 1h)
5: Cardano price is $1.18 (-1.13% 1h)
19: Dogecoin price is $0.05 (-1.17% 1h)"
1376267747827531783,2021-03-28 20:19:35,0,155,57,@Crypto_BitC You still comparing a US tether https://t.co/kgNKEkxGpP
1376267293986971659,2021-03-28 20:17:47,7,830,2801,They are going to tether stimulus or UBI to getting a vaccine for which side effects aren’t known and for which the pharma companies have no liability.  Yeah this doesn’t sound planned. Not at all. https://t.co/FadljKuhHB
1376266806965506048,2021-03-28 20:15:51,1,1305,911,Source for fundraising number because it seems crazy at first blush: https://t.co/bOoLmy0iSv
1376266764187762694,2021-03-28 20:15:41,1,1305,911,Reeve Collins (former Tether CEO) allegedly raised $70 million for this: https://t.co/OYIXHCJKdT
1376266194018316288,2021-03-28 20:13:25,0,168,127,@kokid951 @XNicoleAnistonX 10% commission discount on every transaction link ⏬⬇️#Bitcoin #BTC #xrp #Ripple #DOGE #Dogecoin #ElonMusk #etherium #Crypto #hot #XLM #BNB #Binance #Dot #ONT #RVN #link #avax #ChiliZ #tesla       #unıswap #Tether #NEO #TRON #OKEx #Coinbase #Huobi https://t.co/kSeU1BEVTW
1376265590596382720,2021-03-28 20:11:01,0,168,127,@barisbuyuktass 10% commission discount on every transaction link ⏬⬇️#Bitcoin #BTC #xrp #Ripple #DOGE #Dogecoin #ElonMusk #etherium #Crypto #hot #XLM #BNB #Binance #Dot #ONT #RVN #link #avax #ChiliZ #tesla       #unıswap #Tether #NEO #TRON #OKEx #Coinbase #Huobi https://t.co/kSeU1BEVTW
1376265412309098505,2021-03-28 20:10:18,2,412,3861,@paoloardoino @Tether_to @Algorand @bitfinex Always appreciate your support @paoloardoino !
1376265300031774726,2021-03-28 20:09:51,0,155,57,@BtCDrAfTeR @CoinDesk @PaxosGlobal @Tether_to @wsfoxley You trade it to any Swiss bank and other listed banks for the physical gold . So yes it does backup the physical gold
1376264387577712642,2021-03-28 20:06:14,0,43,49,@MuLaMigzz you fucking with off tether gang ? 🔥🔥🔥
1376263275122413569,2021-03-28 20:01:49,0,1,45,"New post (How Decentraland offers multiple ways for profit with digital real estate) has been published on https://t.co/49yBT04ngm - https://t.co/dF7Qhlj2Rn

#bitcoinnews #cryptonews https://t.co/WAgBBmpsUh"
1376262926688874496,2021-03-28 20:00:26,0,0,3817,"Tether - USDT
Price: $1.00
Change in 1h: -0.03541956%
Market cap: $40,521,680,974.39
Ranking: 4
#Tether #USDT"
1376262904417247236,2021-03-28 20:00:20,0,0,2107,"Top 5 Cryptocurrencies - Current Prices

$BTC: $55,446.39 - Bitcoin 🔻 -1.33% ☄
$ETH: $1,682.08 - Ethereum 🔻 -1.65% ☄☄
$BNB: $266.66 - Binance Coin 🔻 -1.08% ☄
$USDT: $1.00 - Tether 🔻 -0.04%
$ADA: $1.18 - Cardano 🔻 -0.93%"
