Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1378852435406417920,2021-04-04 23:30:13,0,10107,18274,Crypto Long &amp; Short: Bitcoin Outflows Aren't the Bullish Signal You Think They Are https://t.co/3jAJLxmgdH
1378850844322435073,2021-04-04 23:23:53,0,315,468,Geeked I’m off tether
1378849966446219270,2021-04-04 23:20:24,0,463,180,@Oinkpoolooenga i liked Ties That Tether
1378849857734119425,2021-04-04 23:19:58,0,50,336,"1: Bitcoin price is $58665.86 (0.14% 1h)
2: Ethereum price is $2089.35 (0.44% 1h)
3: Binance Coin price is $350.46 (-0.54% 1h)
4: Tether price is $1.00 (0.04% 1h)
5: Polkadot price is $43.88 (0.32% 1h)
20: Dogecoin price is $0.06 (0.00% 1h)"
1378848504269922310,2021-04-04 23:14:35,0,13,2,"@CryptoWhale @paoloardoino I mean, tether is backed to BTC,Ether,Eos.....etc"
1378848243279400964,2021-04-04 23:13:33,0,13,2,@CryptoWhale I have asked @paoloardoino if tether is backed 1:1 to USD but he didn't answer. I think they are printing USDT basing on their portfolio valu.
1378847691606724612,2021-04-04 23:11:22,0,121,40,@kcizzlemyhizzle h*tler’s tether i fear...
1378847630743179265,2021-04-04 23:11:07,0,1308,756,😂 What an actor #btc #bitcoin #usd #crypto #cryptocurrency #market #token #blockchain #tether #usdt #BTCUSDT #altcoins #xrp #eth #ltc #forex #trading #DXY #link #iota #Ethereum #litecoin https://t.co/HGZU2oxMs2
1378845652441042945,2021-04-04 23:03:15,0,143,1116,Bitcoin Outflows From Exchanges Aren't the Bullish Signal You Think - CoinDesk - CoinDesk https://t.co/lCAcUIzoR4 #Ethereum #BCH #ETH #XRP #BTC #BLockchain #QASH #BitcoinNews #CryptoNews #Cryptocurrencynews #BlockchainNews #CryptoCurrency
1378845565690077184,2021-04-04 23:02:55,0,717,332,@dickheadcarls it’s his tether
1378844954991071234,2021-04-04 23:00:29,0,0,3829,"Tether - USDT
Price: $1.00
Change in 1h: -0.02147059%
Market cap: $42,465,954,149.11
Ranking: 4
#Tether #USDT"
1378844945516216323,2021-04-04 23:00:27,0,0,2152,"Top 5 Cryptocurrencies - Current Prices

$BTC: $58,596.81 - Bitcoin ⬆️ +0.08%
$ETH: $2,083.22 - Ethereum ⬆️ +0.23%
$BNB: $348.40 - Binance Coin 🔻 -1.40% ☄
$USDT: $1.00 - Tether 🔻 -0.02%
$DOT: $43.92 - Polkadot ⬆️ +0.65%"
1378844914440679424,2021-04-04 23:00:19,0,6,631,"Buy between 600.0 and 6000.0 USD worth of BTC at 60749.19 USD

Payment methods: Any national bank, Liquid Tether

Location: Anywhere

Link: https://t.co/4E2YHiVZC1"
1378844314550276098,2021-04-04 22:57:56,0,0,20,@CoinDesk @Tether_to @nikhileshde Cartel homes.
1378844001873313797,2021-04-04 22:56:42,0,0,11,"🚨 Tether Daily Update 🚨

24HR Change: 0% 📈
Current Price: $1
Tether was: $1.001 a year ago ⬆️
Twitter sentiment: NEUTRAL 😐
2021-04-04

$USDT #USDT"
1378843929462771712,2021-04-04 22:56:25,0,793,520,"@smoltime_anon @based_cryptoad @AAve @StaniKulechov @AaveAave That's rough, I only borrow tether with some crazy dream it gets cancelled. I can only say I am happier using v2 tho, swaps, pay loan w/ collateral, debt swap...it is better imo"
1378843626520903685,2021-04-04 22:55:12,3,2064,27151,"The Winkelvii are competing w/ Bitcoin's method of exchange use case w/ their stablecoin business.

They want #Bitcoin to be *only* a store of value. 

Don't think stablecoin rent seekers like circle, gemini etc want to see lightning network succeed.

*Bitfinex/Tether excluded."
1378839973340852225,2021-04-04 22:40:41,0,463,36883,Some people need to realize that every day they spend trying to shit on Tether and failing is another day closer to death
1378838710045696000,2021-04-04 22:35:40,0,173,174,the astri saige business partners in-game equivalent being his dancer partner and astri's dragoon tether
1378838170532462600,2021-04-04 22:33:32,0,73,4,"@CoinDeskMarkets @galenmoore That's pretty click-baitey.  Nothing in the article actually suggests that the increase of Tether denominated quotes  accounts for BTC outflows.  I had to read it a few times to make sure, but no actual connection was even suggested"
1378837833042001927,2021-04-04 22:32:11,0,27,18,@oncodebrotha83 That tether showed a real taunting us. This not acting hell they probably did this for free.
1378837674912518146,2021-04-04 22:31:33,62,2876,19755,"Tether-Winky
Buy the Dipsy
Laa Laa
Poor https://t.co/wwPIM0Ikli"
1378837369013596162,2021-04-04 22:30:20,0,6,631,"Sell between 600.0 and 6000.0 USD worth of BTC at 60713.46 USD

Payment methods: Any national bank, Liquid Tether

Location: Anywhere

Link: https://t.co/ramYtADRQ9

🚨 Price is above the market"
1378836786106015746,2021-04-04 22:28:02,0,186,201,"Anhar and Janne, both DRGs, who will they tether?"
1378836706435158023,2021-04-04 22:27:43,0,385,526,"@woonomic @woonomic what do you think of this article? That Bitcoin outflows aren't necessarily bullish?

https://t.co/Nftg9lJW5w"
1378836124148322305,2021-04-04 22:25:24,0,788,466,@redromancva @slovesaugust I always thought that the tether to the present was gonna be Yelena
1378836055818964995,2021-04-04 22:25:07,0,32,18,"@BannerView @crasl7 @Tr0llyTr0llFace Respectfully I disagree. Its not on the point of collapse. That's what's making the skeptics look foolish, for several months now.

Tether have to be applauded they are managing the global ponzi well. Without authorities stepping in, the next few months are business as usual."
1378835927468961793,2021-04-04 22:24:37,0,7131,17473,@gulovsen @davidgerard The worst are people like Nic Carter who call out obvious scams like Bitconnect but then go on to claim that if you think that Tether isn’t on the up-and-up then you’re basically the same as QAnon
1378834829668679691,2021-04-04 22:20:15,8,712,48773,"Conventional wisdom says that when a lot of bitcoin exits exchanges, hodlers are socking away coins in cold storage. @galenmoore points out that the reality is more complicated, and involves another important digital asset: stablecoins https://t.co/6PFRscSjba"
1378834757740544001,2021-04-04 22:19:58,0,50,336,"1: Bitcoin price is $58401.60 (-0.15% 1h)
2: Ethereum price is $2077.22 (0.06% 1h)
3: Binance Coin price is $350.00 (0.11% 1h)
4: Tether price is $1.00 (-0.11% 1h)
5: Polkadot price is $44.21 (1.13% 1h)
20: Dogecoin price is $0.06 (0.42% 1h)"
1378834632888610816,2021-04-04 22:19:28,0,515,1754,@_Diego_Manchego Give Rex Byleth tether
1378834304457965569,2021-04-04 22:18:10,0,664,3027,@drayden___ he'd be broken with a tether recovery
1378833187162390529,2021-04-04 22:13:43,13,357,58595,"#Tether is the ultimate fiat currency.  (“Latin for ""let it be done"" the word fiat is a binding edict issued by a person in command.”)  Tethers are created out of thin air simply because the owners of Bitfinex/Tether say so. If it was backed by anything they would allow an audit."
1378833186382209024,2021-04-04 22:13:43,270,950,357,Covering the tether with nearby dirt will help insulate it from the big day-to-night temperature shifts here on Mars. That’ll help me get the clearest readings possible. https://t.co/6hxLpCuxTq
1378832523128680450,2021-04-04 22:11:05,0,882,1322,"@HatNet @alifarhat79 Of course , this casino is bigger than crypto ..binance tether"
1378831906142367749,2021-04-04 22:08:38,0,1031,123,@smileypalmer78 @degrekt @PaikCapital Not to mention tether released an audit now too as terms of their settlement with New York AG
1378831857513545729,2021-04-04 22:08:26,0,81,20,Having a feeling the market is going to pump so hard even tether will be 2 dollar.
1378831788886224899,2021-04-04 22:08:10,0,40,681,@cryptoyoshii @silentmax @TylerDurden Says the guy who thinks Tether is responsible for Bitcoin's top in 2017. Fuckin Gen Z idiots these days LMAO
1378831558967234561,2021-04-04 22:07:15,0,1019,730,"@ysoh And partly because it's not a true dollar value at all, because its mostly a tether value, and tether is not actually backed 1:1 by dollar reserves as claimed, but by yet more dodgy crypto. The whole thing is a house of cards waiting to collapse."
1378831384299458563,2021-04-04 22:06:34,0,71,23,@smithjustin158 @degrekt @PaikCapital Who’s backing this USDC. Not trying to be a smart ass but look at tether. They refuse to be audited
1378830834187317249,2021-04-04 22:04:22,0,7581,8553,#Crypto prices | 6:00 PM | 4/4/21 https://t.co/t9zjlZZpbc #Bitcoin #BTC $BTC #Ethereum #ETH #Tether #USDT #Polkadot #DOT #Ripple #XRP #Cardano #ADA #Litecoin #LTC #BitcoinCash #BCH #Chainlink #LINK #Stellar #XLM #BinanceCoin #BNB #USDCoin #USD #BitcoinSV #BSV #cryptocurrency https://t.co/DoQf9cyLWb
1378830256371552261,2021-04-04 22:02:05,1,366,124,"@YieldCredit Be your own bank 🏦, lend out or borrow money 💰 at the rates you choose. I am surprised by the returns I am getting lending out  @Tether_to $usdt"
1378829879748268037,2021-04-04 22:00:35,0,718,376,$Sun #Sun #STMX $Bat $IOTA $AION $Stmx $HIVE 🚀#BigPumpSignal #BTC #Bitcoin #Binance $BTC $Btc $Defi #altcoin #ALTSEASON #alts #Altseason2021 #Tether #Crypto #kriptopara #kripto #cryptocurrency #Defi $Alts #altcoins  #cryptocurrencies #usdtry $pump #USDT #volume #ElonMusk #Dolar
1378829877734825984,2021-04-04 22:00:34,0,0,3829,"Tether - USDT
Price: $1.00
Change in 1h: -0.12444369%
Market cap: $42,407,397,187.30
Ranking: 4
#Tether #USDT"
1378829876409597954,2021-04-04 22:00:34,0,0,2152,"Top 5 Cryptocurrencies - Current Prices

⬆️ $BTC: $58,556.24 | Bitcoin +0.25%
⬆️ $ETH: $2,084.48 | Ethereum +0.35%
⬆️ $BNB: $351.68 | Binance Coin +1.02% 🚀
🔻 $USDT: $1.00 | Tether -0.12%
⬆️ $DOT: $44.09 | Polkadot +0.82%"
1378829742225252353,2021-04-04 22:00:02,2,278,3146,Bitcoin Outflows From Exchanges Aren't the Bullish Signal You Think - CoinDesk - CoinDesk https://t.co/EGRfJEI6I2
1378829577758273541,2021-04-04 21:59:23,0,218,2263,Let go your earthly tether https://t.co/3ZkgZGOysl
1378829208902852620,2021-04-04 21:57:55,421,517,301,"BREAKING: @NewYorkStateAG has settled its long-running inquiry into @bitfinex and @Tether_to. The companies will pay $18.5 million and provide quarterly reports about USDT reserves.

@nikhileshde reports

https://t.co/dULBeGRMT7"
1378829015633514498,2021-04-04 21:57:09,0,788,1445,"Conventional wisdom says that when a lot of bitcoin exits exchanges, hodlers are socking away coins in cold storage. @galenmoore points out that the reality is more complicated, and involves another important digital asset: stablecoins https://t.co/uRbdCjkhri"
1378828958800707587,2021-04-04 21:56:55,0,150,14,"@realpauleverton Right, because of tax implications? Can you direct me to a good source to educate myself on the tether operation and its implications for the crypto market?"
1378828414094819331,2021-04-04 21:54:45,0,47,2,"@sander_scode @CoinDesk @galenmoore Author writes, “What that means is, when I want to use crypto to buy crypto on an exchange, I’m much more likely to be doing that in tether or, to a limited extent, USD coin (USDC), Circle’s dollar-pegged stablecoin.”"
1378828271362654210,2021-04-04 21:54:11,0,47,2,"@sander_scode @CoinDesk @galenmoore Maybe I’m missing something, but I don’t understand how Tether becoming the “dominant quote currency of crypto altcoin trading” has anything to do with Bitcoin outflows from exchanges."
1378828268959363074,2021-04-04 21:54:11,0,1308,756,😂 Only moon #btc #bitcoin #usd #crypto #cryptocurrency #market #token #blockchain #tether #usdt #BTCUSDT #altcoins #xrp #eth #ltc #forex #trading #DXY #link #iota #Ethereum #litecoin LOL https://t.co/WhjUjHJGMO
1378827842365091840,2021-04-04 21:52:29,0,95,4,@satoshinkuzeni tether !
1378827718901575680,2021-04-04 21:52:00,0,498,434,"@jonostrower What, no circular runways?!?

* I do remember as a kid seeing an illustration in one of my Dad’s Pop Mech magazines - that showed a guy  taking off from his backyard in a Cub by going in circles around a giant pole with a releasable cable attached to one wing (think tether ball)"
1378826313847439362,2021-04-04 21:46:25,0,61,454,@CryptoWhale You forgot to mention betting on Tether printing and longing everytime
1378826096850972675,2021-04-04 21:45:33,0,205,93,@Thecryptomist Tether is freedom 💪
1378826010418950147,2021-04-04 21:45:12,0,4313,1912,@denis_shoots @CherifS That's what I did. Vodafone unlimited data is £22. We have SIM only. Tether to laptops.
1378825230978674692,2021-04-04 21:42:07,0,212,265,"James Rickards warns that Bitcoin and Tether cryptocurrencies are a massive, illegal fraud that will catastrophically collapse https://t.co/NCo7I8K45y"
1378823963850244098,2021-04-04 21:37:04,0,263,104,"#RT @CoinDesk: Conventional wisdom says that when a lot of bitcoin exits exchanges, hodlers are socking away coins in cold storage. @galenmoore points out that the reality is more complicated, and involves another important digital asset: stablecoins https://t.co/IMvJKjAMiq"
1378823468179853315,2021-04-04 21:35:06,0,831,1988,trauma started when i watched this girl in elementary get hit in the head with a tether ball and was limp on the floor 😭😭 she came to class after and was all “ did you see that?” girl we were 8
1378822863315161088,2021-04-04 21:32:42,0,462,4069,"katsuki's town was small, it was a place where everyone knew everyone. a washed out town that for the most part of her life, she wanted to leave behind. there was nothing exciting for her to tether her to this place besides her parents and even then she wanted more freedom."
1378822811498713092,2021-04-04 21:32:30,0,609,1628,"Is the store closed for Easter, or did it simply run out of inventory? #SundayFunday #Bitcoin #Tether https://t.co/edFBhMRFoa"
1378822739914555397,2021-04-04 21:32:13,0,1053,481,Oh and you can buy BOBCAT's w/ $USDT FYI. SO DO NOT CONVERT! JUST USE $TETHER! I'll let everyone know in a few months once I get mine up here!
1378821267537584128,2021-04-04 21:26:22,0,384,509,Bitcoin Outflows From Exchanges Aren't the Bullish Signal You Think - CoinDesk https://t.co/vJUua8yiUu
1378821139766652937,2021-04-04 21:25:51,0,13501,56648,#bitcoin Outflows From Exchanges Arent the Bullish Signal You Think - CoinDesk https://t.co/fa2mTlxBIA https://t.co/Xj1Vb0FmOQ
1378821113829023750,2021-04-04 21:25:45,0,3,12049,Bitcoin Outflows From Exchanges Aren't the Bullish Signal You Think - CoinDesk https://t.co/n6AofQ5Q2V
1378820974292959241,2021-04-04 21:25:12,0,2258,469,"One of the underlying market dynamics of the past three years has been the rise of #stablecoins ⚖️. 

Tether $USDT 🇺🇸🏦🐳, in particular, has replaced  #bitcoin as the dominant quote currency of crypto altcoin trading.

#BullishBTC #ALTCoins #Tether $USDT $USDC $bnb $trx $wrx https://t.co/h4bvhIQFGG https://t.co/LFzUJpLPeZ"
1378820883037499392,2021-04-04 21:24:50,0,91,55,"@starrylovebot you have a keen eye for people who you find attractive, appearance wise or personality wise.

once you find them you tether yourself to them and allow your happiness to come from them.

you also have the need to help them through their trauma the way that no one ever helped you"
1378820692473446406,2021-04-04 21:24:04,0,3940,2647,@Gander4theGoose Tether it to my phone? 😵😁
1378820210313080840,2021-04-04 21:22:10,0,228,11,"@wildelitegamer @Marsdibenedetto @PS5only I believe that's only on the Quest II. You should be fine if you buy the original Quest, or one of their tether-to-PC only offerings."
1378820156873437186,2021-04-04 21:21:57,0,80,3,@NotablyWrong @SpencerKSchiff Wow I didn’t realize the tether did was still around hahahha
1378819667544842241,2021-04-04 21:20:00,0,128,135,"@coin_trends @hitbtc @iSafePal @HitBtc deserves a round of applause! HitBTC is a cryptocurrency and digital asset trading website that allows you to swap Bitcoin, Ethereum, EOS, Tether, and a variety of other cryptocurrencies easily and safely. There are a range of trading opportunities available!"
1378819658007068675,2021-04-04 21:19:58,0,50,336,"1: Bitcoin price is $58585.02 (0.05% 1h)
2: Ethereum price is $2080.19 (-0.25% 1h)
3: Binance Coin price is $352.52 (1.15% 1h)
4: Tether price is $1.00 (-0.03% 1h)
5: Polkadot price is $43.74 (-0.15% 1h)
20: Dogecoin price is $0.06 (-0.17% 1h)"
1378819106770681856,2021-04-04 21:17:46,0,49,9,"@michael_saylor @Frank_Giustra Absolutely silly.  BTC has gone from the most fringe asset  to the most fringe asset aside from other crypto.  Might as well post a chart of BTC vs ADA, Tezos, or ETH for the last couple months.  
Imagine if gold was backed by tether."
1378818155036860416,2021-04-04 21:14:00,4,1742,50772,"Visit https://t.co/8pvBd4kghV to renew your data and top up #airtime using #cryptocurrencies like #celo dollar, #Bitcoin, #ethereum and #tether.

All #nigerian networks available - #mtn,#airtel, #glo, #etisalat 

#blockchain #cryptocurrency #crypto #crypto #btc #fintech #dollar https://t.co/TbRUXlqK3P"
1378818111772762119,2021-04-04 21:13:49,0,84,8444,"Conventional wisdom says that when a lot of bitcoin exits exchanges, hodlers are socking away coins in cold storage. @galenmoore points out that the reality is more complicated, and involves another important digital asset: stablecoins https://t.co/NuKh0XGt9o"
1378818109897838592,2021-04-04 21:13:49,25,1290,1250399,"Conventional wisdom says that when a lot of bitcoin exits exchanges, hodlers are socking away coins in cold storage. @galenmoore points out that the reality is more complicated, and involves another important digital asset: stablecoins https://t.co/552tGUuXAC"
1378817709597720577,2021-04-04 21:12:13,0,1557,2556,"#LGBTQWriMo #QWriters Day 4: 1st line

Novelette: ""Salt marsh was Brie's favorite smell"" 

""Earth Reclaimed: ""The invitation was both freedom and a tether..."" https://t.co/TX4wQcUOc7"
1378817460128845824,2021-04-04 21:11:14,0,0,144,"Traditionally, on Sundays we provide you with price analysis. Let’s explore the charts for Bitcoin and try to make our own prognoses and analysis. 

Read the material carefully and come back for a discussion👉🏼 https://t.co/Olhw7ksehx

Stay tuned with SolarHashes📲"
1378817011858300931,2021-04-04 21:09:27,0,5095,5346,@EvLittleBreeze Should have sent yourself flowers to the house that’s what I do. They are still by a surprise when tether arrive because I do t really k ow what they will look like 😎
1378816826004627465,2021-04-04 21:08:43,0,98,43,@NotablyWrong @SpencerKSchiff yes it mentions tether reserves so you decide make up some bs about bitcoin is being pumped up by tether. there's a big difference between the two so stop being such a twat
1378815015017385984,2021-04-04 21:01:31,0,323,98,Google calendar is my only tether to reality— if a meeting/class isn’t on there it simply ✨doesn’t exist✨
1378814746963501059,2021-04-04 21:00:27,0,0,3829,"Tether - USDT
Price: $1.00
Change in 1h: +0.07381438%
Market cap: $42,475,073,796.95
Ranking: 4
#Tether #USDT"
1378814726965231616,2021-04-04 21:00:22,0,0,2152,"Top 5 Cryptocurrencies Prices

Bitcoin $BTC: $58,552.51 ⬆️ +0.03%
Ethereum $ETH: $2,078.34 🔻 -0.38%
Binance Coin $BNB: $353.35 ⬆️ +1.23% 🚀
Tether $USDT: $1.00 ⬆️ +0.07%
Polkadot $DOT: $43.62 🔻 -0.62%"
1378814607586902026,2021-04-04 20:59:54,0,49,4,"@Labidaesperanza @Aslan76526616 @KriptoGeneral Tether to third parties, which may include affiliated entities (collectively, “reserves”). Every Tether token is also 1-to-1 pegged to the dollar, so 1 USD₮ Token is always valued by Tether at 1 USD.’ Yani isterseniz 1 USDT’ye karşılık 1 Dolar’ı fiziki olarak alabilirsiniz."
1378813282514055171,2021-04-04 20:54:38,0,457,31,BTT/USDT points away from gaining the $0.01 threshold @BitTorrent VS @Tether_to  😄😁 Congratulations 🥳🥳🥳 and thanks for helping my world to be more efficient and easy  @BitTorrent @justinsuntron https://t.co/hYao4DduAV
1378813072270262272,2021-04-04 20:53:48,0,519,1019,"@Imskipadinski @EthereumPredict @crasl7 @LucaLand97 Where is the tether ceo, cfo, coo again? Never seen them at all..."
1378813005014634496,2021-04-04 20:53:32,0,40,1,@EthereumPredict @LucaLand97 Tether's mafia couldn't accredit 850M... just suppose now almost 50B
1378811370225930240,2021-04-04 20:47:02,0,49,4,"@crasl7 @Reiziger_88 @RiskIndemnity Depressing if this is true. The market is clearly not going to care, so the show will go on. Sounds like the only thing that will stop Tether is a change to the regulations around stablecoins or a loss of confidence in USDT after a big price drop"
1378811008630800388,2021-04-04 20:45:36,0,1502,2821,"After the algo #stablecoin experiments made so far one conclusion is clear:

The dominant strategy in #crypto remains to pretend you got assets,avoid audits,remain vague &amp; again never ever provide a full audit. Then, people will believe you &amp; value your #tether at $1 at all times"
1378809984398557189,2021-04-04 20:41:31,0,575,1089,"APRIL TBR 📚

🔘TIES THAT TETHER
⚪️THE FINAL REVIVAL OF OPAL &amp; NEV
🟡ANXIOUS PEOPLE
⚪️WHERE THE CRAWDADS SING
🔘THE EMPRESS OF SALT &amp; FORTUNE
🔘WHEN THE 🐯 CAME DOWN THE 🏔
⚪️THE ATLAS SIX
⚪️KATE IN WAITING
⚪️I THINK I LOVE YOU
⚪️THE INTIMACY EXPERIMENT
🟡MALICE
⚪️TROUBLE GIRLS"
1378809856044507145,2021-04-04 20:41:01,0,223,47,@Gecko_Trader Agreed. The tether crash will present the opportunity of a lifetime for anyone who has dry powder to deploy near the bottom. I'm hoping for a nice 90% drop in BTC and then to pick up a bargain including some decent alts at a 99.7% discount https://t.co/0cywnZvC2o
1378809561923076096,2021-04-04 20:39:51,0,1655,11899,"@anildash @aaronpk @GiulioWolfe fair enough :-) I mean, you did in fact do the thing, and colored coins didn't really go anywhere

(though the idea later became Mastercoin aka Omni Layer, the ERC20-like idea for Bitcoin that Tether initially ran on)"
1378809107487064066,2021-04-04 20:38:02,0,1469,1651,"I have a talent for spotting bullshit clichés. 
But, can he ‘harness’ it?

Come on. 
Tether me Sir Keir.
I am yours. https://t.co/yVe5jkbcxy"
1378809082912636930,2021-04-04 20:37:57,0,1770,2083,Looking for a move back to 55k before further upside. Mainly sitting in tether at the moment. $btc https://t.co/8sTGP8lqCe
1378808792096313344,2021-04-04 20:36:47,0,159,60,Great article breaking down Tether and how it can be the undoing of this bull run https://t.co/TUyN9sRHuP
1378808643886452736,2021-04-04 20:36:12,0,1469,1651,"@Keir_Starmer I have a talent for spotting bullshit clichés. 
But, can you ‘harness’ it?

Go on .. tether me. I am yours."
1378808586281750528,2021-04-04 20:35:58,0,186,938,"@Magsman7 Absolutely, but #crypto and #Bitcoin have crashed 3 or 4 times by 80% or more.

... and it’s still here.

But I agree, tether is a big issue. SLs needed.

Every Market has risk."
1378807996231258114,2021-04-04 20:33:37,0,103,125,Ugh when them tether ball lines were long— pissed me off
1378807993593106438,2021-04-04 20:33:37,0,23,7,@TeknikciHoca Tether 😃
1378807772196659203,2021-04-04 20:32:44,0,114,844,"@KingDaveyTO @jarrodf_ @nfergus An 'easy' money credit system, still tethered in a 'hard' money settlement layer, allows for flow of credit, with a tether to reality.

Bitcoin allows for this, because unlike past 'hard' money systems, it can not be corrupted and is immutable."
1378807309099429888,2021-04-04 20:30:54,0,885,11102,"@steve_alarm Yes, they are supposed to give quarterly updates to NYAG starting in mid-May. https://t.co/DCoJSGbx0r"
1378805814601904133,2021-04-04 20:24:57,0,223,47,@Gecko_Trader Unless the Tether peg breaks of course in which case it will just melt like every other crypto... https://t.co/ykbujj2UFn
1378805661434314757,2021-04-04 20:24:21,0,115,26,"@Tweetybirdpaul @bantg @ethereum @aantonop More likely to occur on a centralized exchange, the largest one being $bsc... Or if tether de-pegs in a fringe scenario"
1378805643201679360,2021-04-04 20:24:16,0,61,454,@CryptoWhale Just face it $BTC ponzi gonna keep getting pumped by tether until infinity
1378805177055117312,2021-04-04 20:22:25,1,255,48,"Matt Gaetz is why the Republicans thought Hunter Biden could be guilty of all the crap they accused him of.

Imagine starting your life as a noble, and ending it wearing a SOR tether on your ankle."
1378804880098361345,2021-04-04 20:21:15,0,2869,359,@MIDECOKERcfr @Mrbankstips Sell it for tether and sell on p2p
1378804558084800516,2021-04-04 20:19:58,0,50,336,"1: Bitcoin price is $58486.49 (-0.19% 1h)
2: Ethereum price is $2075.91 (-0.80% 1h)
3: Binance Coin price is $350.06 (-0.17% 1h)
4: Tether price is $1.00 (0.07% 1h)
5: Polkadot price is $43.72 (-0.72% 1h)
20: Dogecoin price is $0.06 (-0.89% 1h)"
1378804368368041984,2021-04-04 20:19:13,0,164,100,@cactuscaitlyn i always got my ass beat by the tether ball 😂:/ iykyk
1378803114208206850,2021-04-04 20:14:14,0,111,24,"@ghostfren It seems to just need a new tether. Looking around the internet it seems to be an issue that quite a few others have experienced.

And awesome! Can't wait to jump back into VR with ya!"
1378802270784065541,2021-04-04 20:10:52,0,123,11,@trader1sz @Tradermayne I can't see that chart. Is that against BTC o tether?
1378802054362230784,2021-04-04 20:10:01,0,2998,4687,"@decoyrobot LEO MCCAREY (see Bells of St Marys, Awful Truth, Love Affair)

I'd also suggest Frank Borzage, but his spiritual vision is so idiosyncratic, I'm hesitant to tether it to any organised religion (see Strange Cargo, Man's Castle)"
1378801541386240001,2021-04-04 20:07:59,0,559,343,@panda9k You better be able to tether
1378800876706496516,2021-04-04 20:05:20,0,921,100,UniSwap FAKE $11B Volume; Tether is FULLY BACKED; 60/30/10 Portfolio; Fi... https://t.co/JSJYxIfJXP via @YouTube
1378800651510112266,2021-04-04 20:04:26,15,238,413,"BAMMMMMMM!!!

""In other words, the attestation puts Tether on par with stablecoin issuers like USDC’s Centre, GUSD’s Gemini or PAX’s Paxos, at least when it comes to financial clarity.""
Go @Tether_to ! https://t.co/TIqps9jFDI"
1378799885353431043,2021-04-04 20:01:24,0,219,179,@thesemipuro Its another switch skill you get from a future high rank skill! It replaces the silkbug stab tether. Trading dps for sick aerial movement.
