Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1381003423391252481,2021-04-10 21:57:28,0,736,715,"@MintMoreTether But if tether pegged to the USD except for slight fluctuations, what other type of consolidation are you looking for?"
1381002695142735882,2021-04-10 21:54:34,0,425,82522,"@LetsBeRealNow3 @the_bible_club Yay! It’s controlled by China! 

Tether (Chinese company) and Miners (majority Chinese) are deeply involved in Bitcoin’s price."
1381002605996908545,2021-04-10 21:54:13,0,736,715,@MintMoreTether Oh so tether serves as a stablecoin which provides liquidity to the crypto market overall so if it’s stability get jeopardized the entirety of the crypto (but mostly Shitcoins &amp; Ethereum) get hit. Except for BTC?
1381002062360502272,2021-04-10 21:52:04,1,191,1176,"#bitcoin $btc #btc #tether #crypto 
orders bitcoin
bid price &gt; 65000
bid price &gt; 60800
bid price &gt; 60600"
1381001999173496834,2021-04-10 21:51:49,0,168,147,One day the sun will be dying but maybe humanity will be too nostalgic to let the earth go so we’ll tether it and bring it with us to a new star system wouldn’t that be cool?
1381001810672975872,2021-04-10 21:51:04,1,203,52,"@CryptoWhale I mean, of course there would be a correlation between tether printing and the price of btc going up. The tether is bought to facilitate the exchanges. I think its more of a, ""there are btc buyers, so tether must print"" rather than ""tether prints to buy bitcoin"""
1381001753844453386,2021-04-10 21:50:50,0,151,1042,"The global #cryptocurrency market is now worth over $2 trillion.

Bitcoin - $1 trillion
Ethereum - $242 billion
Binance Coin - $72 billion
XRP - $58 billion
Tether - $44 billion

Do more with #Binance 

Trade different types of crytocurrencies on Binance.

https://t.co/BEEFiwLUjw"
1381000972139425801,2021-04-10 21:47:44,0,727,377,#WIN #Wink $Win $SKL $XLM #XLM #Stellar BuyGo🚀 #BigPumpSignal #BTC #Bitcoin #Binance $BTC $Btc $Defi #altcoin #ALTSEASON #alts #Altseason2021 #Tether #Crypto #kriptopara #kripto #cryptocurrency #Defi $Alts #altcoins  #cryptocurrencies #usdtry $pump #USDT #volume #ElonMusk #Dolar
1381000900173434882,2021-04-10 21:47:27,1,2265,210,"So what do we do? What do kind people who are sickened by cruelty do to get well? We tether ourselves to one https://t.co/TeP3zmbyC4, more than ever, good and tired people need to cultivate community, to stay connected , and to carry one another through the fatigue when it comes. https://t.co/5STUL4ZOvU"
1380999990311411712,2021-04-10 21:43:50,0,57,5,@destiny_thememe Goldie with tether. Shots that take you out of your super if they don’t kill you outright
1380999308368093187,2021-04-10 21:41:07,0,9,19,@DumbledudeT At least Captain Smith was man enough to go down with the ship.  That cunt O’Shea would‘ve taken 2 lifeboats - one for him and one for his money.  He’d tether them together with the corpses of drowned children from 3rd class.  #StopTheBritishGasFire
1380999024199626753,2021-04-10 21:39:59,0,191,1176,"#bitcoin $btc #usdt #tether #crypto 
shorts covering up to 61000 direction https://t.co/wnh29vnTsU"
1380998919774220294,2021-04-10 21:39:34,0,374,175,"@ConejoCapital sir are you not aware of the unfounded tether fud of 2018, thousands of sheep besmirched my coins name"
1380997954409000968,2021-04-10 21:35:44,0,131,2,@destiny_thememe Gunslinger and tether
1380997950214639618,2021-04-10 21:35:43,0,374,175,"@ConejoCapital eth would be nothing without tether, all coins bow to tether"
1380997625319673858,2021-04-10 21:34:26,0,361,552,@TwoBeags @CanadianPenny1 If he was tethered outside he’d probably end up doing that also. Fortunately we have a fenced in yard and he doesn’t have to be on a tether when he goes out.
1380996565351817217,2021-04-10 21:30:13,0,736,715,@MintMoreTether Wait I just realized you’re Tether not Ether as in Ethereum
1380995404561580037,2021-04-10 21:25:36,0,374,175,@ConejoCapital truth is I'm really just hoping for sideways chop so tether has more time to consolidate before the next leg up
1380994394346508290,2021-04-10 21:21:35,0,205,10,@intocryptoverse Why do we need tether when we have a stable $ADA?
1380994040318062595,2021-04-10 21:20:11,0,50,352,"1: Bitcoin price is $58916.61 (-1.23% 1h)
2: Ethereum price is $2096.70 (-1.39% 1h)
3: Binance Coin price is $469.96 (0.92% 1h)
4: XRP price is $1.28 (0.41% 1h)
5: Tether price is $1.00 (0.20% 1h)
19: Dogecoin price is $0.06 (-1.57% 1h)"
1380993763699523587,2021-04-10 21:19:05,2,1528,2831,"So $BUSD is basically the new #tether, right? As in no audits ever, minting freely, run by crooks?

Good times. Now the two can send each other real USD for each “attestation” and print twice as much 💪🏻"
1380993458287095828,2021-04-10 21:17:52,1,78,4,"OPEN NOW!!! Tether faucet. Free Tether. Get free USDT coins. USDT Faucet. USDT for free | https://t.co/H0ooOivph9 sign up, xcolander SIGN UP, xcolander registration https://t.co/HXcMFpYw7K"
1380993434396340225,2021-04-10 21:17:47,178,104,40304,"The global cryptocurrency market is now worth over $2 trillion.

Bitcoin - $1 trillion
Ethereum - $242 billion
Binance Coin - $72 billion
XRP - $58 billion
Tether - $44 billion"
1380992986679414785,2021-04-10 21:16:00,0,3270,1186,@BitRye @RyanWatkins_ This sounds like something a tether truther would say lol
1380992712997019650,2021-04-10 21:14:55,0,30,34,"So we picked up, bottled up to feed than anyone would have never do In what I wake me to take a tether from such a river"
1380992447044485121,2021-04-10 21:13:51,1,202,3574,"The Arc of #Bitcoin Pestilence is now back on the table, now with more symmetry.  The double top must now be un-proven to survive. 

#BTC #tether #coinbase #XRP #dogecoin $TSLA $MSTR #ether #ethereum #altseason #gold #silver. https://t.co/PXIEjDrNYR"
1380992311153287173,2021-04-10 21:13:19,0,323,214,"$ampl is uncorrelated liquidity, a multi chain non dilutive framework for perpetual money generation. We are going to heights unheard of, first $AAVE listing, then tether flippening"
1380992087345270797,2021-04-10 21:12:25,0,1,47,"New post (Why this OlympusDAO’s product could be amongst DeFi most lucrative) has been published on https://t.co/49yBT04ngm - https://t.co/4WRFQLU6XN

#bitcoinnews #cryptonews https://t.co/MSKicY7ny3"
1380990636900372483,2021-04-10 21:06:40,0,306,453,"@yan_tan_tether Oh, perfect!"
1380989996765696005,2021-04-10 21:04:07,0,306,453,@yan_tan_tether Something to look forward to tomorrow! ♥
1380989111645859843,2021-04-10 21:00:36,0,0,3887,"Tether - USDT
Price: $1.00
Change in 1h: +0.07370641%
Market cap: $44,333,392,075.74
Ranking: 5
#Tether #USDT"
1380989077856645123,2021-04-10 21:00:28,0,0,2194,"Top 5 Cryptocurrencies Prices

Bitcoin $BTC: $58,630.07 🔻 -2.21% ☄☄
Ethereum $ETH: $2,095.02 🔻 -2.07% ☄☄
Binance Coin $BNB: $463.70 🔻 -1.67% ☄☄
XRP $XRP: $1.27 🔻 -1.21% ☄
Tether $USDT: $0.999030333 ⬆️ +0.07%"
1380989069476290561,2021-04-10 21:00:26,0,0,7231,"📈 Biggest Gainers (1 hr) 📈
Bitcoin Standard Hashrate Token $BTCST 2.99% 🔥
TerraUSD $UST 0.30% 
Stacks $STX 0.19% 
UMA $UMA 0.18% 
Tether $USDT 0.07%"
1380989002073903109,2021-04-10 21:00:10,0,58,154,@ThisIsMemeboi Well you have the iPhone 7 so yes you COUKD set it up and then when you’re out you just tether to your hotspot on your android as long as you have your iPhone set up to WiFi at home
1380988718715129863,2021-04-10 20:59:02,0,572,1088,"🔘TIES THAT TETHER
🟡FINAL REVIVAL OF OPAL &amp; NEV
🔘ANXIOUS PEOPLE
⚪️WHERE THE CRAWDADS SING
🔘EMPRESS OF SALT &amp; FORTUNE
🔘WHEN THE🐯CAME DOWN THE🏔
⚪️THE ATLAS SIX
⚪️KATE IN WAITING
⚪️I THINK I LOVE U
🔘THE INTIMACY EXPERIMENT
🟡MALICE
⚪️TROUBLE GIRLS
⚪️THE TOURIST ATTRACTION"
1380987859608473607,2021-04-10 20:55:37,0,346,34,"@destiny_thememe Well + bubble: health regen inside, damage buff and overshield that linger after leaving

Top tree dawn + silence&amp;squall: keep the movement of icarus dash, 4 kama to throw, 1 and 3 are silence, 2 and 4 do a shorter squall

Tether + thundercrash: everything tethered gets yeeted"
1380987394128678915,2021-04-10 20:53:46,0,365,17,@paoloardoino Go hit the return button on the Tether software a few more times.
1380987199219499009,2021-04-10 20:53:00,0,1,18,"Howdy, ya charming rogue!  Here's a quick build minus the numbers and fluff. Quirks - Steel Nerves  Empath  and Clever.  Standout- Infectious Heroism Ability A- Paralyze and Corrupt. Ability B- Kiting and Tether. Ability C- Bind and Close"
1380987171272761350,2021-04-10 20:52:53,1,202,27,@NischalShetty @Tether_to  @cz_binance @binance we thought USDT was a stable coin 🤷‍♀️ https://t.co/2BcBryjmhj
1380987024736284672,2021-04-10 20:52:18,0,50,1,"@destiny_thememe Tether, but it tethers your allies with buffs like well"
1380986426603446273,2021-04-10 20:49:56,0,50,144,@DgnIndependent @tariqnasheed @_BarringtonII That just makes him a tether ⚓ 👶. Failed lineage of beggars and cowards who couldn't turn their Homeland around.  They all just want international welfare.
1380986303991406600,2021-04-10 20:49:27,0,1095,105,@CryptoWhale @nortonzanini Xrp is shitcoin..tokenised stablecoins basically replace tether
1380986246248431626,2021-04-10 20:49:13,0,33,1,Major tether non dirt. Twin assasins. My media labor
1380985281201856514,2021-04-10 20:45:23,0,125,12,@elonmusk @engineers_feed Is a skyhook/momentum exchange tether a practical idea? @Peter_J_Beck @torybruno
1380985131335303168,2021-04-10 20:44:47,0,1139,565,"At quite uncertain times&amp;places, The atoms left their
heavenly path&amp;by fortuitous embraces,Engendered all that being hath&amp;though they seem to cling together&amp;form associations here,Yet,soon or late,they burst their tether&amp;through the depths of space career~James Clerk Maxwell"
1380984816976400389,2021-04-10 20:43:32,0,68,1,@paoloardoino Tether needs to print $5 billion.
1380984001431670785,2021-04-10 20:40:18,0,463,80,"@coin_trends @bitfinex @bitfinex created perpetual contracts for Tether Gold/Bitcoin.
Because they believed that they are of equal value since Bitcoin is considered as a digital gold.
Additional info that I read from the article source is that each $XAUT token is pegged to 1 oz of gold. Amazing, right?"
1380983323711971328,2021-04-10 20:37:36,280,244,162,Covering the tether with nearby dirt will help insulate it from the big day-to-night temperature shifts here on Mars. That’ll help me get the clearest readings possible. https://t.co/6hxLpCuxTq
1380983232359972870,2021-04-10 20:37:14,2541,244,162,"I’m getting ready for one of my next activities: burying the tether that runs out to my seismometer. I’ve done some test scrapes, and soon I’ll start scooping material to begin covering it. https://t.co/ZDJ9GrRup8"
1380983125535244294,2021-04-10 20:36:49,47,244,162,"You’ll notice I dropped this first scoopful onto the seismometer’s wind cover, rather than on the tether itself. That’s so it could spill off gently onto the tether without affecting the cover’s seal against the ground."
1380983085030858752,2021-04-10 20:36:39,706,244,162,"Channeling my inner toddler at the beach. It may look kind of funny, but this is step 1 of my effort to pile dirt on the tether that connects to my seismometer. https://t.co/8lXnrcWVSZ"
1380982953170309121,2021-04-10 20:36:08,0,255,38,"4/10/2021 Crypto Top 10
Via @coinstats_ 

#Bitcoin: $59,368
#Ethereum: $2,120
#Binance: $467.79
#XRP: $1.28
#Tether: $0.99
#DOT: $40.72
#CardanoADA: $1.21
#Litecoin: $241.30
#Uniswap: $29.50
#Chainlink: $31.58

#cryptocurrency #crypto #CryptoNews"
1380982279703564290,2021-04-10 20:33:27,0,880,146,@destiny_thememe Chaos reach but each individual hit fires a tether
1380982248795693062,2021-04-10 20:33:20,0,941,339,@2020Xrp This came up 92.33% is the overall market volume. That's a lot of tether. https://t.co/3N4qTsP04N
1380982071280173056,2021-04-10 20:32:37,1,912,748,"You know what? Bitcoin does fix this. Or crypto does technically. We can easily see when the tether printer prints and where it goes to. Too much math and reporting etc with repos, reverse repos, pomos and fomos. Can even just air drop to everyone. https://t.co/AcFsTO8tb1"
1380980743506030593,2021-04-10 20:27:21,0,404,125,@coin_trends @bitfinex New tether gold coin created by  @bitfinex this tether gold coin considering as dugital gold instead of US dollar. Its good as cash. Wow wanna have this someday.
1380978939993202689,2021-04-10 20:20:11,0,50,352,"1: Bitcoin price is $59349.99 (-1.00% 1h)
2: Ethereum price is $2121.02 (-0.73% 1h)
3: Binance Coin price is $470.99 (1.64% 1h)
4: XRP price is $1.29 (3.12% 1h)
5: Tether price is $1.00 (-0.15% 1h)
19: Dogecoin price is $0.06 (0.92% 1h)"
1380977564974469124,2021-04-10 20:14:43,421,64,6,"BREAKING: @NewYorkStateAG has settled its long-running inquiry into @bitfinex and @Tether_to. The companies will pay $18.5 million and provide quarterly reports about USDT reserves.

@nikhileshde reports

https://t.co/dULBeGRMT7"
1380977178381316104,2021-04-10 20:13:11,0,176,13,"@destiny_thememe Tether and titan bubble, giving allies damage buff and an insane overshield as long as there in the tethers aoe"
1380977086802718720,2021-04-10 20:12:49,0,226,232,Alaska is truly the worst state to be trans. At least in Wyoming you can drive over to other states. I don’t even have that option ): there’s not even 1 million people here. Trans Twitter is my only tether to any sense of a trans community and it sucks so much
1380977078242324481,2021-04-10 20:12:47,0,1,18,"Howdy, dearest ally!  Here's a quick build minus the numbers and fluff. Quirks - Steamroller  Coordinated  and Improv Ace.  Standout- Unrivaled Potential Ability A-  Harry and Synchronize. Ability B- Tether and Beguiling. Ability C- Rush and Sacrificial"
1380976946050383875,2021-04-10 20:12:15,0,49,18,I absolutely resent having to trade my $GBP into the rapidly declining $USD backed #Tether just to trade certain pairs on Binance...
1380976810150801413,2021-04-10 20:11:43,0,273,47,@MapleReborn Lmao i saw a guy asking if tether is a good investment
1380976768396447752,2021-04-10 20:11:33,0,205,35,@LucaLand97 I don't believe they exit scam. Tether could go down but they dont do it with purpose becaude tether upholds all exchanges.
1380976745881481218,2021-04-10 20:11:28,0,48,22,@CryptoWhale Why are you shilling XRP though? It is pumped up with Tether the same as any other coin out there.
1380976302342148096,2021-04-10 20:09:42,0,517,327,"- Friends, colleagues, and family of the late Detroit Police Sgt. Elaine Williams rallied Friday to criticize the judge who allowed the suspect charged with her murder, to be released on a tether to have a medical procedure. https://t.co/ex8VQ8BWoQ"
1380976296486961157,2021-04-10 20:09:41,0,572,160,@Kipachie_ Wait?? THATS how tether essence works?? I THOIGHT IT WAS BETWEEN THE CASTER AND SOMEONE ELSE
1380975545811234817,2021-04-10 20:06:42,1,191,1176,"past 4am HKT now.
covered shorts bitcoin
#bitcoin #btc $btc #tether #crypto #binance #coinbase"
1380975011582840839,2021-04-10 20:04:34,0,929,6253,"#cryptocurrency update:

#Bitcoin +2.41%
#Ether +3.09%
#DOGE +4.52%
#XRP +28.21%
#DASH +4.22%
#TRON +4.63%
#IOTA +6.31%
#Tether +1%
#BitcoinCash +6.14%
#EOS +4.72%
#Stellar +15.46%
#Litecoin +9.51%
#NEO +1%

#BTC #ETH #BCH #XLM #LTC #Ripple #TRX #BTT #BTCST #BNB #BUSD #Binance"
1380974053914075137,2021-04-10 20:00:46,0,0,3887,"Tether - USDT
Price: $1.00
Change in 1h: -0.35499409%
Market cap: $44,270,282,377.15
Ranking: 5
#Tether #USDT"
1380973998746570765,2021-04-10 20:00:33,0,0,2194,"Top 5 Cryptocurrencies - Current Prices

$BTC: $59,533.40 - Bitcoin 🔻 -1.04% ☄
$ETH: $2,128.45 - Ethereum 🔻 -0.85%
$BNB: $471.75 - Binance Coin ⬆️ +1.64% 🚀🚀
$XRP: $1.29 - XRP ⬆️ +1.43% 🚀
$USDT: $0.997608188 - Tether 🔻 -0.35%"
1380973715379343361,2021-04-10 19:59:25,0,1528,2831,"@wisammy tether &amp; leverage leading price means that speculation/exuberance is driving prices up OR you have a shady unaudited system of money laundering wash traders move bitcoin price.That is not necessarily reason for reversion, but it often does. Spot driven rallys are more sustainable"
1380973619673714688,2021-04-10 19:59:02,0,52,15,"@topboy_Andy @MrOdanz Binance is the top exchange using unbacked Tether, and is also heavily involved in that scandal.

Despite many top exchanges planning to go public, Binance says they don't ever plan on it.

Why? Because being public means you get your books searched.... Can't do that... https://t.co/FFhIEXIM4K"
1380971368234225664,2021-04-10 19:50:06,0,941,339,@catanauta clearly we have some bad data in the mix or XRP is 50k and is propped up by tether lol https://t.co/VKs1EGvyxp
1380970821338984448,2021-04-10 19:47:55,1,1528,2831,"May be temporary observation, but I like this scam pump (led by #tether &amp; leverage) much more than March 13 one. Funding still crazy but leverage is already in discount and we are looking to close &gt;59k which confirms a break out. Still shaky but so far so good. Hold 2morrow. $BTC"
1380970354445799425,2021-04-10 19:46:04,5,247,1879,Grayscale premium -9.72%. Who are the institutions choosing Tether over this bargain? https://t.co/1CcABFtugw
1380970352839380995,2021-04-10 19:46:03,0,59,123,"Hourly Price Alert: BTC rose by 2.44% to $59,737.00. LTC rose by 9.23% to $244.46. ETH rose by 2.70% to $2,131.06. USDT dropped by -1.00% to $0.99. 24hr Change. Your move! #Bitcoin #Litecoin #Ethereum #Tether"
1380969849375969281,2021-04-10 19:44:03,0,403,2036,LUCIFER  https://t.co/qF3m9eMWtB
1380968779518242820,2021-04-10 19:39:48,0,84,8,moaning while hitting the tether ball is free entertainment
1380968419881803777,2021-04-10 19:38:23,0,414,1309,"$USDT $USDTUSD #TETHER @Tether_to - Daily: There is no clear trend on TETHER - USDT/USD either on the basics or in the short term. Under these conditions, it is difficult to advise a trading... https://t.co/oInxaZ9cMP"
1380968418451582976,2021-04-10 19:38:22,0,219,570,"$USDT $USDTUSD #TETHER - Daily: There is no clear trend on TETHER - USDT/USD either on the basics or in the short term. Under these conditions, it is difficult to advise a trading... https://t.co/sDHToH7EJq"
1380967213100793862,2021-04-10 19:33:35,0,393,83,"@destiny_thememe We could make Hunters the ultimate Guardians: Golden Gun combined with Nova Bomb. Golden Gun combined with Hammers, a gun that shoots hammers. Tether combined with bubble shield it shoots out bubble shields from tether point to nerds and crayon eaters."
1380965721111461889,2021-04-10 19:27:39,0,1555,208,@SivaTechFromXB @destiny_thememe Nut there won’t be anything left TO TETHER
1380965106671087619,2021-04-10 19:25:13,0,1224,177,@KNeferhetep I referred to them as webs but tether is a much more fitting term. Salute 🙏🏾
1380963840221909006,2021-04-10 19:20:11,0,50,352,"1: Bitcoin price is $59649.89 (-0.75% 1h)
2: Ethereum price is $2126.27 (-0.82% 1h)
3: Binance Coin price is $465.67 (0.43% 1h)
4: XRP price is $1.28 (2.21% 1h)
5: Tether price is $1.00 (-0.30% 1h)
19: Dogecoin price is $0.06 (1.88% 1h)"
1380963457902772225,2021-04-10 19:18:40,0,130,1314,"&lt;&lt; she tried to suppress. Yet her connection to humanity was not severed. There was still a tether left, one sole anchor that gave her hope for the species she tried to distance herself from.

The joyous and beautiful, Harley Francis Quinn.

The last time the pair had met, &gt;&gt;"
1380962711127789571,2021-04-10 19:15:42,0,443,4790,@Sheldunzo Centralized government is not going to buy into a decentralized system unless they can control it i.e tether. Which has never proven its reserves. You like centralization therefore do not fit the crypto narrative nor why it was created. Coinbase lol
1380962074910720007,2021-04-10 19:13:10,0,11,2,This is a unique Tether USDT logo is 1 of 12 logos from the classic Ateromedia's logo collection. https://t.co/5yQvVHTHBH
