Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1375071680658300934,2021-03-25 13:06:50,0,57,85,@SteenersonStevensh @Mad_Science flare network will give litecoin a thousand times more use cases than bitcoin
1375071664111812614,2021-03-25 13:06:46,0,110,343,HERES @johnkim77 this morning. 😂 $LTC $BTC #LITECOIN https://t.co/mZWo33yCGr
1375071498025758720,2021-03-25 13:06:07,1,1289,438,"@gbemy01 Pls, is it d same process with that of litecoin?"
1375071294077689874,2021-03-25 13:05:18,0,57,85,@Mad_Science @SteenersonStevensh this new account will probably be abonandoned once litecoin and eth lead the alt season again
1375071232224153603,2021-03-25 13:05:04,3,12,15248,Blockfi is buying your litecoin
1375071100892282886,2021-03-25 13:04:32,6,150,58,"Seriously thinking about trading a significant chunk of my $BTC into $LTC right now. 
#Litecoin vs #Bitcoin
#LookintoLitecoin
@Pentosh1 @johnkim77 @MASTERBTCLTC https://t.co/X84V7sFxBj https://t.co/ZKq8R51qnJ"
1375071052196290560,2021-03-25 13:04:21,1,12,15248,"Litecoin is for all people. Even those you disagree with.

#litecoinfam"
1375070792342507520,2021-03-25 13:03:19,0,262,342,"#BTC Cryptos are not looking good here. Bearish reversal on the weekly chart for #Bitcoin #Ethereum and #Litecoin 

Downside targets roughly $43k, $1300 and $153

$LTC #ETHUSD #ETHUSD #cryptocurrency #LTCUSD  #altcoins #Crypto $MARA $SI $SOS $RIOT $HVBTF $BTBT https://t.co/ekluwl0auZ"
1375070519326740485,2021-03-25 13:02:14,3,12,15248,99% of the world doesn’t own litecoin yet. They will.
1375070489048195073,2021-03-25 13:02:06,0,3,448,"The current LTCBTC ratio is 0.00333639

Litecoin is an oscillator to bitcoin &amp; next peak cycle we expect the LTCBTC ratio to peak around .025

At today's bitcoin price we expect litecoin's price to be: 

$510 at .010
$766 at .015
$1021 at .020
$1277 at .025

$3192 at .0625 max"
1375070483075493892,2021-03-25 13:02:05,0,729,75,@Diditaihuttu Litecoin...
1375070459926962177,2021-03-25 13:01:59,0,0,140,Billionaire Investor Ray Dalio Believes Bitcoin Could Be Outlawed  - https://t.co/JD91YBTPpB
1375070207916474374,2021-03-25 13:00:59,1,0,3805,"Litecoin - LTC
Price: $171.45
Change in 1h: -3.39480918%
Market cap: $11,440,750,789.69
Ranking: 10
#Litecoin #LTC"
1375070206364553219,2021-03-25 13:00:59,0,89,583,"#sadandpathetic each one of these #lowlife #criminals that take from everyone who #trusts in them, will #suffer and #pay for #eternity. #btc #bitcoin #cryptocurrency #ethereum #doge #litecoin #tesla #pope and every bottom dweller that perpetuates global #fraud is #goingtohell 👋 https://t.co/yHiN2UhWb4"
1375070180989095937,2021-03-25 13:00:53,0,57,85,"@SteenersonStevensh @bpent learn to read a bullish divergence. I’ve only been in litecoin a week. I will enjoy coming back later. When LTC doubles against BTC soon, that will be a start. I just call out stupid asses when i see them."
1375070118791815169,2021-03-25 13:00:38,0,12,90,Wondering how many people fall for this scam? Website seems damn good. Be aware of #Bitcoin #News https://t.co/pZ1xU4iGmE #litecoinnews
1375069983475126273,2021-03-25 13:00:06,0,161,1255,"Litecoin: $170.49
 -13.30% (-$26.16)
High: $196.80
Low: $168
Volume: 5271

$LTC #LTC #litecoin"
1375069979977125892,2021-03-25 13:00:05,1,10,18386,"Privacy coins differ from regular cryptocurrencies such as bitcoin, litecoin and ethereum. To obfuscate user identities, coins like Dash and Monero mix-up and anonymize transactions as they are processed.

However, no two privacy coins are created equal."
1375069914550001665,2021-03-25 12:59:49,0,13,1,@litecoin @elonmusk @KimDotcom Yeet
1375069795511582724,2021-03-25 12:59:21,1,12,1,"As Bitcoin markets begin to form another daily red candle, its market capitalization has dropped back below $1 trillion once again.

#cryptocurrency
#blockchaintechnology
#coinmarketcap
#binance
#coinbase
#polonix
#bitcoin
#altcoin
#ethereum
#Litecoin 
#tron
#trx
#wtmt
#TPN 
#nft https://t.co/TQI3O70l6O"
1375069532063170561,2021-03-25 12:58:18,9,675,355,"#24Feb

#Bytecoin #BCN The World's First Privacy Digital Currency

 $BCN 

#Anonymous #AnonymousWorld 

#Dogecoin #Doge $Doge #Bitcoin #Ethereum #Blockchain #cryptocurrency #litecoin #crypto #btc #ripple  #binance #doge  #coinbase #eth #monero 
#BytecoinAnonymous 🕵️‍♀️🕵️‍♀️🕵️‍♀️🕵️‍♀️ 🚀🚀🤓 https://t.co/EvpNF22NCa"
1375069318686330884,2021-03-25 12:57:27,0,1694,291,Start earning Litecoin now! I received my payment: 0.0001 LTC - Transaction Receipt (TXID): eabd61d9a3b93e2b6feace1bf027713e18dc4994e9c2e7c93280394720b3fdc9  Visit: https://t.co/j5ZjB4LyXv
1375068926640496646,2021-03-25 12:55:54,0,33,1,@crypto_Lite Litecoin like shit
1375068906394677249,2021-03-25 12:55:49,4,397,413,Massive cleansing going on! This will wash away the negative #paperhands and non-believers...leaving a clean/clear path for the future #Dogearmy to rise up! @itsALLrisky #cleansing #doge #dogecoin #DogecoinToTheMoon #Bitcoin #ETH #Litecoin #buythedip #Crypto https://t.co/OxFwJFm8iP
1375068866737537028,2021-03-25 12:55:40,0,0,111,"Rdy 4your crypto #investment to crash back down the shitter?

#Bitcoin #CryptoCurrency #Cryptocurrencies #Crypto #CryptoNews #Altcoin #ETH #Ethereum #Altcoins #Litecoin #LTC $XRP #VTHO #Tokens #Coinbase #BTC $ETH #XLM #Stellar #Token #Binance https://t.co/w3qSYCfrTt"
1375068794985578502,2021-03-25 12:55:22,0,0,111,"Rdy 4your crypto #investment to crash back down the shitter?

#Bitcoin #CryptoCurrency #Cryptocurrencies #Crypto #CryptoNews #Altcoin #ETH #Ethereum #Altcoins #Litecoin #LTC $XRP #VTHO #Tokens #Coinbase #BTC $ETH #XLM #Stellar #Token # https://t.co/OPkwHcCbd2"
1375068700169154560,2021-03-25 12:55:00,4,683,1434,"$LTC

Probable EW count for Litecoin. Looks very smooth tbh. https://t.co/uIxgzlBFQP"
1375068325055655938,2021-03-25 12:53:30,0,609,323,"Yesterday, #Litecoin touched the support line in LTCBTC.

Last time it touched the support line was back in 2017 &amp; it took 69 days from 0.00275 to 0.02189.

If Litecoin repeat the same pattern, 69 days from yesterday will be 01 Jun 2021.

Litecoin 🚀2️⃣🌕🔜 https://t.co/b2X6QTAlt8"
1375068092380839938,2021-03-25 12:52:35,46,5186,5225,"What can CoinsIO Crypto Marketplace do for you?
https://t.co/ITJ9AX3oLg
.
.
#cryptomarketplace #Bitcoin #cryptocurrency #BTC #earncrypto #ETH #Litecoin #Ethereum #blockchain #cryptoexchange #cryptotrading #coinsio #EarnBitcoin #BuyBitcoin #Tether #BCH https://t.co/kwurISDpTq"
1375067968598577156,2021-03-25 12:52:05,1,8346,8539,Buy litecoin.. Don't say I didn't tell you.
1375067750398365698,2021-03-25 12:51:13,0,1009,116,@KimDotcom @elonmusk #Bitcoincash is a scam. $LTC #litecoin is the replacement of #Bitcoin for daily use $btc is just the best in store of value.
1375067717103988740,2021-03-25 12:51:05,0,137,18,@Diditaihuttu Litecoin ?
1375067593640394752,2021-03-25 12:50:36,0,4752,3927,"Sell Bitcoin, Ethereum and Litecoin for Chainkink today if you can. Youll see why later today. #eth #btc #ltc #link"
1375066910149255178,2021-03-25 12:47:53,0,29,27,"Just got my hands on more #LTC #Litecoin. Loving the dip. Hope I don't regret this :)

#Crypto #cryptocurrencies"
1375066742947344389,2021-03-25 12:47:13,0,12,15248,Litecoin fundamentals have never been stronger.
1375066707102949381,2021-03-25 12:47:05,0,24,15,"$LTC #LTC #Litecoin  
I want to raise 130, but here we met an excellent level. Well, well, well...😋 https://t.co/nNeREwsIBZ"
1375066414076334084,2021-03-25 12:45:55,0,264,219,"#ethereum #eth #ripple #xrp #cardano #ada #litecoin #ltc #eos #xlm #trx #dash #iota #xmr #BTC #BITCOIN $IOTA $MIOTA $ADA $XRP $TRX $BTC $BCH $BNB $LTC $XTZ

Title: What is IOTA? How #Tangle works?
#IOTA Vs #Bitcoin

https://t.co/9LMkeDQcVp"
1375066407226986497,2021-03-25 12:45:53,216,54,14,"Did you know @FlareNetworks is working on giving Litecoin access to Ethereum-style smart contracts?

They aim to intergrate in Q2. https://t.co/udsWxF4MhN"
1375066344870137861,2021-03-25 12:45:38,0,540,525,"@MASTERBTCLTC Buy whatever you believe in. But buy the Dip.
I am buying #Litecoin &amp; #BnB"
1375066317674405892,2021-03-25 12:45:32,0,264,219,"#ethereum #eth #ripple #xrp #cardano #ada #litecoin #ltc #eos #xlm #trx #dash #iota #xmr #BTC #BITCOIN $IOTA $MIOTA $ADA $XRP $TRX $BTC $BCH $BNB $LTC $XTZ

US researchers propose an IOTA based solution to combat COVID-19

https://t.co/bYPIVB0A8O"
1375066204386119682,2021-03-25 12:45:05,1,12,15248,Are Millennials smart enough to realize Litecoin is their only hope?
1375065471733620741,2021-03-25 12:42:10,1,347,741,"How I envision the future of decentralized, UTXO, blockchain payments:

Want to buy a Tesla or a new house? #Bitcoin

Want to buy new tires for your Tesla or Furniture for your house? #Litecoin

Want to buy an an air freshener for your Tesla or groceries for your house? #Digibyte"
1375065388392669184,2021-03-25 12:41:50,0,12,15248,"@elonmusk Come to the Lite. 
Litecoin. https://t.co/814LuSALJO"
1375065332361089028,2021-03-25 12:41:37,0,1142,1100,@elonmusk please make a tweet for litecoin
1375065164161032199,2021-03-25 12:40:57,0,1134,108,Start earning Litecoin now! I received my payment: 0.0001 LTC - Transaction Receipt (TXID): 9291b0800c6ff114f271c8edf569efa5bd53ec9ce75e6b00d9307cf4d21c590e  Visit: https://t.co/YCMDXvLUpi
1375064267037290501,2021-03-25 12:37:23,0,414,1287,"$LTC $LTCUSD #LITECOIN @LitecoinProject - 15 min.: All elements being clearly bearish, it would be possible for traders to trade only short positions (for sale) on LITECOIN - LTC/USD as long as the... https://t.co/tl52rdy6Uh"
1375064265862828032,2021-03-25 12:37:23,0,219,557,"$LTC $LTCUSD #LITECOIN - 15 min.: All elements being clearly bearish, it would be possible for traders to trade only short positions (for sale) on LITECOIN - LTC/USD as long as the... https://t.co/yeKNl9cM0b"
1375064066289512451,2021-03-25 12:36:35,0,200,2721,"Cryptocurrency exchange rates right now 📊📉📉

#Bitcoin #Ripple #Ethereum #Litecoin #BitcoinCash #Dogecoin #Dogecoinarmy #EOS #NEO #CARDANO #cryptocurrency #cryptocurrencies #cryptoart #Crypto #CryptoNews #BTC #Chainlink #cryptotwitter #TRON #Tezos #Monero #wednesdaythought https://t.co/tGd1B1YksE"
1375063906507485185,2021-03-25 12:35:57,0,40,416,"#BITCOIN  Block anyone who said the bottom was at 54K or 52K. They don't know what they are doing.

$DXY $BTC $ETH $LTC
#Crypto #Ethereum #Litecoin #Bitcoin

https://t.co/DchPi00c0Y"
1375063574750629888,2021-03-25 12:34:38,0,60,2,Litecoin has seen 1 daily green candle in the last 13 days #LTC
1375063326225358852,2021-03-25 12:33:39,1,12,15248,"It’s time to lock bitcoin profits into litecoin 

Swapping bitcoin for litecoin at cycle lows 💥💥💥💥"
1375063305044295687,2021-03-25 12:33:34,3,2871,2310,"Investment Grades
$Dash scores  ""B""
#LiteCoin scores ""C"" 
yet
LitestCoin at 7X the marketcap?
#DownsideRisk💣

Crypto MCs are not a ranking

Crypto MCs are not a top 100 listing (but n00bs continue to use them that way)

DYOR

#Dash is #DigitalCash https://t.co/vCVCgk8Rjb"
1375062894925111302,2021-03-25 12:31:56,0,408,791,"Good morning! 
#markets are red indicating a continuation of yesterday, #Commodities all red including #gold #silver and #oil. #usd flat and #cryptocurrencies getting hit hard lead by #XRP #doge #Litecoin #Bitcoin 

Cash will be king! https://t.co/yXjPBNvD59"
1375062759453364228,2021-03-25 12:31:23,0,4,5993,"💰120,021 #LTC (21,058,954 USD) move from unknown wallet to unknown wallet
 
Date : 2021-03-25 12:29:48 (GMT 0)
Blockchain : #LITECOIN
Symbol : #LTC
 
Detail: https://t.co/5IModziVKu"
1375062753493258241,2021-03-25 12:31:22,0,4,5993,"💰23,861 #LTC (4,186,669 USD) move from multiple addresses to unknown wallet
 
Date : 2021-03-25 12:29:48 (GMT 0)
Blockchain : #LITECOIN
Symbol : #LTC
 
Detail: https://t.co/B9Kg4kwQTC"
1375062689643429888,2021-03-25 12:31:07,0,226,762,"$LTC 24 Hours Stats #Litecoin

24h High: $197
24h Average: $182
24h Low: $172"
1375062672065097728,2021-03-25 12:31:03,32,1781,1002,"7 Cryptocurrency Books You Need To Read! https://t.co/FtDywwdu08

#cryptocurrency #bitcoin #blockchain #crypto #btc #trading #ico #ltc #ethereum #cryptotrading #eth #litecoin #xrp"
1375062017023823877,2021-03-25 12:28:26,0,992,188,Crypto still on sale #Bitcoin #ethereum #BitcoinCash #Litecoin #ADA https://t.co/lSR5Xwc02b
1375061198723485702,2021-03-25 12:25:11,0,180,22,"@elonmusk Please Pump altcoins now , start with litecoin"
1375061068884672526,2021-03-25 12:24:40,0,126,4025,@DavidStar2020 @MASTERBTCLTC Well the digital silver argument is so stupid. I hate when people make that comparison. Litecoin is more like the digital version of a red headed step child or a bag of dog shit.
1375060748192395268,2021-03-25 12:23:24,0,172,227,@litecoin @elonmusk @KimDotcom Fuck litecoin shit.
1375060547511726081,2021-03-25 12:22:36,0,54,47,"Took little bit of a loss and LTC. She broke the trend, came back for a retest and continuation down. Will be holding off on this for a little. #Litecoin #LTC #cryptocurrency https://t.co/qvHdR2ml4P"
1375060197702504448,2021-03-25 12:21:13,0,126,4025,@DavidStar2020 @MASTERBTCLTC Litecoin is a fuckin POS honestly. I can’t wait to dump it. Never seen a coin have absolute trash price action 98% of the time.
1375058824814592004,2021-03-25 12:15:45,0,482,1871,BITCOIN ao vivo (TRADE na BINANCE Criptomoedas) BTC Litecoin LTC ADA Cardano ETH Ethereum USD CRYPTO CRYPTO NEWS - https://t.co/Zg9fp1KADe https://t.co/MEJJdr7XDh
1375058157374935042,2021-03-25 12:13:06,0,4,5993,"💰23,903 #LTC (4,194,088 USD) move from multiple addresses to unknown wallet
 
Date : 2021-03-25 12:12:17 (GMT 0)
Blockchain : #LITECOIN
Symbol : #LTC
 
Detail: https://t.co/rpsFtPLuhM"
1375057428685979650,2021-03-25 12:10:12,0,783,124,Start earning Litecoin now! I received my payment: 0.0001 LTC - Transaction Receipt (TXID): e2a9ab91b6d5ff1671e4d559c5fd4b142daaafedca97ffd6782b6805dde99740  Visit: https://t.co/SoGYNSLWhr
1375057421085765632,2021-03-25 12:10:11,0,44,27,"@BoilingPointLLC @MASTERBTCLTC .....and in the crypto news of the day.....BTC Tripled it's previous Dec 2017 ATH, meanwhile, Litecoin ..... NO new ATH.  See you in 4 years."
1375057383756546048,2021-03-25 12:10:02,0,156,355,Do you need an accounting/bookkeeping solution for your #smallbusiness? Support an #UPSTART @theubookkeep! Now accepting #crypto #digitalcurrency #cryptocurrency as a payment option. #Accounting #business #Entrepreneur #smb #Bitcoin #btc #Ethereum #eth #Litecoin #ether #smallbiz https://t.co/twSOmcua2h
1375056745962250241,2021-03-25 12:07:30,1,34,36,"@blockchaintiger Let's smash the #Litecoin and have a cool beer.

#Raven is #Bitcoin 3.0 
#RaVolutioN #gauza https://t.co/OmjiAn1mdF"
1375056401593155588,2021-03-25 12:06:08,0,0,107,"Litecoin Overview - 24 Hour:

Average $LTC price across exchanges: $174.06
Change: $-21.86 (-11.16%)
High: $196.54
Low: $173.19
Volume: $302.51M
Market Cap: $11.71B

View more details at: https://t.co/04rBPIgKTw

#Litecoin #LTC #Cryptocurrency https://t.co/m44XCP5fhu"
1375055866034982914,2021-03-25 12:04:00,0,6029,6311,"Grande Vegas Casino  - 50 Free Spins on New Slot for Depositors or Double 150% Match Bonus with 50 Spins 
https://t.co/3G0mhDpiSc Reliable #Crypto #Bitcoin #Litecoin #BitcoinCash or #fiat Online Casino est 2009! #Canada, #France, #Australia Welcome https://t.co/34CsTLrBem"
1375055689832398850,2021-03-25 12:03:18,0,4,5993,"💰23,903 #LTC (4,194,194 USD) move from multiple addresses to unknown wallet
 
Date : 2021-03-25 12:01:04 (GMT 0)
Blockchain : #LITECOIN
Symbol : #LTC
 
Detail: https://t.co/Gp3rV2lptD"
1375055665471893506,2021-03-25 12:03:12,0,3,448,"The current LTCBTC ratio is 0.00334135

Litecoin is an oscillator to bitcoin &amp; next peak cycle we expect the LTCBTC ratio to peak around .025

At today's bitcoin price we expect litecoin's price to be: 

$522 at .010
$784 at .015
$1045 at .020
$1307 at .025

$3267 at .0625 max"
1375055590209249280,2021-03-25 12:02:54,0,42,2,@elonmusk Buy litecoin plz
1375055568772034561,2021-03-25 12:02:49,5,2576,2154,"Infinitecoin (IFC) is at the beginning of globalization. In the next 10 years, many major markets will completely change and freedom will expand on a global scale.
#bitcoin #litecoin #infinitecoin #Dogecoin https://t.co/2fq1lgex2q"
1375055199929298945,2021-03-25 12:01:21,0,265,1622,"Take a look to the latest #crypto #offers with Market BitRss: https://t.co/gdf4iwxTa4

Like this L3 504 MH/s #Bitmain #Antminer #Litecoin #Miner ASIC 800W Efficient https://t.co/Q39FQe5Qws"
1375055074578157568,2021-03-25 12:00:51,0,0,3805,"Litecoin - LTC
Price: $175.40
Change in 1h: -0.83463321%
Market cap: $11,704,573,521.45
Ranking: 10
#Litecoin #LTC"
1375055068525891585,2021-03-25 12:00:50,1,4999,3218,"Open account with #Binance 
#verge #bitcoin #ripple #blockchain #litecoin #tron #iota  #cardano #ethereum #eos #stellar #coinbase #dogecoin #bitcoingold #bittorrent #nem #vechain #reddcoin #okex #lisk #steem #siacoin #etc #pundix #bytecoin  #xrp #bhfyp 
https://t.co/a9Clk697hs https://t.co/xmRc1atLpQ"
1375054948065480707,2021-03-25 12:00:21,0,2,84,Bitcoin transaction decentralized zero-knowledge proof Szabo digital asset smart contract UTXO ICO fault-tolerance. Lightning fault-tolerance UTXO moon miner Asmap blocks. UTXO Schnorr zero-knowledge proof Litecoin Bitcoin rekt lambo full n
1375054928423575559,2021-03-25 12:00:16,0,49,162,@AltcoinDailyio Litecoin 🚀🌚 https://t.co/XwF7HP6TF9
1375054877605437446,2021-03-25 12:00:04,0,161,1255,"Litecoin: $174.37
 -10.68% (-$20.86)
High: $196.87
Low: $171.57
Volume: 4835

$LTC #LTC #litecoin"
1375054861918691329,2021-03-25 12:00:01,0,202,167,LTC $176.49 Up +$0.51 +0.29% in the last hour #litecoin #bitsmart
1375054824174092294,2021-03-25 11:59:52,0,0,140,After Bitcoin and Doge Elon Musk All Set to Pump “DeFi” - https://t.co/eo8b6Z2YHe
1375053992741511168,2021-03-25 11:56:33,0,875,631,Bearishness Beating Battered Litecoin https://t.co/jKtl1XrEtl
1375053608555843586,2021-03-25 11:55:02,0,1486,2670,"Litecoin LTC Current Price:
$175.65
1 Hour: -0.47% | 24 Hours: -10.22% | 7 Days: -14.18%
#ltc #litecoin"
1375053550041059331,2021-03-25 11:54:48,0,381,79,"@litecoin @elonmusk @KimDotcom I don't buy Bitcoin I earn Bitcoins from miners, I'd be willing to enlighten a few people on how to make it big in Bitcoin Investments."
1375052747230347269,2021-03-25 11:51:36,0,8,10,@TrustWalletApp Litecoin
1375052734202667008,2021-03-25 11:51:33,0,342,52,Start earning Litecoin now! I received my payment: 0.0001 LTC - Transaction Receipt (TXID): de598d69cb4d45a97ca1be2f2dacf74e453cbd625695bbc5c47270f9a1520ff3  Visit: https://t.co/nmm00bOOB8
1375052443986370571,2021-03-25 11:50:24,0,7,2,"BEST CASINOS THAT ACCEPT BITCOIN 🎰 TOP 3 CRYPTO CASINOS (Bitcoin, etherum, litecoin...)

https://t.co/4jgCGAHyuy"
1375052438739283970,2021-03-25 11:50:23,0,4,5993,"💰24,254 #LTC (4,255,637 USD) move from multiple addresses to unknown wallet
 
Date : 2021-03-25 11:46:54 (GMT 0)
Blockchain : #LITECOIN
Symbol : #LTC
 
Detail: https://t.co/2JgGEAsu0Q"
1375052223458119682,2021-03-25 11:49:31,0,131,1803,"Bitcoin and Ethereum Move Higher, Altcoins Gain Momentum: BNB, ADA, litecoin, and XRP price. Binance Coin (BNB) is gaining pace and it is trading above the USD 262 and USD 265 resistance levels. BNB is now ... https://t.co/xqYji9nfVP #binance #bnb"
1375052208576679936,2021-03-25 11:49:28,25,29,15,Bitcoin breakout backtest boom ? #Altseason2021 #cryptocurrencies #cryptocurrency #Crypto #Bitcoin #Litecoin #Ethereum #LINK #BTC #LTC #ETH #FIL https://t.co/O2xcYgLnXf
1375052180231753731,2021-03-25 11:49:21,0,264,219,"#ethereum #eth #ripple #xrp #cardano #ada #litecoin #ltc #eos #xlm #trx #dash #iota #xmr #BTC
#BITCOIN $IOTA $MIOTA $ADA $XRP $TRX $BTC  $BCH $BNB $LTC $XTZ

Firefly Beta Release

https://t.co/5PVjpdc9vX"
1375052042893455362,2021-03-25 11:48:48,0,264,219,"#ethereum #eth #ripple #xrp #cardano #ada #litecoin #ltc #eos #xlm #trx #dash #iota #xmr #BTC #BITCOIN $IOTA $MIOTA $ADA $XRP $TRX $BTC $BCH $BNB $LTC $XTZ

IOTA explained in under 3 minutes! (2021)

https://t.co/snUa2Y9cuJ"
1375051783416987652,2021-03-25 11:47:47,0,264,219,"#ethereum #eth #ripple #xrp #cardano #ada #litecoin #ltc #eos #xlm #trx #dash #iota #xmr #BTC #BITCOIN $IOTA $MIOTA $ADA $XRP $TRX $BTC $BCH $BNB $LTC $XTZ

What is IOTA? How does it differ from Blockchain?

https://t.co/nDpqm6iUZL"
1375051699925176322,2021-03-25 11:47:27,136,217,61,"I took a poll whether I should make a rap song.. I was going to do it anyway. @SatoshiLite @cryptorecruitr @johnkim77 @realPoseidonLuu 
I recorded with the mic on my camera so the quality isn't that good. 

Litecoin Moses - Bitcoin Gold/Litecoin Silver https://t.co/VJSzJBvvYy"
1375051677485662210,2021-03-25 11:47:21,59,12,973,Grayscale #Litecoin Trust intends to provide exposure to the price movement $LTC through a traditional investment vehicle &amp; it will soon be trading publicly under symbol: $LTCN on @OTCMarkets. Not familiar with $LTC? Read up via our introductory report: https://t.co/VzmB1vu4OH. https://t.co/SIHbM4mvke
1375051343111589890,2021-03-25 11:46:02,11,4895,2770,"#XCASH #education: series 1.

Shared delegate types.

#Share

$xcash #dpops $xcash #crypto #cryptocurrency #cryptography #democracy #vote #privacy #cryptocurrencies #cryptomarkets #bitcoin

#monero #litecoin #doge #cardano #iota #lisk #defi #ethereum  #cryptotrading #tech #dev https://t.co/Lk1XhkQXVr"
1375051000176902144,2021-03-25 11:44:40,0,673,19,Start earning Litecoin now! I received my payment: 0.0001 LTC - Transaction Receipt (TXID): 9cd3a3590990fab52a1c4e5513ca6390550d0e05872c2cfac7e54f43a8f8a5c6  Visit: https://t.co/imVRv1j1FA
1375050959383052289,2021-03-25 11:44:30,190,12,973,"EXCLUSIVE: Bitcoin giant Grayscale reveals plans to convert cryptocurrency products for ethereum, XRP, stellar, ethereum classic, litecoin, zcash, bitcoin cash, zen, and a fund for large-cap cryptocurrencies into SEC reporting companies: https://t.co/Blh5Q7evPc by @DelRayMan"
1375049313261215746,2021-03-25 11:37:58,0,3,9,@Ethersoil @johnkim77 @elonmusk Because we want the lite features of Litecoin.
1375049026442162178,2021-03-25 11:36:49,3,234,119,"@stoicrypto Yes it is. Looking at the LTC/BTC chart is like watching at a locomotive train barreling towards you at top speed. If people can’t see how obvious it is that Litecoin is about to go parabolic there is no hope for them.

Litecoin is going to the moon.
$LTC 💎🙌"
1375048810779582467,2021-03-25 11:35:58,0,124,364,"Our featured article for today! Please don't forget to subscribe to our daily newsletter at https://t.co/ouls513MnM to receive our daily curated #crypto and #blockchain #news.

#bitcoin #btc #ethereum #eth #ripple #xrp #cardano #ada #litecoin #ltc #eos #xlm #trx #dash #iota #xmr"
1375048615467626498,2021-03-25 11:35:11,0,4,5993,"💰24,422 #LTC (4,285,125 USD) move from multiple addresses to unknown wallet
 
Date : 2021-03-25 11:34:36 (GMT 0)
Blockchain : #LITECOIN
Symbol : #LTC
 
Detail: https://t.co/0C4ldKmrvv"
1375048369417109505,2021-03-25 11:34:13,38,373,551,Gnome Alert:  $theta just smoked litecoin
1375048221303701504,2021-03-25 11:33:37,0,46,8,Must see - published on march 24 =&gt; #11 - Charlie Lee on #Bitcoin and #Litecoin as a Store of Value https://t.co/Ezukp7Iq75 via @YouTube #altcoin #altcoins #BTC #Crypto #StockMarket #stocks #WallStreet #pension #Binance #Coinbase
1375048154488311812,2021-03-25 11:33:21,0,3429,2850,Bearishness Beating Battered Litecoin - #LTCUSD chart https://t.co/Z7ZsrMbyDE
1375047667261321217,2021-03-25 11:31:25,0,256,478,"#Bitcoin rises and then falls: After climbing to almost $57K yesterday, Bitcoin dropped almost $4K and was #trading just under $53K at time of writing. All of the top 10 #cryptos were down over the past day, with #Litecoin down 7%, #Ethereum falling 4%, and #BinanceCoin down 3% https://t.co/e90vQZsZii"
1375047505294024707,2021-03-25 11:30:47,0,9,0,"today is a bad day for the Crypto world. Because Bitcoin futures close. But it's a good day to buy.
Buy in now...#kin @Bitcoin @Cardano @Ripple good news!! @binance @litecoin @Kin_Ecosystem @Info_Cripto"
1375046892711780353,2021-03-25 11:28:21,0,237,20,@MASTERBTCLTC @Tesla @elonmusk You are probably right. When We are in We think this Can be already mainstream. #litecoin is already mainnet and fast. Why do We need to wait?
1375046440557379588,2021-03-25 11:26:33,0,16,0,"What is first litecoin wallet? 

Which is utmost litecoin account Edge versus buxtank?"
1375046075376005132,2021-03-25 11:25:06,0,135,32,"@cryptosfaucets My referral links!! Thanks!!😀

ETH: https://t.co/X7h1Nuqnkb
LTC: https://t.co/6RtRakAj1u
BTC: /freebitco.in/?r=9743734
Doge: https://t.co/q7Qs7Z3rfL

#BTC #Bitcoin https://t.co/U07Yo4gQMI"
1375046010393747464,2021-03-25 11:24:50,0,1311,161,@elonmusk @KimDotcom Litecoin is the one
1375045435853787136,2021-03-25 11:22:33,0,0,0,@MASTERBTCLTC @AngeloBTC smoked some crack today did we? litecoin is at 176$ mate
1375044547319894021,2021-03-25 11:19:01,0,56,121,"Hourly Price Alert: BTC dropped by -6.15% to $52,942.00. LTC dropped by -9.51% to $176.00. ETH dropped by -5.70% to $1,616.00. USDT rose by 0.00% to $1.00. 24hr Change. Your move! #Bitcoin #Litecoin #Ethereum #Tether"
1375044160118489093,2021-03-25 11:17:29,0,3,1862,"What was the first crypto you ever bought? 
#Bitcoin #BTC #ETH #Litecoin #cryptocurrency"
1375044005495508993,2021-03-25 11:16:52,0,451,370,@StinkyCubert Probs litecoin lol
1375043910720921603,2021-03-25 11:16:30,0,7587,8554,#Crypto prices | 7:15 AM | 3/25/21 https://t.co/t9zjm0h02K #Bitcoin #BTC $BTC #Ethereum #ETH #Tether #USDT #Polkadot #DOT #Ripple #XRP #Cardano #ADA #Litecoin #LTC #BitcoinCash #BCH #Chainlink #LINK #Stellar #XLM #BinanceCoin #BNB #USDCoin #USD #BitcoinSV #BSV #cryptocurrency https://t.co/cOi9FjVa2l
1375042487266369536,2021-03-25 11:10:50,0,164,11,@elonmusk Don’t defy Litecoin.... https://t.co/VmpUdEpDj5
1375042173314433025,2021-03-25 11:09:35,0,42,45,@elonmusk @KimDotcom Now try #litecoin. You don't need shitcoins like Bcash.
1375041881755770885,2021-03-25 11:08:26,0,579,67,"@KimDotcom @elonmusk Go away with your fake coins, for that we have litecoin"
1375041521033035792,2021-03-25 11:07:00,0,173,283,You cant shake me you cant buy me these hands have been forged in the heat of the a bear market hell. #Bitcoin #Litecoin
