Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1381368450874925070,2021-04-11 22:07:57,140,1313,2375,"💥 We are witnessing, today, the abject power of “utility” of XRP

💥 A once in 3 generations type investment

💥 The 4th Industrial Revolution is a decade old, but just now mature

💥 A global financial revolution is underway

💥 DeFi on XRPL will lead crypto to the masses"
1381368449876647937,2021-04-11 22:07:57,131,200,156,$2 $XRP within the next 24 hrs mark my words! 🚀
1381368444025733125,2021-04-11 22:07:56,134,1718,874,$XRP to $2.00 by Thursday or I delete this tweet
1381368424178286592,2021-04-11 22:07:51,846,156,117,RETWEET if you think #XRP will make you rich!
1381368390992846849,2021-04-11 22:07:43,18,66,29,The Time Has Come! #XRP https://t.co/wRVBZUOEm6
1381368389042634753,2021-04-11 22:07:43,1,181,159,Thanx mr Clayton for possibility to accumulate more bags for less price. #xrp Amen
1381368375197114369,2021-04-11 22:07:39,5,58,34,"If a coin like $XRP is pumping, I think that’s a BIG sign that the REAL #BULLRUN is about to start 😉

It’s time for $ATOM to come out of it’s cave — get some sunlight and hit $80 this coming week 🚀

🥂"
1381368352019521539,2021-04-11 22:07:34,13,92,70,"ISO24165: Digital Token Identifier.

Another major indicator, that tokens is gonna be a part of the financial infrastruture.

For taxation, AML etc..

I vote, we give XRP, the number 1 in the new brave world 😎 https://t.co/MrelEvXQQI"
1381368350152986628,2021-04-11 22:07:33,18,356,94,The Time Has Come! #XRP https://t.co/wRVBZUOEm6
1381368339881021444,2021-04-11 22:07:31,0,600,92282,@CrypticHowie @infiniteRoots_ I'm of the same belief. I've seen nothing but red the last few weeks.. it better wake from it's beauty nap or it's getting swapped for more xrp
1381368334910902276,2021-04-11 22:07:30,17,389,328,"$XRP's about to break out...

QUICK SOMEONE KICK OVER @AlexCobb_'s ROUTER! 🚀🤣"
1381368304544186373,2021-04-11 22:07:23,0,1052,2348,"@TheMoonCarl #XRP, counter trading you always works out"
1381368300337307652,2021-04-11 22:07:22,8,116,117,$XRP undervalued
1381368288291262470,2021-04-11 22:07:19,0,27,0,"@DefendDark Could someone please explain to me, or send me to the right place to read or listen about, why it is that I'm being told that xrp will never exceed $1,000 per coin?"
1381368281886511108,2021-04-11 22:07:17,131,389,328,$2 $XRP within the next 24 hrs mark my words! 🚀
1381368277767704576,2021-04-11 22:07:16,64,521,366,"The next 100x altcoin 👀 $POODL I'm telling you now, don't miss out! 🐩🚀 
#POODL $link $hoge $feg $shib $rfi $btc $eth $xrp $zil $bnf $grumpy $wenr $pipi $stop $lead $TEL $DENT $NPXS $KIN $UBX $VRA $DAG $DEXA $ONE $FET $CHZ $OCEAN $KCS $RSR $SOL $LTC $ANKR #BITCOIN #ETH https://t.co/iFrJivsrJK"
1381368276589101066,2021-04-11 22:07:16,0,138,60,"stop selling your coins for anything less than its ATH 🙃
#BTC #ETH #LTC #BNB #DBG #XRP #SOL #ONE #DOT #FIL #SHA #VET"
1381368275926405144,2021-04-11 22:07:16,97,1281,404,"The token used in Ripple Labs' payment network has climbed 118% in seven days, the biggest weekly as some traders look through the SEC case and analysts see bullish patterns in price charts. 

@liqquidity reports. 

https://t.co/iMY3tDyKXQ"
1381368274194202629,2021-04-11 22:07:15,214,3091,214,"🔥Yiiiiiiiiihhhhhhhhaaaaaaaa🔥
            #XRPCommunity 🎯

$100-$1000 XRP price is coming!

#Bitcoin   used to be $0.003!!!!

The largest use case for #BTC is as a store of value!!!!!!

$XRP is already being used by many financial institutions🎯

 💥 Everyone will use #XRP 💥"
1381368270008160257,2021-04-11 22:07:14,48,457,35,"😂🤣😂 #XRP

Aint this the truth??! https://t.co/wnOzXyjEXi"
1381368242644647940,2021-04-11 22:07:08,211,208,18,We told you and you laughed about us... #XRP https://t.co/hfCq3vFZ7C
1381368236978110465,2021-04-11 22:07:06,4,276,86,"@attorneyjeremy I'm from Malaysia, nothing I can give but would like to say thank you for everything while me myself are doubting myself and caught serious anxiety for investing hearted money into $xrp that  I believe BEFORE you appear by chance.

Enlighted, and you are the lamp of our feet."
1381368234679488515,2021-04-11 22:07:06,212,122,2,A picture says more than 1000 words...#XRP https://t.co/4DP7bZL9j6
1381368231949185027,2021-04-11 22:07:05,0,135,235,@Kricket139 @ZDRLLOYD @JohnWick_589 @RuleXRP @MackAttackXRP @SierraLegacy @XRPArmyNews1 @lakesho68 @xrplumber @SifuCrypto @DScamron @CharlieR_101 @pump_xrp @XRP_Johnwickz @LykTone @money96_g @SchwartzyXRP @Hodlore @XRP_intel Yeah got mine. My 2 year old lad won’t put in on unless the sun is out tho 😂
1381368225791836164,2021-04-11 22:07:04,62,214,31,Next pump straight to $2. #XRP
1381368224160305153,2021-04-11 22:07:03,1938,289,43,"Returns over last year...
Cardano $ADA: +3,290%
BinanceCoin $BNB: +3,058%
Polkadot $DOT: +1,353%
Ethereum $ETH: +1,171%
Uniswap $UNI: +953%
Chainlink $LINK: +875%
Bitcoin $BTC: +728%
XRP $XRP: +532%
Litecoin $LTC: +406%
Bitcoin Cash $BCH: +161%
Gold: +3%
US Dollar Index $USD: -8%"
1381368215142457345,2021-04-11 22:07:01,0,117,19,@mrlevelup @BenjaminJL1994 If I dont have XRP right now I will think the same way as you.
1381368207232143360,2021-04-11 22:06:59,1,1248,1652,I bought 800 naira $xrp now it’s 4k if only i had bought more 🙆🏽‍♂️
1381368180204044291,2021-04-11 22:06:53,846,138,45,RETWEET if you think #XRP will make you rich!
1381368142430097409,2021-04-11 22:06:44,2,70,30,@2020Xrp Billionaire Mike Novogratz Says #XRP Bull Run Indicates That A #Ripple Settlement Could Be Coming 🔜 🚀 https://t.co/5pMRarFbKy
1381368141909999616,2021-04-11 22:06:44,0,53,3,"Support line up to $1.30 on #XRP. Keep holding and closing that gap, and we will reap the rewards for it soon! #RelistXRP https://t.co/lBjbtEqyHh"
1381368111304151043,2021-04-11 22:06:36,0,60,369,"If they are not all in circulation, there will be manipulation. Companies put whatever money they want into the market.
$btc $etc $hive $theta $uni $tfuel $usdt $ltc $doge $dash $bnb $trx $xrp $neo $iota $vet $chz $link $xlm $ada $xlm $btt $dot $fil $win $hot $dent #BTC #etc https://t.co/WFwwydB9nb"
1381368103376986115,2021-04-11 22:06:35,97,97,252,"The token used in Ripple Labs' payment network has climbed 118% in seven days, the biggest weekly as some traders look through the SEC case and analysts see bullish patterns in price charts. 

@liqquidity reports. 

https://t.co/iMY3tDyKXQ"
1381368094690578436,2021-04-11 22:06:33,0,59,69,"We will all succeed. The upcoming months will be life-changing to some of us. Don’t get too greedy, don’t be too feared! This is a once in a life opportunity. $BTC $LTC $ETH $XRP $HBAR $ZERO $XED $BNB $BAND"
1381368064017567745,2021-04-11 22:06:25,0,2015,924,@M4ttmc87 @AdamBrimson @MrGoose59899263 without me... fuckin shit 😅🤣
1381368063497412611,2021-04-11 22:06:25,0,67,113,@XRP_Billionaire @WietseWind ... also the 2nd 'issuing' in that image 👍
1381368058267250688,2021-04-11 22:06:24,0,405,118,"@BadgehLily Xbn, safemoon, freecoin, wink, Btt, xrp, cns, ankr"
1381368048544841728,2021-04-11 22:06:22,7,1513,16113,Still watching XRP
1381368048129609728,2021-04-11 22:06:21,43,274,220,Our insider said there will be a flash crash on #XRP so don't be surprised by it falling to .20 don't sell. https://t.co/YjReMAlV06
1381368044790878209,2021-04-11 22:06:21,93,208,18,"If you didn't know that $XRP will go to $10.

Now you do!"
1381368043859771396,2021-04-11 22:06:20,0,127,50,#XRP to the moon LFGGGGGG
1381368004471091201,2021-04-11 22:06:11,0,446,163,"@BigCheds I saw the XRP stuff. So much negativity. I would imagine it’s sorta difficult to deal with?

Putting in the effort in to create an opportunity for yourself to grow is a common reflex for good people

My takeaway - you’re probably a good person"
1381368002965344257,2021-04-11 22:06:11,13,82,20,"No worries, we can afford a new roof! #XRP 🚀🔥🔥🔥 https://t.co/QD470fMjxu"
1381367990009012225,2021-04-11 22:06:08,111,229,154,"Look at the volume compared to 2017 Bull Run. 

#XRP is going beyond the moon! https://t.co/mMTc9YNcRq"
1381367987689685000,2021-04-11 22:06:07,14,677,127,"Big shout out to @CredibleCrypto. 

When he was advocating not to sell the $XRP bottom at $0.2, his character was attacked. He was told $XRP was going to $0. 

Well, those that held are now up 6x from when he was attacked. 

Well done Cred."
1381367980756508674,2021-04-11 22:06:05,72,310,167,I havent sold 1 $xrp
1381367979661737992,2021-04-11 22:06:05,1,1,283,"$BTC: $1,454.89 (103.92%)
$ETH: $1,688.44 (120.60%)
$ADA: $1,710.07 (122.15%)
$BNB: $2,684.07 (191.72%)
$DOGE: $1,992.43 (142.32%)
$LINK: $1,661.50 (118.68%)
$TRX: $3,393.32 (242.38%)
$XRP: $4,387.42 (313.39%)

#bitcoin #doge #cardano #ethereum #bnb"
1381367978936172546,2021-04-11 22:06:05,846,49,192,RETWEET if you think #XRP will make you rich!
1381367977199632385,2021-04-11 22:06:04,0,162,75,"@SirClownSniper What the hell are you on about. It was a total of 60,362 XRP stolen and at today price that $87,524. Not sure why ur so confused."
1381367976729927685,2021-04-11 22:06:04,0,445,92,"@gem_detecter Paid channels take all gems from him
I'm just surpriced. You should subscribe right now @gem_detecter

 $btc $kick $atom $enj $flux $near $dgb $xrp $cyf $ksm $thc $cro $ryiu $uni $hogl $etc $hot $exmr $ust $dcr $pepr $agov $torn $ftt $uma $bsv $appc $hbar $ada $cfx $qtum $mhc"
1381367975643639813,2021-04-11 22:06:04,503,1315,966,"$XRP has 16,000,000,000,000 in volume.

Something went live this is not a glitch. 

All of those price spikes we saw months ago are about to be a reality."
1381367936510795778,2021-04-11 22:05:55,140,152,164,I told people about $XRP when it was between .12-.30. Only a few listened.🤷🏾‍♂️
1381367913421082624,2021-04-11 22:05:49,2344,203,323,Scooplet: White House staffers have started to refer to the Vice President as Heiress when texting
1381367905187680258,2021-04-11 22:05:47,134,196,10,$XRP to $2.00 by Thursday or I delete this tweet
1381367902557847552,2021-04-11 22:05:47,1,61,0,@ransomforall @XRP_NiS @BONTESA_ Excellent thanks 👍
1381367900112568321,2021-04-11 22:05:46,0,5000,1286,"@fluffypony @DBrozeLiveFree @Andr3wJackson @Blackneter watching you in panels next to some particular shitcoins has always been fun and i think you have great capability not to laugh in the face of some particular ones (i remember one with xrp dude ages ago for example, lmao'd loads)"
1381367878176362500,2021-04-11 22:05:41,0,460,344,@XRP_intel Yeah so far pundi is my only crap coin well pac to it has been dropping
1381367873885507584,2021-04-11 22:05:40,27,294,81,🚨 Explain this please? $XRP https://t.co/TK4TJYn0ST
1381367859532677125,2021-04-11 22:05:36,0,1000,3682,If XRP ever hit $589 .. I’m up 5 million on that coin alone. Shit one can dream.
1381367836355006466,2021-04-11 22:05:31,3,61,0,"@XRP_NiS @BONTESA_ The rewards compound faster for those who delegate their spark in the Flare Network early.... Rather than selling for a quick profit.

It's a vehicle for passive and compounding income ;)"
1381367817556135938,2021-04-11 22:05:26,4,149,107,"I absolutely ""LOVE"" #Crypto and I'm thankful for the opportunity that it gave me to begin ""escaping"" the trap of fiat. But what disturbs me is the continued disrespect to $XRP holders! Being in #Crypto makes you a winner no matter what asset you hold 😎👍 https://t.co/POFsN5Xbpq"
1381367811319029765,2021-04-11 22:05:25,5,31,8,NFTs? ETFs? CDOs? ETH? XRP? BTC? I can help ... https://t.co/IFCft81Qfx
1381367800036433920,2021-04-11 22:05:22,131,2353,1084,$2 $XRP within the next 24 hrs mark my words! 🚀
1381367797767417866,2021-04-11 22:05:22,846,97,21,RETWEET if you think #XRP will make you rich!
1381367770361835522,2021-04-11 22:05:15,0,400,2336,"@XRP_intel @merkyou81 Oh that’s awesome that you were able to get the PAC node! I still think that it will have its run up later on, but for right now it’s a medium term hold for me because it will still have its run during altseason. Once it does, then I’ll let it go."
1381367763499954176,2021-04-11 22:05:14,1,646,468,"$mrch that's all you need to know. 

$jup $labs $cards $coti $vet $ersdl $spi $orn $dag $noia $utk $vra $tel $xrp"
1381367727244374019,2021-04-11 22:05:05,67,506,551,"I'm not going to lie, this is pretty cool. 

But at the same time, to me it looks to be wrapping $XRP on the #Ethereum network, and you know what that means?

High fees...

Don't worry... An alternative cheaper, more scalable solution is coming...

#FlareNetwork #UnlockingValue🔓 https://t.co/Pl4pqCQt3l"
1381367721196150784,2021-04-11 22:05:03,0,1496,19471,@XRP_intel Bro I’ve seen $pac talked about everywhere. I just don’t understand the node stuff🤣
1381367702833487882,2021-04-11 22:04:59,0,197,149,@souljaboy Yeah it might have been XRP. Can't remember what you're holding though
1381367689948631043,2021-04-11 22:04:56,729,402,157,"Undervalued:

$BTC
$ETH
$BNB
$DOT
$VET
$SOL

Overvalued:

$XRP
$LTC
$BCH
$XLM
$TRX
$FIL

It is what it is."
1381367662702395395,2021-04-11 22:04:50,0,877,1984,@Theresa_XRP @AdamBrimson @MrGoose59899263 Hahahaha the gooseman is nursing a hangover i hear lol.
1381367659233705991,2021-04-11 22:04:49,846,598,313,RETWEET if you think #XRP will make you rich!
1381367647019880450,2021-04-11 22:04:46,97,247,145,"The token used in Ripple Labs' payment network has climbed 118% in seven days, the biggest weekly as some traders look through the SEC case and analysts see bullish patterns in price charts. 

@liqquidity reports. 

https://t.co/iMY3tDyKXQ"
1381367643144343556,2021-04-11 22:04:45,47,698,278,"XRP Doubles in 7 Days, Heads for Biggest Weekly Gain Since December 2017 https://t.co/xZqi5D8UOX"
1381367642133520387,2021-04-11 22:04:45,25,1535,662,"$XRP 🚀🚀🚀🚀🚀
4 years later.... ( $btc $eth $etc $ltc $ltnc ) https://t.co/3xha9VhVk6"
1381367639562276864,2021-04-11 22:04:44,0,820,328,"1 of 2 @investvoyager took almost 10 days for my $zrx widrawal to my uphold account. It only cleared when I emailed all related emails to voyager found on the amazing internet including CEO Steve Erhlich
$xrp $btc $iota $xlm $doge

🔥🔥 Pls Retweet 🔥🔥
📧📧Email list below📧📧"
1381367638425804800,2021-04-11 22:04:44,0,67,113,@XRP_Billionaire @WietseWind 'Initial' is also spelled incorrectly 🙂
1381367630376865795,2021-04-11 22:04:42,2,357,66,Can someone give me the next date of the $xrp SEC court case please?
1381367630259445770,2021-04-11 22:04:42,0,822,17700,@BitcoinGarbage @satsie @AllisonReichel Ripple were sued. Not XRP. You can’t sue a cryptocurrency. It is not proof of stake. Ownership does not equal control. Indeed it doesn’t suffer from the problems of PoW. It was literally created by Bitcoin developers to avoid the problems with PoW.
1381367623426920455,2021-04-11 22:04:40,0,1,6044,"🔄 Prices update in $USD (1 hour):

$XRP - 1.36 $    (-2.21 %)
$LTC - 247.0 $   (-1.07 %)
$LINK - 33.5 $    (-0.98 %)
$BCH - 672.77 $  (-0.84 %)

#XRP #LTC #LINK #BCH #Crypto #Altcoins"
1381367619912077317,2021-04-11 22:04:39,67,7320,6618,#xrp #ripple  “Endless Time “ That’s when you’re spending time and recovering back time equally . But time can’t be bought !!!! https://t.co/lVtXVgnJzW
1381367618309926912,2021-04-11 22:04:39,0,1,3160,"🔄 Prices update in $USD (1 hour):

$XRP - 1.37 $         (-1.75 %)
$LTC - 246.96 $       (-1.2 %)
$LINK - 33.48 $        (-1.25 %)
$BCH - 676.09 $       (-0.57 %)

#XRP #LTC #LINK #BCH #Crypto #Altcoins"
1381367617299038213,2021-04-11 22:04:39,0,1,3190,"🔄 Prices update in $USD (1 hour):

$XRP - 1.36 $    (-2.21 %)
$LTC - 247.0 $   (-1.07 %)
$LINK - 33.5 $    (-0.98 %)
$BCH - 672.77 $  (-0.84 %)

#XRP #LTC #LINK #BCH #Crypto #Altcoins"
1381367608755150848,2021-04-11 22:04:37,0,1261,764,@MaxPrimeXRP @LeoHadjiloizou @XRP_stuart i jest tho my wife is pretty fucking awesome
1381367607777849344,2021-04-11 22:04:36,81,1572,673,"It’s my birthday, and to celebrate, my wife got me the best cake ever! 

I can’t stop looking at it! 🐳 https://t.co/mefT6NA23z"
1381367604233662467,2021-04-11 22:04:36,0,506,282,@davidgokhshtein So Glad i kept my 100k $hot still hurting on my XRP dump
1381367604057530368,2021-04-11 22:04:36,846,214,31,RETWEET if you think #XRP will make you rich!
1381367599733346304,2021-04-11 22:04:35,0,628,266,"@James78141017 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂

$50,000. XRP 👊🏽😂 

we wish."
1381367566115954688,2021-04-11 22:04:26,134,245,140,$XRP to $2.00 by Thursday or I delete this tweet
1381367560558497803,2021-04-11 22:04:25,59,540,67,"#xrpcommunity 
Another win!!
#XRP 
@wanchain_org
👊🥳🎉🍾

Ripple (XRP) Will Soon Partner With Wanchain - https://t.co/iIcpjH1QI0"
1381367549938462721,2021-04-11 22:04:23,0,652,2823,@iPhyziikz Yeah def feel like it was inevitable. I bought a $PAC node with my $NPXS profits 🙏🏾💎
1381367542548209668,2021-04-11 22:04:21,846,389,328,RETWEET if you think #XRP will make you rich!
1381367539712802817,2021-04-11 22:04:20,0,62,14,@CryptoBull2020 Few billion loving it #XRP
1381367537691029505,2021-04-11 22:04:20,131,101,5,$2 $XRP within the next 24 hrs mark my words! 🚀
1381367527863939084,2021-04-11 22:04:17,8,37,49,"@davidgokhshtein $Wan / $wasp / $fnx one of the best ones out there! 
Real gems 💎 incredible potential easy to use #DeFi  #YieldFarming  one of the best out there crazy Yields 
more pairs coming every weak  🤯😲👀💎💯

$zoo #Wanchain #wanswap #btc #xrp #XRPCommunity  $bnb $btc #bsc https://t.co/IYLi2hi3vY"
1381367521115258880,2021-04-11 22:04:16,846,97,16,RETWEET if you think #XRP will make you rich!
1381367510675513350,2021-04-11 22:04:13,0,1261,764,@MaxPrimeXRP @LeoHadjiloizou @XRP_stuart wife
1381367502379249667,2021-04-11 22:04:11,0,572,104,"@DanielBenincas2 @digitalassetbuy @bgarlinghouse @chrislarsensf @Ripple @JoelKatz No, I’m criticizing Ripple as an XRP share holder. Why? Cause I can."
1381367472364912640,2021-04-11 22:04:04,212,1326,188,A picture says more than 1000 words...#XRP https://t.co/4DP7bZL9j6
1381367459240947713,2021-04-11 22:04:01,0,234,180,@JcpHeating Did you have xrp from Dec 2020? Or was your XRP bought after Jan 2021?
1381367450114068485,2021-04-11 22:03:59,81,244,74,"The reality is $XRP, $Eth, $BTC will likely go much higher than most of us have ability to hold. The question isn’t how high can these assets go, but how long will you last before cashing out. https://t.co/yNb5EAOALN"
1381367449317171202,2021-04-11 22:03:59,0,62,33,"@XRP_intel I dipped too. When I heard about the token burn I was all excited, but when I read that they were burning the tokens I was holding too, I was like “OH HELL NAW” 😂"
1381367445622026242,2021-04-11 22:03:58,48,1326,188,#XDC &amp; #XRP. Its like a  wife and husband relationship. Very close yet very different. So who is the wife and who is the husband?😄 #WeAreXDC https://t.co/ojgsU478tn
1381367433735340034,2021-04-11 22:03:55,37,3032,3624,#XRP Community watching the $XRPUSD chart https://t.co/Ul0QmfYoQi
1381367416530341893,2021-04-11 22:03:51,0,23,3975,XRP has been hitting £1 the market is booming so hard right now
1381367404991766530,2021-04-11 22:03:48,0,661,2551,"When it‘s moonTime. You better have your assets off the exchanges. 

Starting to notice a lot of you keep $$$ in the exchange, please move everything to your cold wallet at the end of your trading... 

It would break my heart if we moon and they steal all your money! $XRP/#XRP"
1381367403532013569,2021-04-11 22:03:48,0,652,2823,@VickiXrp Great move 💪🏽
1381367392912044034,2021-04-11 22:03:45,32,99,2548,"People act like trash coins haven’t flipped ETH before. 

XRP and BCH both did. 

Who cares? The market is only rational over the long term."
1381367390840098816,2021-04-11 22:03:45,1938,762,128,"Returns over last year...
Cardano $ADA: +3,290%
BinanceCoin $BNB: +3,058%
Polkadot $DOT: +1,353%
Ethereum $ETH: +1,171%
Uniswap $UNI: +953%
Chainlink $LINK: +875%
Bitcoin $BTC: +728%
XRP $XRP: +532%
Litecoin $LTC: +406%
Bitcoin Cash $BCH: +161%
Gold: +3%
US Dollar Index $USD: -8%"
1381367388118020098,2021-04-11 22:03:44,0,162,75,"@SirClownSniper @haydentiff @JonesMerlina @AndrewNation13 @benmickcom @UpholdInc @JpThieriot @xrpforensics Should have been more clear: it’s 60,362 XRPs - @ current price on LCW that’s 1.45 per XRP = $87,524....sorry it was even MORE then I thought 🤦‍♂️"
1381367387149250574,2021-04-11 22:03:44,0,3352,1293,Shout out anybody who came up off that XRP rise
1381367379112960005,2021-04-11 22:03:42,45,448,246,"Huh what the.....🤔

“The company won a lawsuit against the SEC. The SEC had filed a case against Ripple where they alleged that the company had sold over $1.3 billion in unregistered securities”

XRP Price shoots upwards as Ripple Wins case against SEC  https://t.co/vA3DtX9sit"
1381367365573742599,2021-04-11 22:03:39,103,229,11,The salt has only just begun. Just wait until $XRP flips $ETH in the coming months. Then ultimately $BTC in a few years. Posting now because It’s going to be funnier looking back at this tweet. https://t.co/Jm1Rf5zgKa
1381367361018728448,2021-04-11 22:03:38,134,389,328,$XRP to $2.00 by Thursday or I delete this tweet
1381367355280867328,2021-04-11 22:03:36,18,506,551,Here's what Ripple's CTO had to say regarding XRP's 'biggest success' - AMBCrypto https://t.co/dHJpYQNXeb
1381367346397331461,2021-04-11 22:03:34,12,7,21,"Top 3 Large Caps That Aren't Named ADA or XRP 😁 

1. $VET VeChain
2. $LINK Chainlink
3. $DOT Polkdaot

SET TO EXPLODE 🚨🔥😎
https://t.co/o4dgDpk84e"
1381367344333791233,2021-04-11 22:03:34,0,335,66,$XRP is far from done
1381367340273709064,2021-04-11 22:03:33,846,62,14,RETWEET if you think #XRP will make you rich!
1381367328755998724,2021-04-11 22:03:30,4,2366,1531,"#XRP $5
👉ABOVE    or
😱BELOW   by next week? #xrpcommmunity @Kevin_Cage_ @MoonLamboio @BakkupBradley @JohnEDeaton1 @jesse_hynes @attorneyjeremy @JoelKatz @bgarlinghouse @RuleXRP @BCBacker @digitalassetbuy @chrislarsensf @RuleXRP @coinbase @binance @wallstreetbets @XRPcryptowolf"
1381367321751478274,2021-04-11 22:03:28,0,225,49,@ISO_XRP So that they can dump it very on or before the launch on mainet. Be very careful.
1381367321076232195,2021-04-11 22:03:28,5,107,17,"The #btc of #DeFi : $DAM @dataminenetwork 

Today’s Bitcoin Miners will be tomorrow’s $FLUX minters 

#Altseason2021 #etherium #eth #XTZ #altcoin #Uniswap #Coinbase $neo $xrp $bnb #bsc #BNB #dogecoin #amc #gme #BCH 

@coinbase @cz_binance @kucoincom list $DAM https://t.co/bSkn0v2XkG"
1381367319704838150,2021-04-11 22:03:28,0,3,5096,"1 Bitcoin ( #BTC )
Dollar: 59,491.21$ 

1 Bitcoin Cash ( #BCH )
Dollar: 6,74.39$ 

1 Ethereum ( #ETH )
Dollar: 2,129.99$ 

1 Ripple ( #XRP )
Dollar: 1.36864$ 

Date: 11 Apr 2021 22:3

#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple"
1381367316978544640,2021-04-11 22:03:27,97,166,210,"The token used in Ripple Labs' payment network has climbed 118% in seven days, the biggest weekly as some traders look through the SEC case and analysts see bullish patterns in price charts. 

@liqquidity reports. 

https://t.co/iMY3tDyKXQ"
1381367315510464514,2021-04-11 22:03:27,0,1664,528,"Returns over last year...
Cardano $ADA: +3,290%
BinanceCoin $BNB: +3,058%
Polkadot $DOT: +1,353%
Ethereum $ETH: +1,171%
Uniswap $UNI: +953%
Chainlink $LINK: +875%
Bitcoin $BTC: +728%
XRP $XRP: +532%
Litecoin $LTC: +406%
Bitcoin Cash $BCH: +161%
Gold: +3%
US Dollar Index $USD: -8%"
1381367312335441926,2021-04-11 22:03:26,0,95,147,"Look chart $Aion #Aion
The best dip for buy 

#Btc #Eth #Bnb #ada #Cardano #xrp #dot #chainlink #link #filecoin #litecoin #doge #dogecoin #vet #veth #trx #sxp #btt #npxs #sc #enj #alpha #occean #hot #holochain #algo #ren #rev https://t.co/PrZDNQAjfG"
1381367303695110145,2021-04-11 22:03:24,0,360,30,".@digitalassetbuy  
Pump some Shiba #SHIB then put back into #XRP 🚀🚀🚀🚀 https://t.co/PbS1TLsIh5"
1381367298057936904,2021-04-11 22:03:23,846,49,5,RETWEET if you think #XRP will make you rich!
1381367293750472704,2021-04-11 22:03:22,0,142,43,Xrp going to 5 dollars next week just copped a bit more 😂🤌
1381367288373329923,2021-04-11 22:03:20,43,70,272,Ripple (XRP) Will Soon Partner With Wanchain By CoinQuora https://t.co/kzUXztSuku
1381367275001888771,2021-04-11 22:03:17,0,2015,924,"@M4ttmc87 @AdamBrimson @MrGoose59899263 You're welcome, can thank me later.. dry white wine in @MrGoose59899263  bar 😜"
1381367257914347521,2021-04-11 22:03:13,846,1148,151,RETWEET if you think #XRP will make you rich!
1381367255817195525,2021-04-11 22:03:13,30,4824,980,"The price of major crypto asset XRP (CRYPTO: XRP) has seen a spike of about 39% after a ruling in a United States court.
What Happened: Ripple saw another...Read more: https://t.co/FRUBwklcSv"
1381367250452574211,2021-04-11 22:03:11,134,1708,816,$XRP to $2.00 by Thursday or I delete this tweet
1381367240742821892,2021-04-11 22:03:09,97,628,266,"The token used in Ripple Labs' payment network has climbed 118% in seven days, the biggest weekly as some traders look through the SEC case and analysts see bullish patterns in price charts. 

@liqquidity reports. 

https://t.co/iMY3tDyKXQ"
1381367230902992896,2021-04-11 22:03:07,846,815,108,RETWEET if you think #XRP will make you rich!
1381367226830360579,2021-04-11 22:03:06,12,114,22,"If we’re going to take #crypto to the next level to replace our legacy financial system, we NEED interoperability b/w each project’s native #crypto token. ⁦@JoelKatz⁩ &amp;  ⁦@bgarlinghouse⁩ have stressed this! $XRP on Wanchain is a great step! 😉 https://t.co/BLnZ9cQD0B"
1381367210342486022,2021-04-11 22:03:02,7,145,18,"Spoke to my dad yesterday.

He lectured me on how I could have made an extra £100,000 buying some more XRP before the pump.

Where did I go wrong, dad?"
1381367197327572996,2021-04-11 22:02:59,0,400,2336,@IAM_TJD @Pearl_aviz Oh absolutely! The bulk of my XRP will be kept for much higher prices than $20. I am for sure holding long term!! 😤😤
1381367194685169673,2021-04-11 22:02:58,750,1039,89,This is a President. https://t.co/E7kPZHY3LN
1381367174305095680,2021-04-11 22:02:53,0,69,19,"The token used in Ripple Labs' payment network has climbed 118% in seven days, the biggest weekly as some traders look through the SEC case and analysts see bullish patterns in price charts. 

@liqquidity reports. 

https://t.co/HWEru8ncy6"
1381367163366174722,2021-04-11 22:02:50,0,224,316,"better start learning how to short, the top will eventually come....
trade smart, curb greed. Protect capital.
$btc $eth $xrp $bnb $ada"
1381367157888589828,2021-04-11 22:02:49,0,313,287,"@dobuybitcoin Tbf, why wouldn’t #DOGE pump?"
1381367155409743877,2021-04-11 22:02:49,0,327,166,"@XRPcurt @CRYPTOCOINS0 Maybe, but....

1. XRP will be great but not the only one here
2. Algo has connections that make it to big to fail 
3. EOS just moved one of their headquarters to K street in DC and partnered with Google for their cloud and block validation. 

All 3 = SEC proof after XRP case."
1381367147071438848,2021-04-11 22:02:47,0,1438,10072,"@Cryptolocs_ @BusinessFamous All the crypto🤪

#bitcoin #ETH #XRP"
1381367145242767361,2021-04-11 22:02:46,141,353,45,$XRP is oversold and looks ready for another move up
1381367130596204554,2021-04-11 22:02:43,846,288,433,RETWEET if you think #XRP will make you rich!
1381367124912865284,2021-04-11 22:02:41,328,117,22,Retweet if you're still holding #XRP strong 💪 https://t.co/eFnBf8RMFO
1381367114985058304,2021-04-11 22:02:39,140,244,74,I told people about $XRP when it was between .12-.30. Only a few listened.🤷🏾‍♂️
1381367112174735360,2021-04-11 22:02:38,0,589,164,@MH_Schmit Damn right!  #NoCap #BullishLife #XRP https://t.co/TeV1xMwpXf
1381367107615592453,2021-04-11 22:02:37,3,2100,1777,"Goshh i’ve been missing, so this is the sorta money yall been making from crypto?feels like blood money 😩😩 #BNB  #iota #xrp #xlm"
